Cruise# ostrich20`1ostrich2014
Date: 06/06/14

CTD probe# 1
DVL# 2
Oxy Probe# 3
Fluorometer# 4
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
17:12:45.46	29.29	29.10	26.76	36.43	0.03	0.8577	1.238206E-3	5395.00	102.00	0.00	9999.99	-9.98	4.92	352.90	24° 18'40.68N	81° 38'15.18W	5.00	5.00	5395.00	102.00	-3.15	-0.39
17:12:46.01	29.29	29.10	26.76	36.43	0.03	0.8568	1.213922E-3	5395.00	102.00	0.00	9999.99	-9.98	4.92	352.90	24° 18'40.68N	81° 38'15.18W	5.00	5.00	5395.00	102.00	-3.15	-0.38
17:12:46.55	29.45	29.26	26.76	36.43	0.03	0.8574	1.240493E-3	5395.00	102.00	0.00	9999.99	-9.98	4.92	352.90	24° 18'41.10N	81° 38'15.12W	5.00	5.00	5395.00	102.00	-3.15	-0.39
17:12:47.09	29.53	29.34	26.76	36.43	0.03	0.8591	1.183193E-3	-4621.00	-1793.00	0.00	9999.99	-11.16	5.41	353.40	24° 18'41.10N	81° 38'15.12W	461.00	461.00	-4621.00	-1793.00	-3.16	-0.38
17:12:47.64	29.64	29.45	26.77	36.43	0.03	0.8585	1.216906E-3	-4621.00	-1793.00	0.00	9999.99	-11.16	5.41	353.40	24° 18'41.10N	81° 38'15.12W	461.00	461.00	-4621.00	-1793.00	-3.15	-0.38
17:12:48.19	29.75	29.56	26.77	36.43	0.03	0.8570	1.235576E-3	5808.00	142.00	0.00	9999.99	-8.77	3.39	352.40	24° 18'41.10N	81° 38'15.12W	2075.00	2075.00	5808.00	142.00	-3.15	-0.39
17:12:48.74	29.88	29.68	26.78	36.43	0.03	0.8578	1.225600E-3	5808.00	142.00	0.00	9999.99	-8.77	3.39	352.40	24° 18'41.10N	81° 38'15.12W	2075.00	2075.00	5808.00	142.00	-3.16	-0.39
17:12:49.28	29.96	29.77	26.78	36.43	0.03	0.8561	1.174606E-3	5808.00	142.00	0.00	9999.99	-8.77	3.39	352.40	24° 18'41.10N	81° 38'15.12W	2075.00	2075.00	5808.00	142.00	-3.16	-0.39
17:12:49.85	30.06	29.87	26.77	36.43	0.04	0.8568	1.168390E-3	6323.00	350.00	0.00	9999.99	-9.76	2.40	352.30	24° 18'41.10N	81° 38'15.12W	-3300.00	-3300.00	6323.00	350.00	-3.15	-0.39
17:12:50.40	30.06	29.87	26.77	36.43	0.03	0.8524	1.205729E-3	6323.00	350.00	0.00	9999.99	-9.76	2.40	352.30	24° 18'41.52N	81° 38'15.00W	-3300.00	-3300.00	6323.00	350.00	-3.15	-0.39
17:12:50.95	30.18	29.98	26.78	36.43	0.03	0.8572	1.169315E-3	5985.00	-588.00	0.00	9999.99	-10.37	2.94	353.00	24° 18'41.52N	81° 38'15.00W	214.00	214.00	5985.00	-588.00	-3.15	-0.38
17:12:51.49	30.29	30.09	26.76	36.43	0.03	0.8575	1.177649E-3	5985.00	-588.00	0.00	9999.99	-10.37	2.94	353.00	24° 18'41.52N	81° 38'15.00W	214.00	214.00	5985.00	-588.00	-3.15	-0.39
17:12:52.03	30.39	30.19	26.76	36.43	0.03	0.8586	1.113740E-3	5985.00	-588.00	0.00	9999.99	-10.37	2.94	353.00	24° 18'41.52N	81° 38'15.00W	214.00	214.00	5985.00	-588.00	-3.16	-0.38
17:12:52.56	30.52	30.32	26.76	36.43	0.03	0.8586	1.129580E-3	1664.00	1075.00	0.00	9999.99	-11.19	3.28	353.80	24° 18'41.52N	81° 38'15.00W	-493.00	-493.00	1664.00	1075.00	-3.16	-0.39
17:12:53.10	30.60	30.41	26.76	36.43	0.03	0.8587	1.202277E-3	1664.00	1075.00	0.00	9999.99	-11.19	3.28	353.80	24° 18'41.52N	81° 38'15.00W	-493.00	-493.00	1664.00	1075.00	-3.16	-0.38
17:12:53.65	30.73	30.53	26.77	36.43	0.03	0.8589	1.176641E-3	2830.00	1039.00	0.00	9999.99	-7.55	4.68	356.00	24° 18'41.52N	81° 38'15.00W	-437.00	-437.00	2830.00	1039.00	-3.16	-0.39
17:12:54.19	30.73	30.53	26.77	36.43	0.03	0.8591	1.133944E-3	2830.00	1039.00	0.00	9999.99	-7.55	4.68	356.00	24° 18'41.88N	81° 38'14.94W	-437.00	-437.00	2830.00	1039.00	-3.15	-0.39
17:12:54.73	30.82	30.62	26.76	36.43	0.03	0.8545	1.128668E-3	2830.00	1039.00	0.00	9999.99	-7.55	4.68	356.00	24° 18'41.88N	81° 38'14.94W	-437.00	-437.00	2830.00	1039.00	-3.15	-0.39
17:12:55.27	30.94	30.74	26.76	36.43	0.03	0.8555	1.122048E-3	3867.00	1260.00	0.00	9999.99	-11.04	3.70	354.70	24° 18'41.88N	81° 38'14.94W	-307.00	-307.00	3867.00	1260.00	-3.15	-0.39
17:12:55.80	31.10	30.90	26.77	36.43	0.03	0.8576	1.096675E-3	3867.00	1260.00	0.00	9999.99	-11.04	3.70	354.70	24° 18'41.88N	81° 38'14.94W	-307.00	-307.00	3867.00	1260.00	-3.15	-0.38
17:12:56.35	31.20	31.00	26.76	36.43	0.03	0.8545	1.111906E-3	2299.00	1164.00	0.00	9999.99	-9.78	2.06	352.90	24° 18'41.88N	81° 38'14.94W	-140.00	-140.00	2299.00	1164.00	-3.15	-0.39
17:12:56.91	31.26	31.06	26.76	36.43	0.03	0.8563	1.138156E-3	2299.00	1164.00	0.00	9999.99	-9.78	2.06	352.90	24° 18'41.88N	81° 38'14.94W	-140.00	-140.00	2299.00	1164.00	-3.15	-0.38
17:12:57.47	31.40	31.20	26.77	36.42	0.03	0.8559	1.157296E-3	2299.00	1164.00	0.00	9999.99	-9.78	2.06	352.90	24° 18'41.88N	81° 38'14.94W	-140.00	-140.00	2299.00	1164.00	-3.14	-0.39
17:12:59.68	31.72	31.52	26.77	36.43	0.03	0.8530	1.107390E-3	3193.00	1344.00	0.00	9999.99	-9.96	3.21	354.30	24° 18'42.30N	81° 38'14.88W	-1303.00	-1303.00	3193.00	1344.00	-2.83	-0.39
17:13:00.21	31.83	31.63	26.76	36.43	0.04	0.8552	1.086512E-3	3193.00	1344.00	0.00	9999.99	-9.96	3.21	354.30	24° 18'42.30N	81° 38'14.88W	-1303.00	-1303.00	3193.00	1344.00	-1.76	-0.39
17:13:00.75	31.91	31.71	26.76	36.43	0.04	0.8570	1.096241E-3	-5517.00	-1658.00	0.00	9999.99	-7.11	1.76	353.50	24° 18'42.30N	81° 38'14.88W	-1725.00	-1725.00	-5517.00	-1658.00	-0.69	-0.39
17:13:01.29	32.00	31.79	26.76	36.42	0.03	0.8605	1.101892E-3	-5517.00	-1658.00	0.00	9999.99	-7.11	1.76	353.50	24° 18'42.30N	81° 38'14.88W	-1725.00	-1725.00	-5517.00	-1658.00	-0.19	-0.39
17:13:01.83	32.11	31.90	26.76	36.43	0.03	0.8575	1.067398E-3	2545.00	1754.00	0.00	9999.99	-9.49	2.32	353.90	24° 18'42.30N	81° 38'14.88W	-241.00	-241.00	2545.00	1754.00	-0.18	-0.39
17:13:02.38	32.25	32.04	26.76	36.42	0.03	0.8578	1.053384E-3	2545.00	1754.00	0.00	9999.99	-9.49	2.32	353.90	24° 18'42.72N	81° 38'14.82W	-241.00	-241.00	2545.00	1754.00	-0.17	-0.39
17:13:02.92	32.25	32.04	26.76	36.42	0.03	0.8546	1.049139E-3	5981.00	464.00	0.00	9999.99	-13.81	3.72	354.40	24° 18'42.72N	81° 38'14.82W	210.00	210.00	5981.00	464.00	-0.16	-0.39
17:13:03.49	32.45	32.24	26.76	36.42	0.03	0.8587	1.074263E-3	5981.00	464.00	0.00	9999.99	-13.81	3.72	354.40	24° 18'42.72N	81° 38'14.82W	210.00	210.00	5981.00	464.00	-0.17	-0.39
17:13:04.03	32.68	32.47	26.76	36.42	0.03	0.8576	1.077738E-3	5981.00	464.00	0.00	9999.99	-13.81	3.72	354.40	24° 18'42.72N	81° 38'14.82W	210.00	210.00	5981.00	464.00	-0.17	-0.39
17:13:04.57	32.89	32.68	26.76	36.43	0.03	0.8557	1.045429E-3	6170.00	92.00	0.00	9999.99	-14.04	1.34	353.80	24° 18'42.72N	81° 38'14.82W	2647.00	2647.00	6170.00	92.00	-0.17	-0.39
17:13:05.11	33.12	32.90	26.76	36.43	0.03	0.8591	1.062134E-3	6170.00	92.00	0.00	9999.99	-14.04	1.34	353.80	24° 18'42.72N	81° 38'14.82W	2647.00	2647.00	6170.00	92.00	-0.18	-0.38
17:13:05.65	33.29	33.08	26.76	36.42	0.03	0.8572	1.062397E-3	1961.00	1230.00	0.00	9999.99	-12.31	-1.31	353.70	24° 18'42.72N	81° 38'14.82W	1006.00	1006.00	1961.00	1230.00	-0.15	-0.39
17:13:06.20	33.48	33.27	26.76	36.42	0.03	0.8588	1.059512E-3	1961.00	1230.00	0.00	9999.99	-12.31	-1.31	353.70	24° 18'43.20N	81° 38'14.76W	1006.00	1006.00	1961.00	1230.00	-0.17	-0.38
17:13:06.75	33.72	33.50	26.76	36.42	0.03	0.8550	1.041542E-3	1961.00	1230.00	0.00	9999.99	-12.31	-1.31	353.70	24° 18'43.20N	81° 38'14.76W	1006.00	1006.00	1961.00	1230.00	-0.17	-0.39
17:13:07.29	33.72	33.50	26.76	36.42	0.03	0.8583	1.026547E-3	5641.00	524.00	0.00	9999.99	-12.25	-2.30	355.60	24° 18'43.20N	81° 38'14.76W	-375.00	-375.00	5641.00	524.00	-0.17	-0.39
17:13:07.84	33.90	33.69	26.76	36.42	0.03	0.8564	1.031006E-3	5641.00	524.00	0.00	9999.99	-12.25	-2.30	355.60	24° 18'43.20N	81° 38'14.76W	-375.00	-375.00	5641.00	524.00	-0.16	-0.39
17:13:08.37	34.10	33.88	26.77	36.42	0.03	0.8566	1.041972E-3	5641.00	524.00	0.00	9999.99	-12.25	-2.30	355.60	24° 18'43.20N	81° 38'14.76W	-375.00	-375.00	5641.00	524.00	-0.16	-0.39
17:13:08.92	34.27	34.05	26.77	36.42	0.03	0.8531	1.049970E-3	5924.00	-247.00	0.00	9999.99	-11.23	-5.28	355.00	24° 18'43.20N	81° 38'14.76W	-2128.00	-2128.00	5924.00	-247.00	-0.16	-0.39
17:13:09.45	34.48	34.25	26.77	36.42	0.03	0.8590	1.051857E-3	5924.00	-247.00	0.00	9999.99	-11.23	-5.28	355.00	24° 18'43.20N	81° 38'14.76W	-2128.00	-2128.00	5924.00	-247.00	-0.16	-0.39
17:13:09.99	34.65	34.42	26.76	36.42	0.04	0.8550	1.036133E-3	1154.00	1109.00	0.00	9999.99	-11.51	-5.77	356.00	24° 18'43.20N	81° 38'14.76W	-17.00	-17.00	1154.00	1109.00	-0.16	-0.38
17:13:10.53	34.78	34.55	26.76	36.43	0.03	0.8572	1.041011E-3	1154.00	1109.00	0.00	9999.99	-11.51	-5.77	356.00	24° 18'43.50N	81° 38'14.70W	-17.00	-17.00	1154.00	1109.00	-0.17	-0.39
17:13:11.06	34.78	34.55	26.76	36.43	0.03	0.8593	1.001631E-3	6614.00	177.00	0.00	9999.99	-12.31	-5.53	357.80	24° 18'43.50N	81° 38'14.70W	164.00	164.00	6614.00	177.00	-0.17	-0.39
17:13:11.60	34.95	34.73	26.76	36.42	0.04	0.8577	1.030768E-3	6614.00	177.00	0.00	9999.99	-12.31	-5.53	357.80	24° 18'43.50N	81° 38'14.70W	164.00	164.00	6614.00	177.00	-0.15	-0.38
17:13:12.13	35.13	34.90	26.76	36.42	0.03	0.8586	1.021501E-3	6614.00	177.00	0.00	9999.99	-12.31	-5.53	357.80	24° 18'43.50N	81° 38'14.70W	164.00	164.00	6614.00	177.00	-0.17	-0.39
17:13:12.68	35.29	35.06	26.76	36.42	0.03	0.8566	1.003580E-3	5673.00	271.00	0.00	9999.99	-11.75	-4.83	359.60	24° 18'43.50N	81° 38'14.70W	-105.00	-105.00	5673.00	271.00	-0.17	-0.38
17:13:13.21	35.47	35.24	26.76	36.42	0.03	0.8556	1.007873E-3	5673.00	271.00	0.00	9999.99	-11.75	-4.83	359.60	24° 18'43.50N	81° 38'14.70W	-105.00	-105.00	5673.00	271.00	-0.16	-0.39
17:13:13.75	35.59	35.36	26.76	36.42	0.03	0.8562	1.001152E-3	1357.00	-358.00	0.00	9999.99	-11.03	-6.99	358.40	24° 18'43.50N	81° 38'14.70W	185.00	185.00	1357.00	-358.00	-0.16	-0.38
17:13:14.28	35.76	35.53	26.76	36.42	0.03	0.8581	1.005650E-3	1357.00	-358.00	0.00	9999.99	-11.03	-6.99	358.40	24° 18'43.86N	81° 38'14.64W	185.00	185.00	1357.00	-358.00	-0.16	-0.39
17:13:14.81	35.76	35.53	26.76	36.42	0.03	0.8569	1.009935E-3	3991.00	-70.00	0.00	9999.99	-12.54	-6.89	359.30	24° 18'43.86N	81° 38'14.64W	-77.00	-77.00	3991.00	-70.00	-0.17	-0.38
17:13:15.34	35.90	35.67	26.77	36.42	0.03	0.8571	1.001713E-3	3991.00	-70.00	0.00	9999.99	-12.54	-6.89	359.30	24° 18'43.86N	81° 38'14.64W	-77.00	-77.00	3991.00	-70.00	-0.17	-0.38
17:13:15.88	36.05	35.82	26.77	36.42	0.03	0.8578	9.890659E-4	4118.00	642.00	0.00	9999.99	-9.98	-7.49	358.60	24° 18'43.86N	81° 38'14.64W	-156.00	-156.00	4118.00	642.00	-0.17	-0.39
17:13:16.42	36.17	35.93	26.77	36.42	0.03	0.8572	9.742633E-4	4118.00	642.00	0.00	9999.99	-9.98	-7.49	358.60	24° 18'43.86N	81° 38'14.64W	-156.00	-156.00	4118.00	642.00	-0.17	-0.39
17:13:16.96	36.34	36.11	26.77	36.42	0.03	0.8567	9.810464E-4	2634.00	754.00	0.00	9999.99	-11.19	-7.17	359.00	24° 18'43.86N	81° 38'14.64W	-297.00	-297.00	2634.00	754.00	-0.17	-0.38
17:13:17.50	36.44	36.20	26.77	36.42	0.03	0.8572	9.708974E-4	2794.00	441.00	0.00	9999.99	-13.19	-8.55	358.50	24° 18'43.86N	81° 38'14.64W	-97.00	-97.00	2794.00	441.00	-0.17	-0.38
17:13:18.04	36.56	36.32	26.77	36.42	0.03	0.8565	9.574862E-4	2794.00	441.00	0.00	9999.99	-13.19	-8.55	358.50	24° 18'43.86N	81° 38'14.64W	-97.00	-97.00	2794.00	441.00	-0.17	-0.39
17:13:18.58	36.68	36.45	26.77	36.42	0.03	0.8579	9.939024E-4	2794.00	441.00	0.00	9999.99	-13.19	-8.55	358.50	24° 18'44.40N	81° 38'14.58W	-97.00	-97.00	2794.00	441.00	-0.16	-0.39
17:13:19.12	36.68	36.45	26.77	36.42	0.03	0.8570	9.920042E-4	4205.00	-346.00	0.00	9999.99	-10.60	-7.94	358.80	24° 18'44.40N	81° 38'14.58W	-128.00	-128.00	4205.00	-346.00	-0.17	-0.38
17:13:19.66	36.78	36.54	26.77	36.42	0.04	0.8605	9.647089E-4	4205.00	-346.00	0.00	9999.99	-10.60	-7.94	358.80	24° 18'44.40N	81° 38'14.58W	-128.00	-128.00	4205.00	-346.00	-0.16	-0.38
17:13:20.21	36.91	36.67	26.77	36.42	0.03	0.8559	9.569499E-4	6467.00	166.00	0.00	9999.99	-6.43	-7.97	358.60	24° 18'44.40N	81° 38'14.58W	-444.00	-444.00	6467.00	166.00	-0.17	-0.39
17:13:20.76	36.99	36.75	26.77	36.42	0.03	0.8587	9.453190E-4	6467.00	166.00	0.00	9999.99	-6.43	-7.97	358.60	24° 18'44.40N	81° 38'14.58W	-444.00	-444.00	6467.00	166.00	-0.16	-0.38
17:13:21.31	37.09	36.85	26.77	36.42	0.04	0.8560	9.343837E-4	6467.00	166.00	0.00	9999.99	-6.43	-7.97	358.60	24° 18'44.40N	81° 38'14.58W	-444.00	-444.00	6467.00	166.00	-0.18	-0.39
17:13:21.85	37.20	36.96	26.77	36.43	0.04	0.8560	9.231791E-4	2074.00	1130.00	0.00	9999.99	-10.43	-9.39	357.30	24° 18'44.40N	81° 38'14.58W	-585.00	-585.00	2074.00	1130.00	-0.17	-0.39
17:13:22.40	37.33	37.09	26.77	36.43	0.03	0.8582	9.379477E-4	2074.00	1130.00	0.00	9999.99	-10.43	-9.39	357.30	24° 18'44.64N	81° 38'14.58W	-585.00	-585.00	2074.00	1130.00	-0.17	-0.39
17:13:22.94	37.33	37.09	26.77	36.43	0.03	0.8562	9.670329E-4	5073.00	-599.00	0.00	9999.99	-9.83	-8.91	357.50	24° 18'44.64N	81° 38'14.58W	32.00	32.00	5073.00	-599.00	-0.16	-0.39
17:13:23.48	37.43	37.18	26.76	36.43	0.03	0.8571	9.540681E-4	5073.00	-599.00	0.00	9999.99	-9.83	-8.91	357.50	24° 18'44.64N	81° 38'14.58W	32.00	32.00	5073.00	-599.00	-0.17	-0.39
17:13:24.03	37.51	37.26	26.77	36.43	0.03	0.8570	9.371442E-4	5073.00	-599.00	0.00	9999.99	-9.83	-8.91	357.50	24° 18'44.64N	81° 38'14.58W	32.00	32.00	5073.00	-599.00	-0.16	-0.39
17:13:24.57	37.60	37.36	26.76	36.43	0.03	0.8596	9.182021E-4	5677.00	100.00	0.00	9999.99	-9.92	-7.02	359.50	24° 18'44.64N	81° 38'14.58W	-3695.00	-3695.00	5677.00	100.00	-0.17	-0.39
17:13:25.11	37.76	37.51	26.77	36.43	0.03	0.8609	9.161916E-4	5677.00	100.00	0.00	9999.99	-9.92	-7.02	359.50	24° 18'44.64N	81° 38'14.58W	-3695.00	-3695.00	5677.00	100.00	-0.16	-0.39
17:13:25.65	37.80	37.56	26.77	36.42	0.03	0.8563	9.230269E-4	-3115.00	-486.00	0.00	9999.99	-9.35	-7.43	358.80	24° 18'44.64N	81° 38'14.58W	2174.00	2174.00	-3115.00	-486.00	-0.17	-0.38
17:13:27.87	38.06	37.82	26.77	36.42	0.04	0.8550	9.148789E-4	5963.00	816.00	0.00	9999.99	-9.12	-9.22	356.50	24° 18'45.06N	81° 38'14.52W	-551.00	-551.00	5963.00	816.00	0.14	-0.39
17:13:28.41	38.19	37.94	26.77	36.42	0.03	0.8534	9.025236E-4	5403.00	3.00	0.00	9999.99	-10.62	-7.53	358.60	24° 18'45.06N	81° 38'14.52W	-931.00	-931.00	5403.00	3.00	1.22	-0.39
17:13:28.95	38.29	38.04	26.77	36.43	0.03	0.8570	8.996722E-4	5403.00	3.00	0.00	9999.99	-10.62	-7.53	358.60	24° 18'45.06N	81° 38'14.52W	-931.00	-931.00	5403.00	3.00	2.31	-0.39
17:13:29.51	38.40	38.15	26.76	36.43	0.04	0.8572	8.819375E-4	1328.00	1359.00	0.00	9999.99	-9.51	-7.27	358.50	24° 18'45.06N	81° 38'14.52W	-74.00	-74.00	1328.00	1359.00	2.77	-0.39
17:13:30.04	38.52	38.27	26.76	36.43	0.04	0.8571	8.833340E-4	1328.00	1359.00	0.00	9999.99	-9.51	-7.27	358.50	24° 18'45.06N	81° 38'14.52W	-74.00	-74.00	1328.00	1359.00	2.81	-0.38
17:13:30.58	38.64	38.39	26.76	36.43	0.03	0.8555	8.988126E-4	1328.00	1359.00	0.00	9999.99	-9.51	-7.27	358.50	24° 18'45.42N	81° 38'14.46W	-74.00	-74.00	1328.00	1359.00	2.81	-0.39
17:13:31.14	38.83	38.57	26.76	36.43	0.03	0.8593	8.875661E-4	3079.00	1131.00	0.00	9999.99	-11.35	-6.17	0.10	24° 18'45.42N	81° 38'14.46W	-333.00	-333.00	3079.00	1131.00	2.82	-0.39
17:13:31.68	38.83	38.57	26.76	36.43	0.03	0.8594	8.930392E-4	3079.00	1131.00	0.00	9999.99	-11.35	-6.17	0.10	24° 18'45.42N	81° 38'14.46W	-333.00	-333.00	3079.00	1131.00	2.80	-0.39
17:13:32.21	38.98	38.73	26.76	36.43	0.03	0.8616	8.792235E-4	2982.00	1136.00	0.00	9999.99	-10.50	-6.88	359.60	24° 18'45.42N	81° 38'14.46W	-126.00	-126.00	2982.00	1136.00	2.81	-0.39
17:13:32.75	39.19	38.93	26.76	36.43	0.04	0.8556	8.613377E-4	2982.00	1136.00	0.00	9999.99	-10.50	-6.88	359.60	24° 18'45.42N	81° 38'14.46W	-126.00	-126.00	2982.00	1136.00	2.80	-0.39
17:13:33.28	39.38	39.12	26.76	36.43	0.03	0.8554	8.405812E-4	2982.00	1136.00	0.00	9999.99	-10.50	-6.88	359.60	24° 18'45.42N	81° 38'14.46W	-126.00	-126.00	2982.00	1136.00	2.80	-0.38
17:13:33.84	39.60	39.35	26.76	36.43	0.03	0.8571	8.385333E-4	5912.00	-675.00	0.00	9999.99	-13.87	-10.72	356.30	24° 18'45.42N	81° 38'14.46W	-2.00	-2.00	5912.00	-675.00	2.81	-0.39
17:13:34.37	39.77	39.52	26.76	36.43	0.03	0.8573	8.398473E-4	5912.00	-675.00	0.00	9999.99	-13.87	-10.72	356.30	24° 18'45.90N	81° 38'14.40W	-2.00	-2.00	5912.00	-675.00	2.80	-0.38
17:13:34.92	39.94	39.68	26.76	36.43	0.03	0.8558	8.280268E-4	6059.00	354.00	0.00	9999.99	-9.87	-7.37	359.80	24° 18'45.90N	81° 38'14.40W	-595.00	-595.00	6059.00	354.00	2.81	-0.39
17:13:35.45	40.13	39.87	26.76	36.43	0.03	0.8558	8.304322E-4	6059.00	354.00	0.00	9999.99	-9.87	-7.37	359.80	24° 18'45.90N	81° 38'14.40W	-595.00	-595.00	6059.00	354.00	2.80	-0.39
17:13:36.00	40.13	39.87	26.76	36.43	0.03	0.8592	8.363800E-4	6059.00	354.00	0.00	9999.99	-9.87	-7.37	359.80	24° 18'45.90N	81° 38'14.40W	-595.00	-595.00	6059.00	354.00	2.80	-0.39
17:13:36.54	40.30	40.04	26.76	36.43	0.03	0.8578	8.325839E-4	6079.00	668.00	0.00	9999.99	-11.54	-10.69	357.30	24° 18'45.90N	81° 38'14.40W	-4.00	-4.00	6079.00	668.00	2.80	-0.39
17:13:37.08	40.47	40.21	26.76	36.43	0.03	0.8584	8.310073E-4	6079.00	668.00	0.00	9999.99	-11.54	-10.69	357.30	24° 18'45.90N	81° 38'14.40W	-4.00	-4.00	6079.00	668.00	2.81	-0.40
17:13:37.64	40.62	40.36	26.76	36.43	0.03	0.8582	8.175575E-4	1506.00	1220.00	0.00	9999.99	-11.24	-9.71	358.30	24° 18'45.90N	81° 38'14.40W	-2526.00	-2526.00	1506.00	1220.00	2.80	-0.39
17:13:38.19	40.78	40.52	26.75	36.43	0.03	0.8585	7.976054E-4	1506.00	1220.00	0.00	9999.99	-11.24	-9.71	358.30	24° 18'45.90N	81° 38'14.40W	-2526.00	-2526.00	1506.00	1220.00	2.80	-0.40
17:13:38.74	40.95	40.68	26.74	36.43	0.03	0.8554	7.746590E-4	1506.00	1220.00	0.00	9999.99	-11.24	-9.71	358.30	24° 18'46.32N	81° 38'14.40W	-2526.00	-2526.00	1506.00	1220.00	2.80	-0.39
17:13:39.29	41.09	40.83	26.73	36.43	0.04	0.8570	7.917635E-4	5956.00	278.00	0.00	9999.99	-10.43	-9.13	359.10	24° 18'46.32N	81° 38'14.40W	-142.00	-142.00	5956.00	278.00	2.81	-0.38
17:13:39.82	41.09	40.83	26.73	36.43	0.03	0.8565	7.989870E-4	5956.00	278.00	0.00	9999.99	-10.43	-9.13	359.10	24° 18'46.32N	81° 38'14.40W	-142.00	-142.00	5956.00	278.00	2.81	-0.38
17:13:40.37	41.24	40.97	26.63	36.43	0.04	0.8606	7.856275E-4	2304.00	1513.00	0.00	9999.99	-12.12	-11.15	357.00	24° 18'46.32N	81° 38'14.40W	-463.00	-463.00	2304.00	1513.00	2.81	-0.39
17:13:40.93	41.38	41.11	26.62	36.43	0.03	0.8592	7.781655E-4	2304.00	1513.00	0.00	9999.99	-12.12	-11.15	357.00	24° 18'46.32N	81° 38'14.40W	-463.00	-463.00	2304.00	1513.00	2.80	-0.39
17:13:41.47	41.56	41.29	26.63	36.43	0.03	0.8589	7.726823E-4	2304.00	1513.00	0.00	9999.99	-12.12	-11.15	357.00	24° 18'46.32N	81° 38'14.40W	-463.00	-463.00	2304.00	1513.00	2.80	-0.39
17:13:42.01	41.71	41.44	26.67	36.43	0.03	0.8602	7.962524E-4	5881.00	314.00	0.00	9999.99	-9.51	-8.99	359.20	24° 18'46.32N	81° 38'14.40W	397.00	397.00	5881.00	314.00	2.81	-0.39
17:13:42.55	41.85	41.58	26.69	36.43	0.03	0.8574	7.991450E-4	5881.00	314.00	0.00	9999.99	-9.51	-8.99	359.20	24° 18'46.74N	81° 38'14.34W	397.00	397.00	5881.00	314.00	2.80	-0.38
17:13:43.09	41.98	41.71	26.61	36.43	0.03	0.8598	7.876243E-4	1964.00	1494.00	0.00	9999.99	-11.59	-11.17	356.80	24° 18'46.74N	81° 38'14.34W	-843.00	-843.00	1964.00	1494.00	2.79	-0.38
17:13:43.62	42.12	41.84	26.61	36.43	0.03	0.8585	7.734469E-4	1964.00	1494.00	0.00	9999.99	-11.59	-11.17	356.80	24° 18'46.74N	81° 38'14.34W	-843.00	-843.00	1964.00	1494.00	2.81	-0.38
17:13:44.16	42.12	41.84	26.61	36.43	0.03	0.8602	7.677438E-4	1964.00	1494.00	0.00	9999.99	-11.59	-11.17	356.80	24° 18'46.74N	81° 38'14.34W	-843.00	-843.00	1964.00	1494.00	2.80	-0.39
17:13:44.70	42.26	41.98	26.61	36.43	0.03	0.8597	7.691244E-4	5880.00	-423.00	0.00	9999.99	-8.37	-9.51	359.00	24° 18'46.74N	81° 38'14.34W	296.00	296.00	5880.00	-423.00	2.81	-0.39
17:13:45.23	42.34	42.07	26.64	36.43	0.03	0.8596	7.703551E-4	5880.00	-423.00	0.00	9999.99	-8.37	-9.51	359.00	24° 18'46.74N	81° 38'14.34W	296.00	296.00	5880.00	-423.00	2.81	-0.39
17:13:45.76	42.49	42.21	26.65	36.43	0.04	0.8611	7.678071E-4	5989.00	161.00	0.00	9999.99	-11.03	-11.01	357.90	24° 18'46.74N	81° 38'14.34W	-5.00	-5.00	5989.00	161.00	2.80	-0.38
17:13:46.30	42.61	42.33	26.65	36.43	0.04	0.8615	7.698220E-4	3132.00	950.00	0.00	9999.99	-9.37	-8.45	0.30	24° 18'47.10N	81° 38'14.34W	-166.00	-166.00	3132.00	950.00	2.81	-0.38
17:13:46.86	42.76	42.48	26.64	36.43	0.03	0.8591	7.683515E-4	3132.00	950.00	0.00	9999.99	-9.37	-8.45	0.30	24° 18'47.10N	81° 38'14.34W	-166.00	-166.00	3132.00	950.00	2.80	-0.39
17:13:47.42	42.88	42.60	26.63	36.43	0.04	0.8605	7.664162E-4	2386.00	865.00	0.00	9999.99	-9.56	-8.89	0.10	24° 18'47.10N	81° 38'14.34W	-457.00	-457.00	2386.00	865.00	2.80	-0.38
17:13:47.96	43.00	42.72	26.62	36.43	0.04	0.8593	7.687949E-4	2386.00	865.00	0.00	9999.99	-9.56	-8.89	0.10	24° 18'47.10N	81° 38'14.34W	-457.00	-457.00	2386.00	865.00	2.80	-0.39
17:13:48.49	43.00	42.72	26.62	36.43	0.04	0.8599	7.691624E-4	3344.00	775.00	0.00	9999.99	-11.49	-10.59	358.90	24° 18'47.10N	81° 38'14.34W	-351.00	-351.00	3344.00	775.00	2.81	-0.39
