Cruise# ostrich20`1ostrich2014
Date: 06/04/14

CTD probe# 1
DVL# 2
Oxy Probe# 3
Fluorometer# 4
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
08:01:00.93	30.54	30.34	27.85	36.32	0.03	0.8058	2.662846E-4	3991.00	60.00	0.00	9999.99	-6.04	2.86	303.70	24° 57'10.80N	80° 13'40.32W	505.00	505.00	3991.00	60.00	-7.44	0.60
08:01:01.47	30.49	30.29	27.85	36.32	0.03	0.8055	2.649253E-4	3991.00	60.00	0.00	9999.99	-6.04	2.86	303.70	24° 57'10.80N	80° 13'40.32W	505.00	505.00	3991.00	60.00	-7.44	0.60
08:01:02.00	30.49	30.29	27.85	36.32	0.03	0.8071	2.630295E-4	1960.00	150.00	0.00	9999.99	-5.76	3.21	304.40	24° 57'11.10N	80° 13'40.56W	995.00	995.00	1960.00	150.00	-7.44	0.59
08:01:02.53	30.47	30.27	27.85	36.32	0.03	0.8071	2.643879E-4	1960.00	150.00	0.00	9999.99	-5.76	3.21	304.40	24° 57'11.10N	80° 13'40.56W	995.00	995.00	1960.00	150.00	-7.45	0.60
08:01:03.08	30.49	30.29	27.85	36.32	0.03	0.8052	2.645407E-4	4085.00	535.00	0.00	9999.99	-7.32	3.63	304.90	24° 57'11.10N	80° 13'40.56W	-276.00	-276.00	4085.00	535.00	-7.45	0.60
08:01:03.62	30.50	30.31	27.84	36.33	0.03	0.8037	2.659946E-4	4085.00	535.00	0.00	9999.99	-7.32	3.63	304.90	24° 57'11.10N	80° 13'40.56W	-276.00	-276.00	4085.00	535.00	-7.45	0.60
08:01:04.15	30.50	30.31	27.84	36.33	0.03	0.8100	2.657796E-4	2996.00	320.00	0.00	9999.99	-5.56	3.86	305.50	24° 57'11.10N	80° 13'40.56W	654.00	654.00	2996.00	320.00	-7.45	0.60
08:01:04.69	30.49	30.29	27.84	36.33	0.03	0.8069	2.657094E-4	2996.00	320.00	0.00	9999.99	-5.56	3.86	305.50	24° 57'11.10N	80° 13'40.56W	654.00	654.00	2996.00	320.00	-7.43	0.59
08:01:05.22	30.46	30.27	27.84	36.33	0.03	0.8071	2.670330E-4	2996.00	320.00	0.00	9999.99	-5.56	3.86	305.50	24° 57'11.10N	80° 13'40.56W	654.00	654.00	2996.00	320.00	-7.44	0.60
08:01:05.75	30.46	30.27	27.84	36.33	0.03	0.8065	2.677968E-4	3156.00	379.00	0.00	9999.99	-6.76	3.44	304.20	24° 57'11.40N	80° 13'40.80W	621.00	621.00	3156.00	379.00	-7.44	0.60
08:01:06.29	30.50	30.30	27.83	36.33	0.03	0.8065	2.676642E-4	3156.00	379.00	0.00	9999.99	-6.76	3.44	304.20	24° 57'11.40N	80° 13'40.80W	621.00	621.00	3156.00	379.00	-7.44	0.60
08:01:06.84	30.48	30.28	27.84	36.33	0.03	0.8100	2.668303E-4	3874.00	71.00	0.00	9999.99	-5.62	3.54	305.20	24° 57'11.40N	80° 13'40.80W	1215.00	1215.00	3874.00	71.00	-7.44	0.60
08:01:07.38	30.44	30.24	27.84	36.33	0.03	0.8065	2.662890E-4	3874.00	71.00	0.00	9999.99	-5.62	3.54	305.20	24° 57'11.40N	80° 13'40.80W	1215.00	1215.00	3874.00	71.00	-7.44	0.60
08:01:07.91	30.44	30.24	27.84	36.33	0.03	0.8072	2.664297E-4	2637.00	56.00	0.00	9999.99	-7.48	3.86	303.50	24° 57'11.40N	80° 13'40.80W	1313.00	1313.00	2637.00	56.00	-7.44	0.60
08:01:08.44	30.44	30.24	27.84	36.33	0.03	0.8075	2.656480E-4	2637.00	56.00	0.00	9999.99	-7.48	3.86	303.50	24° 57'11.40N	80° 13'40.80W	1313.00	1313.00	2637.00	56.00	-7.44	0.59
08:01:08.97	30.46	30.27	27.84	36.33	0.03	0.8077	2.648859E-4	2637.00	56.00	0.00	9999.99	-7.48	3.86	303.50	24° 57'11.40N	80° 13'40.80W	1313.00	1313.00	2637.00	56.00	-7.44	0.60
08:01:09.51	30.43	30.24	27.84	36.33	0.03	0.8083	2.656918E-4	3737.00	280.00	0.00	9999.99	-5.20	3.71	305.20	24° 57'11.40N	80° 13'40.80W	581.00	581.00	3737.00	280.00	-7.45	0.60
08:01:10.04	30.43	30.23	27.85	36.33	0.03	0.8112	2.659463E-4	3737.00	280.00	0.00	9999.99	-5.20	3.71	305.20	24° 57'11.82N	80° 13'41.10W	581.00	581.00	3737.00	280.00	-7.44	0.60
08:01:10.58	30.44	30.24	27.85	36.33	0.03	0.8122	2.675272E-4	4035.00	401.00	0.00	9999.99	-7.74	3.42	303.60	24° 57'11.82N	80° 13'41.10W	1041.00	1041.00	4035.00	401.00	-7.45	0.59
08:01:11.11	30.45	30.26	27.85	36.33	0.03	0.8100	2.685139E-4	4035.00	401.00	0.00	9999.99	-7.74	3.42	303.60	24° 57'11.82N	80° 13'41.10W	1041.00	1041.00	4035.00	401.00	-7.45	0.59
08:01:11.65	30.45	30.26	27.85	36.33	0.03	0.8112	2.670947E-4	4014.00	527.00	0.00	9999.99	-6.80	4.53	305.30	24° 57'11.82N	80° 13'41.10W	174.00	174.00	4014.00	527.00	-7.44	0.60
08:01:12.18	30.46	30.26	27.85	36.33	0.03	0.8087	2.693753E-4	4014.00	527.00	0.00	9999.99	-6.80	4.53	305.30	24° 57'11.82N	80° 13'41.10W	174.00	174.00	4014.00	527.00	-7.44	0.59
08:01:12.73	30.47	30.28	27.85	36.33	0.03	0.8049	2.687845E-4	4014.00	527.00	0.00	9999.99	-6.80	4.53	305.30	24° 57'11.82N	80° 13'41.10W	174.00	174.00	4014.00	527.00	-7.43	0.59
08:01:13.26	30.53	30.33	27.85	36.33	0.03	0.8038	2.685139E-4	3935.00	367.00	0.00	9999.99	-5.90	4.58	305.50	24° 57'11.82N	80° 13'41.10W	399.00	399.00	3935.00	367.00	-7.45	0.59
08:01:13.80	30.48	30.29	27.85	36.33	0.03	0.8092	2.681418E-4	3935.00	367.00	0.00	9999.99	-5.90	4.58	305.50	24° 57'12.12N	80° 13'41.34W	399.00	399.00	3935.00	367.00	-7.44	0.60
08:01:14.33	30.50	30.30	27.85	36.33	0.03	0.8065	2.686381E-4	3416.00	524.00	0.00	9999.99	-5.77	3.88	304.70	24° 57'12.12N	80° 13'41.34W	101.00	101.00	3416.00	524.00	-7.45	0.60
08:01:14.86	30.45	30.26	27.85	36.32	0.03	0.8092	2.673506E-4	3416.00	524.00	0.00	9999.99	-5.77	3.88	304.70	24° 57'12.12N	80° 13'41.34W	101.00	101.00	3416.00	524.00	-7.44	0.59
08:01:15.40	30.45	30.26	27.85	36.32	0.03	0.8106	2.670727E-4	2593.00	-48.00	0.00	9999.99	-5.80	4.00	305.10	24° 57'12.12N	80° 13'41.34W	325.00	325.00	2593.00	-48.00	-7.44	0.60
08:01:15.93	30.47	30.27	27.85	36.33	0.03	0.8125	2.675007E-4	2593.00	-48.00	0.00	9999.99	-5.80	4.00	305.10	24° 57'12.12N	80° 13'41.34W	325.00	325.00	2593.00	-48.00	-7.43	0.60
08:01:16.47	30.44	30.25	27.85	36.33	0.03	0.8051	2.676421E-4	2593.00	-48.00	0.00	9999.99	-5.80	4.00	305.10	24° 57'12.12N	80° 13'41.34W	325.00	325.00	2593.00	-48.00	-7.44	0.60
08:01:17.00	30.45	30.25	27.85	36.33	0.03	0.8084	2.679427E-4	2124.00	259.00	0.00	9999.99	-6.03	3.32	303.70	24° 57'12.12N	80° 13'41.34W	523.00	523.00	2124.00	259.00	-7.44	0.60
08:01:17.55	30.42	30.23	27.85	36.33	0.03	0.8082	2.690642E-4	2124.00	259.00	0.00	9999.99	-6.03	3.32	303.70	24° 57'12.12N	80° 13'41.34W	523.00	523.00	2124.00	259.00	-7.44	0.60
08:01:18.08	30.44	30.24	27.85	36.33	0.03	0.8059	2.698560E-4	878.00	-145.00	0.00	9999.99	-6.48	3.74	304.40	24° 57'12.42N	80° 13'41.58W	1074.00	1074.00	878.00	-145.00	-7.43	0.60
08:01:18.62	30.42	30.23	27.85	36.33	0.03	0.8043	2.693130E-4	878.00	-145.00	0.00	9999.99	-6.48	3.74	304.40	24° 57'12.42N	80° 13'41.58W	1074.00	1074.00	878.00	-145.00	-7.44	0.60
08:01:19.15	30.42	30.23	27.85	36.33	0.03	0.8080	2.710391E-4	878.00	-145.00	0.00	9999.99	-6.48	3.74	304.40	24° 57'12.42N	80° 13'41.58W	1074.00	1074.00	878.00	-145.00	-7.45	0.59
08:01:19.68	30.43	30.24	27.85	36.33	0.03	0.8113	2.701011E-4	3474.00	516.00	0.00	9999.99	-4.83	4.07	305.80	24° 57'12.42N	80° 13'41.58W	196.00	196.00	3474.00	516.00	-7.44	0.60
08:01:20.23	30.39	30.19	27.85	36.33	0.03	0.8054	2.697758E-4	3474.00	516.00	0.00	9999.99	-4.83	4.07	305.80	24° 57'12.42N	80° 13'41.58W	196.00	196.00	3474.00	516.00	-7.44	0.60
08:01:20.76	30.37	30.17	27.85	36.33	0.03	0.8065	2.697357E-4	3235.00	484.00	0.00	9999.99	-6.99	3.23	303.90	24° 57'12.42N	80° 13'41.58W	457.00	457.00	3235.00	484.00	-7.43	0.59
08:01:21.29	30.42	30.22	27.85	36.33	0.03	0.8063	2.688466E-4	3235.00	484.00	0.00	9999.99	-6.99	3.23	303.90	24° 57'12.42N	80° 13'41.58W	457.00	457.00	3235.00	484.00	-7.44	0.60
08:01:21.83	30.42	30.22	27.84	36.33	0.04	0.8116	2.706725E-4	1094.00	-239.00	0.00	9999.99	-4.40	3.88	305.80	24° 57'12.66N	80° 13'41.76W	1101.00	1101.00	1094.00	-239.00	-7.44	0.60
08:01:22.36	30.40	30.20	27.84	36.33	0.03	0.8112	2.690197E-4	1094.00	-239.00	0.00	9999.99	-4.40	3.88	305.80	24° 57'12.66N	80° 13'41.76W	1101.00	1101.00	1094.00	-239.00	-7.44	0.60
08:01:22.90	30.40	30.20	27.84	36.33	0.03	0.8086	2.700164E-4	1094.00	-239.00	0.00	9999.99	-4.40	3.88	305.80	24° 57'12.66N	80° 13'41.76W	1101.00	1101.00	1094.00	-239.00	-7.44	0.60
08:01:23.43	30.39	30.20	27.84	36.33	0.03	0.8058	2.689798E-4	4124.00	497.00	0.00	9999.99	-7.90	3.09	302.70	24° 57'12.66N	80° 13'41.76W	192.00	192.00	4124.00	497.00	-7.44	0.60
08:01:23.97	30.39	30.20	27.85	36.33	0.03	0.8072	2.700788E-4	3235.00	258.00	0.00	9999.99	-4.20	4.35	306.40	24° 57'12.66N	80° 13'41.76W	485.00	485.00	3235.00	258.00	-7.45	0.60
08:01:24.50	30.39	30.19	27.85	36.33	0.03	0.8085	2.696111E-4	3235.00	258.00	0.00	9999.99	-4.20	4.35	306.40	24° 57'12.66N	80° 13'41.76W	485.00	485.00	3235.00	258.00	-7.44	0.60
08:01:25.04	30.37	30.17	27.85	36.33	0.03	0.8085	2.697001E-4	2493.00	442.00	0.00	9999.99	-5.65	3.00	305.00	24° 57'12.66N	80° 13'41.76W	40.00	40.00	2493.00	442.00	-7.44	0.60
08:01:25.57	30.35	30.15	27.85	36.33	0.03	0.8086	2.696689E-4	2493.00	442.00	0.00	9999.99	-5.65	3.00	305.00	24° 57'12.66N	80° 13'41.76W	40.00	40.00	2493.00	442.00	-7.45	0.59
08:01:26.10	30.39	30.19	27.85	36.33	0.03	0.8097	2.705429E-4	2737.00	267.00	0.00	9999.99	-6.27	4.23	304.70	24° 57'12.96N	80° 13'42.00W	40.00	40.00	2737.00	267.00	-7.45	0.60
08:01:26.64	30.39	30.19	27.85	36.33	0.03	0.8068	2.717919E-4	2737.00	267.00	0.00	9999.99	-6.27	4.23	304.70	24° 57'12.96N	80° 13'42.00W	40.00	40.00	2737.00	267.00	-7.45	0.60
08:01:27.18	30.40	30.20	27.85	36.33	0.03	0.8075	2.713525E-4	2537.00	333.00	0.00	9999.99	-6.35	3.93	304.10	24° 57'12.96N	80° 13'42.00W	116.00	116.00	2537.00	333.00	-7.44	0.60
08:01:27.71	30.36	30.17	27.85	36.33	0.03	0.8059	2.717963E-4	2537.00	333.00	0.00	9999.99	-6.35	3.93	304.10	24° 57'12.96N	80° 13'42.00W	116.00	116.00	2537.00	333.00	-7.45	0.60
08:01:28.25	30.37	30.17	27.85	36.33	0.03	0.8067	2.734345E-4	2451.00	259.00	0.00	9999.99	-6.28	4.32	304.40	24° 57'12.96N	80° 13'42.00W	106.00	106.00	2451.00	259.00	-7.45	0.60
08:01:28.78	30.36	30.16	27.85	36.33	0.03	0.8059	2.734435E-4	2451.00	259.00	0.00	9999.99	-6.28	4.32	304.40	24° 57'12.96N	80° 13'42.00W	106.00	106.00	2451.00	259.00	-7.45	0.60
08:01:29.31	30.34	30.15	27.85	36.33	0.03	0.8028	2.719894E-4	3213.00	268.00	0.00	9999.99	-4.84	3.90	304.90	24° 57'12.96N	80° 13'42.00W	62.00	62.00	3213.00	268.00	-7.43	0.60
08:01:29.85	30.34	30.14	27.85	36.33	0.03	0.8045	2.715093E-4	3213.00	268.00	0.00	9999.99	-4.84	3.90	304.90	24° 57'13.26N	80° 13'42.24W	62.00	62.00	3213.00	268.00	-7.44	0.60
08:01:30.38	30.34	30.14	27.85	36.33	0.03	0.8047	2.714511E-4	3213.00	268.00	0.00	9999.99	-4.84	3.90	304.90	24° 57'13.26N	80° 13'42.24W	62.00	62.00	3213.00	268.00	-7.45	0.60
08:01:30.92	30.32	30.12	27.85	36.33	0.03	0.8048	2.710839E-4	2800.00	357.00	0.00	9999.99	-5.48	3.79	304.90	24° 57'13.26N	80° 13'42.24W	651.00	651.00	2800.00	357.00	-7.44	0.60
08:01:31.45	30.31	30.11	27.85	36.33	0.03	0.8079	2.706903E-4	2800.00	357.00	0.00	9999.99	-5.48	3.79	304.90	24° 57'13.26N	80° 13'42.24W	651.00	651.00	2800.00	357.00	-7.44	0.60
08:01:31.99	30.30	30.11	27.85	36.33	0.03	0.8069	2.727898E-4	3287.00	488.00	0.00	9999.99	-7.27	3.98	304.10	24° 57'13.26N	80° 13'42.24W	321.00	321.00	3287.00	488.00	-7.45	0.59
08:01:32.53	30.34	30.14	27.85	36.33	0.03	0.8047	2.725332E-4	3287.00	488.00	0.00	9999.99	-7.27	3.98	304.10	24° 57'13.26N	80° 13'42.24W	321.00	321.00	3287.00	488.00	-7.45	0.59
08:01:33.06	30.33	30.13	27.85	36.33	0.03	0.8069	2.729835E-4	636.00	-25.00	0.00	9999.99	-4.20	3.83	306.10	24° 57'13.26N	80° 13'42.24W	899.00	899.00	636.00	-25.00	-7.44	0.60
08:01:33.60	30.31	30.12	27.85	36.33	0.03	0.8074	2.743750E-4	636.00	-25.00	0.00	9999.99	-4.20	3.83	306.10	24° 57'13.26N	80° 13'42.24W	899.00	899.00	636.00	-25.00	-7.45	0.60
08:01:34.14	30.31	30.12	27.85	36.33	0.03	0.8075	2.733487E-4	636.00	-25.00	0.00	9999.99	-4.20	3.83	306.10	24° 57'13.56N	80° 13'42.48W	899.00	899.00	636.00	-25.00	-7.44	0.60
08:01:34.68	30.29	30.09	27.85	36.33	0.03	0.8085	2.744837E-4	3336.00	221.00	0.00	9999.99	-4.63	2.94	306.10	24° 57'13.56N	80° 13'42.48W	819.00	819.00	3336.00	221.00	-7.45	0.60
08:01:35.22	30.29	30.09	27.85	36.33	0.03	0.8072	2.748691E-4	3336.00	221.00	0.00	9999.99	-4.63	2.94	306.10	24° 57'13.56N	80° 13'42.48W	819.00	819.00	3336.00	221.00	-7.44	0.59
08:01:35.75	30.31	30.11	27.85	36.33	0.03	0.8063	2.736558E-4	3504.00	379.00	0.00	9999.99	-7.36	3.35	304.20	24° 57'13.56N	80° 13'42.48W	648.00	648.00	3504.00	379.00	-7.44	0.60
08:01:36.28	30.33	30.13	27.85	36.33	0.03	0.8061	2.736648E-4	3504.00	379.00	0.00	9999.99	-7.36	3.35	304.20	24° 57'13.56N	80° 13'42.48W	648.00	648.00	3504.00	379.00	-7.44	0.60
08:01:36.81	30.32	30.13	27.85	36.33	0.03	0.8084	2.739812E-4	3504.00	379.00	0.00	9999.99	-7.36	3.35	304.20	24° 57'13.56N	80° 13'42.48W	648.00	648.00	3504.00	379.00	-7.44	0.60
08:01:37.35	30.30	30.11	27.85	36.33	0.03	0.8069	2.739043E-4	3052.00	212.00	0.00	9999.99	-6.70	3.36	303.30	24° 57'13.56N	80° 13'42.48W	1235.00	1235.00	3052.00	212.00	-7.44	0.60
08:01:37.88	30.30	30.11	27.85	36.33	0.03	0.8079	2.741350E-4	3052.00	212.00	0.00	9999.99	-6.70	3.36	303.30	24° 57'13.86N	80° 13'42.72W	1235.00	1235.00	3052.00	212.00	-7.45	0.59
08:01:38.42	30.32	30.12	27.85	36.33	0.03	0.8086	2.722949E-4	3259.00	-150.00	0.00	9999.99	-3.82	3.21	305.40	24° 57'13.86N	80° 13'42.72W	1340.00	1340.00	3259.00	-150.00	-7.43	0.60
08:01:38.96	30.26	30.06	27.85	36.33	0.03	0.8077	2.713032E-4	3259.00	-150.00	0.00	9999.99	-3.82	3.21	305.40	24° 57'13.86N	80° 13'42.72W	1340.00	1340.00	3259.00	-150.00	-7.45	0.60
08:01:39.49	30.25	30.05	27.85	36.33	0.03	0.8107	2.729474E-4	3927.00	248.00	0.00	9999.99	-5.76	3.89	305.30	24° 57'13.86N	80° 13'42.72W	1372.00	1372.00	3927.00	248.00	-7.44	0.60
08:01:40.03	30.25	30.06	27.85	36.33	0.03	0.8087	2.740943E-4	3927.00	248.00	0.00	9999.99	-5.76	3.89	305.30	24° 57'13.86N	80° 13'42.72W	1372.00	1372.00	3927.00	248.00	-7.44	0.60
08:01:40.56	30.30	30.11	27.85	36.33	0.03	0.8069	2.757918E-4	3927.00	248.00	0.00	9999.99	-5.76	3.89	305.30	24° 57'13.86N	80° 13'42.72W	1372.00	1372.00	3927.00	248.00	-7.44	0.59
08:01:41.09	30.30	30.11	27.85	36.33	0.03	0.8101	2.767860E-4	2330.00	111.00	0.00	9999.99	-6.48	3.37	303.80	24° 57'13.86N	80° 13'42.72W	855.00	855.00	2330.00	111.00	-7.44	0.60
08:01:41.62	30.30	30.11	27.85	36.33	0.03	0.8115	2.763022E-4	2330.00	111.00	0.00	9999.99	-6.48	3.37	303.80	24° 57'13.86N	80° 13'42.72W	855.00	855.00	2330.00	111.00	-7.44	0.60
08:01:42.16	30.29	30.09	27.85	36.33	0.03	0.8053	2.743070E-4	1381.00	-122.00	0.00	9999.99	-4.38	3.27	304.10	24° 57'14.16N	80° 13'42.90W	1142.00	1142.00	1381.00	-122.00	-7.44	0.60
08:01:42.69	30.25	30.06	27.85	36.33	0.03	0.8119	2.756643E-4	1381.00	-122.00	0.00	9999.99	-4.38	3.27	304.10	24° 57'14.16N	80° 13'42.90W	1142.00	1142.00	1381.00	-122.00	-7.45	0.60
08:01:43.22	30.23	30.04	27.84	36.33	0.03	0.8091	2.751052E-4	1381.00	-122.00	0.00	9999.99	-4.38	3.27	304.10	24° 57'14.16N	80° 13'42.90W	1142.00	1142.00	1381.00	-122.00	-7.44	0.59
08:01:43.76	30.21	30.02	27.84	36.33	0.03	0.8092	2.748646E-4	3033.00	519.00	0.00	9999.99	-6.17	3.00	304.30	24° 57'14.16N	80° 13'42.90W	250.00	250.00	3033.00	519.00	-7.44	0.60
08:01:44.29	30.18	29.99	27.84	36.33	0.03	0.8126	2.743478E-4	3033.00	519.00	0.00	9999.99	-6.17	3.00	304.30	24° 57'14.16N	80° 13'42.90W	250.00	250.00	3033.00	519.00	-7.44	0.60
08:01:44.83	30.16	29.97	27.84	36.33	0.03	0.8066	2.753414E-4	3289.00	263.00	0.00	9999.99	-5.20	4.21	305.70	24° 57'14.16N	80° 13'42.90W	1253.00	1253.00	3289.00	263.00	-7.44	0.59
08:01:45.36	30.16	29.97	27.84	36.33	0.03	0.8076	2.754596E-4	3289.00	263.00	0.00	9999.99	-5.20	4.21	305.70	24° 57'14.16N	80° 13'42.90W	1253.00	1253.00	3289.00	263.00	-7.44	0.59
08:01:45.90	30.17	29.97	27.84	36.33	0.03	0.8125	2.751869E-4	3289.00	263.00	0.00	9999.99	-5.20	4.21	305.70	24° 57'14.46N	80° 13'43.14W	1253.00	1253.00	3289.00	263.00	-7.45	0.59
08:01:46.43	30.19	29.99	27.84	36.33	0.03	0.8063	2.751052E-4	3831.00	423.00	0.00	9999.99	-6.74	3.43	304.10	24° 57'14.46N	80° 13'43.14W	85.00	85.00	3831.00	423.00	-7.44	0.60
08:01:46.97	30.18	29.99	27.84	36.33	0.03	0.8086	2.762064E-4	3831.00	423.00	0.00	9999.99	-6.74	3.43	304.10	24° 57'14.46N	80° 13'43.14W	85.00	85.00	3831.00	423.00	-7.45	0.59
08:01:47.50	30.19	29.99	27.85	36.33	0.03	0.8073	2.758191E-4	3725.00	293.00	0.00	9999.99	-5.46	4.31	305.30	24° 57'14.46N	80° 13'43.14W	747.00	747.00	3725.00	293.00	-7.44	0.60
08:01:48.04	30.15	29.96	27.84	36.33	0.03	0.8125	2.756097E-4	3725.00	293.00	0.00	9999.99	-5.46	4.31	305.30	24° 57'14.46N	80° 13'43.14W	747.00	747.00	3725.00	293.00	-7.43	0.60
08:01:48.58	30.16	29.96	27.85	36.33	0.03	0.8102	2.756916E-4	3572.00	200.00	0.00	9999.99	-6.02	4.33	304.70	24° 57'14.46N	80° 13'43.14W	671.00	671.00	3572.00	200.00	-7.44	0.60
08:01:49.11	30.16	29.96	27.85	36.33	0.03	0.8060	2.740536E-4	3572.00	200.00	0.00	9999.99	-6.02	4.33	304.70	24° 57'14.46N	80° 13'43.14W	671.00	671.00	3572.00	200.00	-7.44	0.60
08:01:49.65	30.15	29.96	27.85	36.33	0.03	0.8077	2.740717E-4	3572.00	200.00	0.00	9999.99	-6.02	4.33	304.70	24° 57'14.46N	80° 13'43.14W	671.00	671.00	3572.00	200.00	-7.44	0.60
08:01:50.19	30.17	29.98	27.85	36.33	0.03	0.8068	2.758145E-4	2565.00	306.00	0.00	9999.99	-6.57	3.89	304.10	24° 57'14.76N	80° 13'43.38W	180.00	180.00	2565.00	306.00	-7.44	0.60
08:01:50.73	30.18	29.98	27.85	36.33	0.03	0.8083	2.757781E-4	2565.00	306.00	0.00	9999.99	-6.57	3.89	304.10	24° 57'14.76N	80° 13'43.38W	180.00	180.00	2565.00	306.00	-7.44	0.61
08:01:51.26	30.22	30.02	27.85	36.33	0.03	0.8090	2.764299E-4	3273.00	282.00	0.00	9999.99	-6.32	3.48	303.50	24° 57'14.76N	80° 13'43.38W	611.00	611.00	3273.00	282.00	-7.45	0.60
08:01:51.79	30.20	30.01	27.85	36.33	0.03	0.8086	2.763706E-4	3273.00	282.00	0.00	9999.99	-6.32	3.48	303.50	24° 57'14.76N	80° 13'43.38W	611.00	611.00	3273.00	282.00	-7.44	0.60
08:01:52.34	30.16	29.96	27.85	36.33	0.03	0.8072	2.761517E-4	3273.00	282.00	0.00	9999.99	-6.32	3.48	303.50	24° 57'14.76N	80° 13'43.38W	611.00	611.00	3273.00	282.00	-7.44	0.60
08:01:52.87	30.16	29.96	27.85	36.33	0.03	0.8074	2.739405E-4	3103.00	176.00	0.00	9999.99	-3.93	3.95	305.30	24° 57'14.76N	80° 13'43.38W	1207.00	1207.00	3103.00	176.00	-7.45	0.60
08:01:53.40	30.13	29.93	27.85	36.33	0.03	0.8090	2.753642E-4	3103.00	176.00	0.00	9999.99	-3.93	3.95	305.30	24° 57'14.76N	80° 13'43.38W	1207.00	1207.00	3103.00	176.00	-7.45	0.60
08:01:53.93	30.13	29.93	27.85	36.33	0.03	0.8076	2.757098E-4	3416.00	274.00	0.00	9999.99	-6.88	3.58	304.30	24° 57'15.06N	80° 13'43.56W	879.00	879.00	3416.00	274.00	-7.44	0.60
08:01:54.47	30.16	29.97	27.85	36.33	0.03	0.8051	2.771244E-4	3416.00	274.00	0.00	9999.99	-6.88	3.58	304.30	24° 57'15.06N	80° 13'43.56W	879.00	879.00	3416.00	274.00	-7.44	0.60
08:01:55.00	30.19	30.00	27.85	36.33	0.03	0.8074	2.786381E-4	3416.00	274.00	0.00	9999.99	-6.88	3.58	304.30	24° 57'15.06N	80° 13'43.56W	879.00	879.00	3416.00	274.00	-7.43	0.60
08:01:55.54	30.20	30.01	27.85	36.33	0.03	0.8070	2.769186E-4	2559.00	-370.00	0.00	9999.99	-7.30	4.19	303.40	24° 57'15.06N	80° 13'43.56W	1289.00	1289.00	2559.00	-370.00	-7.44	0.60
08:01:56.08	30.18	29.98	27.85	36.33	0.03	0.8054	2.774539E-4	3085.00	194.00	0.00	9999.99	-3.61	3.51	304.50	24° 57'15.06N	80° 13'43.56W	457.00	457.00	3085.00	194.00	-7.45	0.59
08:01:56.62	30.18	29.98	27.85	36.33	0.03	0.8046	2.774310E-4	3085.00	194.00	0.00	9999.99	-3.61	3.51	304.50	24° 57'15.06N	80° 13'43.56W	457.00	457.00	3085.00	194.00	-7.45	0.60
08:01:57.15	30.16	29.96	27.85	36.33	0.03	0.8070	2.786611E-4	2034.00	114.00	0.00	9999.99	-6.57	2.80	302.90	24° 57'15.06N	80° 13'43.56W	680.00	680.00	2034.00	114.00	-7.44	0.60
08:01:57.69	30.13	29.94	27.85	36.33	0.03	0.8042	2.778481E-4	2034.00	114.00	0.00	9999.99	-6.57	2.80	302.90	24° 57'15.06N	80° 13'43.56W	680.00	680.00	2034.00	114.00	-7.44	0.59
08:01:58.22	30.13	29.94	27.85	36.33	0.03	0.8083	2.774356E-4	2433.00	311.00	0.00	9999.99	-5.01	3.84	305.30	24° 57'15.36N	80° 13'43.80W	282.00	282.00	2433.00	311.00	-7.43	0.59
08:01:58.76	30.11	29.92	27.85	36.33	0.04	0.8088	2.772983E-4	2433.00	311.00	0.00	9999.99	-5.01	3.84	305.30	24° 57'15.36N	80° 13'43.80W	282.00	282.00	2433.00	311.00	-7.44	0.60
08:01:59.29	30.09	29.90	27.85	36.33	0.03	0.8097	2.763934E-4	2382.00	297.00	0.00	9999.99	-8.04	3.99	303.50	24° 57'15.36N	80° 13'43.80W	348.00	348.00	2382.00	297.00	-7.45	0.60
08:01:59.82	30.15	29.96	27.86	36.33	0.03	0.8100	2.756234E-4	2405.00	299.00	0.00	9999.99	-6.74	3.40	304.20	24° 57'15.36N	80° 13'43.80W	146.00	146.00	2405.00	299.00	-7.44	0.60
08:02:00.36	30.15	29.96	27.86	36.33	0.03	0.8053	2.758601E-4	2405.00	299.00	0.00	9999.99	-6.74	3.40	304.20	24° 57'15.36N	80° 13'43.80W	146.00	146.00	2405.00	299.00	-7.44	0.59
08:02:00.90	30.15	29.96	27.86	36.33	0.03	0.8048	2.764801E-4	2405.00	299.00	0.00	9999.99	-6.74	3.40	304.20	24° 57'15.36N	80° 13'43.80W	146.00	146.00	2405.00	299.00	-7.44	0.60
08:02:01.44	30.19	30.00	27.85	36.33	0.03	0.8094	2.768317E-4	2698.00	372.00	0.00	9999.99	-6.22	4.40	305.30	24° 57'15.36N	80° 13'43.80W	377.00	377.00	2698.00	372.00	-7.45	0.60
08:02:01.98	30.17	29.97	27.85	36.33	0.03	0.8075	2.765166E-4	2698.00	372.00	0.00	9999.99	-6.22	4.40	305.30	24° 57'15.60N	80° 13'44.04W	377.00	377.00	2698.00	372.00	-7.44	0.60
