Cruise# ostrich20`1ostrich2014
Date: 06/04/14

CTD probe# 1
DVL# 2
Oxy Probe# 3
Fluorometer# 4
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
13:14:25.69	58.68	58.29	25.66	36.44	0.04	0.8637	4.043285E-4	3184.00	528.00	0.00	116.30	-6.63	-8.59	311.70	25° 03'40.80N	80° 11'5.40W	21.00	922.00	3512.00	433.00	4.95	0.60
13:14:26.23	58.75	58.37	25.67	36.44	0.04	0.8550	4.086533E-4	3128.00	430.00	0.00	115.80	-9.87	-8.17	310.40	25° 03'40.80N	80° 11'5.40W	-17.00	-17.00	3128.00	430.00	4.97	0.59
13:14:26.76	58.75	58.37	25.67	36.44	0.04	0.8623	4.096657E-4	3128.00	430.00	0.00	115.80	-9.87	-8.17	310.40	25° 03'40.80N	80° 11'5.40W	-17.00	-17.00	3128.00	430.00	4.96	0.59
13:14:27.30	58.74	58.36	25.67	36.44	0.04	0.8591	4.089635E-4	3156.00	425.00	0.00	115.50	-6.08	-8.19	312.30	25° 03'40.80N	80° 11'5.40W	-18.00	789.00	2988.00	245.00	4.96	0.59
13:14:27.83	58.68	58.30	25.67	36.44	0.04	0.8578	4.117998E-4	3156.00	425.00	0.00	115.50	-6.08	-8.19	312.30	25° 03'40.80N	80° 11'5.40W	-18.00	789.00	2988.00	245.00	4.97	0.58
13:14:28.37	58.60	58.22	25.67	36.44	0.04	0.8612	4.144233E-4	2920.00	421.00	0.00	115.80	-8.23	-8.69	309.50	25° 03'40.80N	80° 11'5.40W	92.00	1001.00	3177.00	357.00	4.97	0.59
13:14:28.89	58.64	58.26	25.67	36.44	0.04	0.8597	4.173043E-4	2920.00	421.00	0.00	115.80	-8.23	-8.69	309.50	25° 03'40.80N	80° 11'5.40W	92.00	1001.00	3177.00	357.00	4.96	0.59
13:14:29.42	58.65	58.27	25.67	36.44	0.04	0.8604	4.216425E-4	2716.00	400.00	0.00	114.10	-7.67	-9.19	311.80	25° 03'41.10N	80° 11'5.70W	-170.00	910.00	2767.00	292.00	4.97	0.60
13:14:29.97	58.69	58.30	25.67	36.44	0.04	0.8603	4.248048E-4	2716.00	400.00	0.00	114.10	-7.67	-9.19	311.80	25° 03'41.10N	80° 11'5.70W	-170.00	910.00	2767.00	292.00	4.98	0.60
13:14:30.51	58.69	58.30	25.67	36.44	0.04	0.8560	4.228125E-4	2716.00	400.00	0.00	114.10	-7.67	-9.19	311.80	25° 03'41.10N	80° 11'5.70W	-170.00	910.00	2767.00	292.00	4.97	0.59
13:14:31.05	58.66	58.28	25.67	36.44	0.04	0.8599	4.242376E-4	3068.00	410.00	0.00	115.10	-6.63	-7.11	311.20	25° 03'41.10N	80° 11'5.70W	-154.00	1274.00	3066.00	167.00	4.97	0.59
13:14:31.58	58.61	58.22	25.67	36.44	0.04	0.8594	4.256745E-4	3068.00	410.00	0.00	115.10	-6.63	-7.11	311.20	25° 03'41.10N	80° 11'5.70W	-154.00	1274.00	3066.00	167.00	4.96	0.59
13:14:32.12	58.59	58.21	25.67	36.44	0.04	0.8590	4.254359E-4	3228.00	400.00	0.00	116.90	-8.92	-5.70	311.50	25° 03'41.10N	80° 11'5.70W	393.00	999.00	3015.00	326.00	4.96	0.59
13:14:32.66	58.57	58.18	25.67	36.44	0.04	0.8598	4.242026E-4	3228.00	400.00	0.00	116.90	-8.92	-5.70	311.50	25° 03'41.10N	80° 11'5.70W	393.00	999.00	3015.00	326.00	4.96	0.59
13:14:33.20	58.57	58.18	25.67	36.44	0.04	0.8581	4.259555E-4	2988.00	475.00	0.00	115.40	-6.95	-8.08	312.40	25° 03'41.40N	80° 11'6.00W	37.00	866.00	3275.00	313.00	4.96	0.59
13:14:33.73	58.59	58.21	25.67	36.44	0.04	0.8601	4.311437E-4	2988.00	475.00	0.00	115.40	-6.95	-8.08	312.40	25° 03'41.40N	80° 11'6.00W	37.00	866.00	3275.00	313.00	4.96	0.59
13:14:34.26	58.59	58.21	25.67	36.44	0.04	0.8569	4.299649E-4	3171.00	359.00	0.00	115.50	-8.85	-10.09	309.10	25° 03'41.40N	80° 11'6.00W	70.00	1073.00	3087.00	220.00	4.96	0.59
13:14:34.79	58.59	58.21	25.67	36.44	0.04	0.8588	4.302912E-4	3171.00	359.00	0.00	115.50	-8.85	-10.09	309.10	25° 03'41.40N	80° 11'6.00W	70.00	1073.00	3087.00	220.00	4.96	0.59
13:14:35.33	58.57	58.18	25.67	36.44	0.04	0.8623	4.269191E-4	3084.00	461.00	0.00	115.40	-5.88	-8.40	311.80	25° 03'41.40N	80° 11'6.00W	64.00	851.00	3322.00	339.00	4.97	0.60
13:14:35.86	58.53	58.15	25.67	36.44	0.04	0.8606	4.260890E-4	3084.00	461.00	0.00	115.40	-5.88	-8.40	311.80	25° 03'41.40N	80° 11'6.00W	64.00	851.00	3322.00	339.00	4.96	0.59
13:14:36.39	58.55	58.17	25.67	36.44	0.04	0.8618	4.318056E-4	3084.00	461.00	0.00	115.40	-5.88	-8.40	311.80	25° 03'41.40N	80° 11'6.00W	64.00	851.00	3322.00	339.00	4.96	0.60
13:14:36.92	58.62	58.23	25.67	36.44	0.04	0.8586	4.364166E-4	3065.00	536.00	0.00	115.90	-11.13	-7.39	309.60	25° 03'41.40N	80° 11'6.00W	-507.00	1001.00	3030.00	287.00	4.96	0.59
13:14:37.46	58.62	58.23	25.67	36.44	0.04	0.8579	4.450081E-4	3065.00	536.00	0.00	115.90	-11.13	-7.39	309.60	25° 03'41.76N	80° 11'6.36W	-507.00	1001.00	3030.00	287.00	4.96	0.59
13:14:38.00	58.62	58.23	25.67	36.44	0.04	0.8592	4.466552E-4	3169.00	397.00	0.00	114.20	-4.73	-8.35	311.40	25° 03'41.76N	80° 11'6.36W	-54.00	946.00	2859.00	204.00	4.97	0.59
13:14:38.53	58.54	58.15	25.67	36.44	0.04	0.8604	4.465889E-4	3169.00	397.00	0.00	114.20	-4.73	-8.35	311.40	25° 03'41.76N	80° 11'6.36W	-54.00	946.00	2859.00	204.00	4.96	0.59
13:14:39.07	58.47	58.08	25.67	36.44	0.04	0.8593	4.409896E-4	2571.00	395.00	0.00	112.30	-5.97	-8.38	311.30	25° 03'41.76N	80° 11'6.36W	-12.00	821.00	3166.00	378.00	4.97	0.59
13:14:39.60	58.46	58.07	25.67	36.44	0.04	0.8604	4.400378E-4	2571.00	395.00	0.00	112.30	-5.97	-8.38	311.30	25° 03'41.76N	80° 11'6.36W	-12.00	821.00	3166.00	378.00	4.97	0.59
13:14:40.14	58.48	58.10	25.67	36.44	0.04	0.8619	4.379309E-4	3060.00	474.00	0.00	115.60	-8.77	-8.88	310.10	25° 03'41.76N	80° 11'6.36W	-217.00	906.00	3120.00	295.00	4.96	0.59
13:14:40.67	58.54	58.16	25.67	36.44	0.04	0.8593	4.364598E-4	3060.00	474.00	0.00	115.60	-8.77	-8.88	310.10	25° 03'41.76N	80° 11'6.36W	-217.00	906.00	3120.00	295.00	4.96	0.59
13:14:41.21	58.53	58.15	25.67	36.44	0.04	0.8588	4.390446E-4	2684.00	280.00	0.00	9999.99	-6.62	-9.84	310.80	25° 03'42.06N	80° 11'6.66W	278.00	278.00	2684.00	280.00	4.96	0.59
13:14:41.74	58.53	58.15	25.67	36.44	0.04	0.8592	4.446486E-4	2684.00	280.00	0.00	9999.99	-6.62	-9.84	310.80	25° 03'42.06N	80° 11'6.66W	278.00	278.00	2684.00	280.00	4.96	0.59
13:14:42.28	58.52	58.14	25.67	36.44	0.04	0.8566	4.474958E-4	2684.00	280.00	0.00	9999.99	-6.62	-9.84	310.80	25° 03'42.06N	80° 11'6.66W	278.00	278.00	2684.00	280.00	4.97	0.59
13:14:42.81	58.47	58.08	25.68	36.44	0.04	0.8606	4.468984E-4	3172.00	393.00	0.00	115.80	-1.44	-7.36	316.40	25° 03'42.06N	80° 11'6.66W	399.00	917.00	3148.00	324.00	4.96	0.59
13:14:43.34	58.46	58.07	25.68	36.44	0.04	0.8584	4.492781E-4	3172.00	393.00	0.00	115.80	-1.44	-7.36	316.40	25° 03'42.06N	80° 11'6.66W	399.00	917.00	3148.00	324.00	4.97	0.59
13:14:43.88	58.48	58.09	25.68	36.44	0.04	0.8584	4.471786E-4	3171.00	472.00	0.00	116.20	-9.65	-6.69	311.30	25° 03'42.06N	80° 11'6.66W	-1.00	818.00	3242.00	345.00	4.97	0.59
13:14:44.41	58.53	58.15	25.67	36.44	0.04	0.8602	4.499529E-4	3171.00	472.00	0.00	116.20	-9.65	-6.69	311.30	25° 03'42.06N	80° 11'6.66W	-1.00	818.00	3242.00	345.00	4.96	0.59
13:14:44.94	58.53	58.15	25.67	36.44	0.04	0.8622	4.521623E-4	3010.00	385.00	0.00	116.20	-7.77	-7.27	311.60	25° 03'42.06N	80° 11'6.66W	-22.00	994.00	2971.00	251.00	4.97	0.59
13:14:45.47	58.55	58.17	25.67	36.44	0.04	0.8579	4.568171E-4	3010.00	385.00	0.00	116.20	-7.77	-7.27	311.60	25° 03'42.36N	80° 11'6.96W	-22.00	994.00	2971.00	251.00	4.97	0.58
13:14:46.01	58.51	58.12	25.68	36.44	0.04	0.8609	4.615731E-4	3040.00	386.00	0.00	116.80	-5.85	-9.81	309.70	25° 03'42.36N	80° 11'6.96W	396.00	1074.00	3112.00	291.00	4.97	0.59
13:14:46.54	58.49	58.10	25.68	36.44	0.04	0.8573	4.668094E-4	3040.00	386.00	0.00	116.80	-5.85	-9.81	309.70	25° 03'42.36N	80° 11'6.96W	396.00	1074.00	3112.00	291.00	4.96	0.60
13:14:47.07	58.46	58.07	25.68	36.44	0.04	0.8594	4.674180E-4	3193.00	486.00	0.00	116.20	-8.40	-9.30	310.40	25° 03'42.36N	80° 11'6.96W	93.00	875.00	3276.00	348.00	4.96	0.59
13:14:47.61	58.53	58.14	25.68	36.44	0.04	0.8593	4.666862E-4	3193.00	486.00	0.00	116.20	-8.40	-9.30	310.40	25° 03'42.36N	80° 11'6.96W	93.00	875.00	3276.00	348.00	4.97	0.59
13:14:48.16	58.55	58.17	25.68	36.44	0.04	0.8573	4.688308E-4	3193.00	486.00	0.00	116.20	-8.40	-9.30	310.40	25° 03'42.36N	80° 11'6.96W	93.00	875.00	3276.00	348.00	4.97	0.59
13:14:48.69	58.55	58.17	25.68	36.44	0.04	0.8599	4.679965E-4	3052.00	409.00	0.00	116.20	-8.11	-8.04	310.50	25° 03'42.36N	80° 11'6.96W	21.00	879.00	3008.00	278.00	4.96	0.59
13:14:49.22	58.54	58.16	25.68	36.44	0.04	0.8603	4.672407E-4	3052.00	409.00	0.00	116.20	-8.11	-8.04	310.50	25° 03'42.72N	80° 11'7.26W	21.00	879.00	3008.00	278.00	4.96	0.59
13:14:49.75	58.51	58.12	25.68	36.44	0.04	0.8611	4.671714E-4	3100.00	484.00	0.00	112.80	-7.17	-8.06	311.60	25° 03'42.72N	80° 11'7.26W	10.00	872.00	3013.00	288.00	4.96	0.59
13:14:50.30	58.53	58.14	25.68	36.44	0.04	0.8591	4.694033E-4	3100.00	484.00	0.00	112.80	-7.17	-8.06	311.60	25° 03'42.72N	80° 11'7.26W	10.00	872.00	3013.00	288.00	4.96	0.59
13:14:50.83	58.53	58.15	25.68	36.44	0.04	0.8613	4.753629E-4	3056.00	413.00	0.00	115.90	-7.98	-6.79	312.10	25° 03'42.72N	80° 11'7.26W	1.00	973.00	3226.00	302.00	4.97	0.58
13:14:51.37	58.54	58.16	25.68	36.44	0.04	0.8584	4.837617E-4	3056.00	413.00	0.00	115.90	-7.98	-6.79	312.10	25° 03'42.72N	80° 11'7.26W	1.00	973.00	3226.00	302.00	4.96	0.60
13:14:51.91	58.50	58.12	25.68	36.44	0.04	0.8598	4.919516E-4	2905.00	336.00	0.00	116.80	-7.62	-7.92	310.60	25° 03'42.72N	80° 11'7.26W	593.00	928.00	3033.00	298.00	4.95	0.59
13:14:52.44	58.50	58.12	25.68	36.44	0.04	0.8614	5.022721E-4	2905.00	336.00	0.00	116.80	-7.62	-7.92	310.60	25° 03'42.72N	80° 11'7.26W	593.00	928.00	3033.00	298.00	4.96	0.59
13:14:52.97	58.49	58.10	25.68	36.44	0.04	0.8584	5.015190E-4	2781.00	415.00	0.00	9999.99	-6.32	-7.84	312.60	25° 03'42.72N	80° 11'7.26W	16.00	16.00	2781.00	415.00	4.96	0.59
13:14:53.50	58.48	58.09	25.68	36.44	0.04	0.8613	5.004532E-4	2781.00	415.00	0.00	9999.99	-6.32	-7.84	312.60	25° 03'43.02N	80° 11'7.62W	16.00	16.00	2781.00	415.00	4.97	0.59
13:14:54.04	58.47	58.09	25.68	36.44	0.04	0.8634	5.019161E-4	2781.00	415.00	0.00	9999.99	-6.32	-7.84	312.60	25° 03'43.02N	80° 11'7.62W	16.00	16.00	2781.00	415.00	4.97	0.60
13:14:56.75	58.52	58.13	25.67	36.44	0.04	0.8594	5.253219E-4	3149.00	509.00	0.00	114.80	-6.57	-8.79	311.40	25° 03'43.02N	80° 11'7.62W	21.00	948.00	3141.00	302.00	5.05	0.59
13:14:57.28	58.53	58.14	25.67	36.44	0.04	0.8596	5.225745E-4	3149.00	509.00	0.00	114.80	-6.57	-8.79	311.40	25° 03'43.38N	80° 11'7.92W	21.00	948.00	3141.00	302.00	5.06	0.59
13:14:57.81	58.49	58.11	25.67	36.44	0.04	0.8598	5.233679E-4	2986.00	452.00	0.00	109.90	-6.74	-8.78	311.50	25° 03'43.38N	80° 11'7.92W	-64.00	869.00	3092.00	296.00	5.06	0.59
13:14:58.34	58.51	58.13	25.67	36.44	0.04	0.8602	5.289727E-4	2986.00	452.00	0.00	109.90	-6.74	-8.78	311.50	25° 03'43.38N	80° 11'7.92W	-64.00	869.00	3092.00	296.00	5.05	0.59
13:14:58.88	58.53	58.15	25.67	36.44	0.04	0.8609	5.371736E-4	2986.00	452.00	0.00	109.90	-6.74	-8.78	311.50	25° 03'43.38N	80° 11'7.92W	-64.00	869.00	3092.00	296.00	5.05	0.59
13:14:59.43	58.52	58.13	25.67	36.44	0.04	0.8603	5.351490E-4	2958.00	449.00	0.00	114.10	-7.86	-7.58	311.40	25° 03'43.38N	80° 11'7.92W	-44.00	910.00	3006.00	330.00	5.06	0.58
13:14:59.97	58.50	58.11	25.67	36.44	0.04	0.8620	5.386815E-4	2958.00	449.00	0.00	114.10	-7.86	-7.58	311.40	25° 03'43.38N	80° 11'7.92W	-44.00	910.00	3006.00	330.00	5.05	0.59
13:15:00.50	58.50	58.11	25.67	36.44	0.04	0.8609	5.508069E-4	2495.00	346.00	0.00	115.60	-8.71	-9.34	308.70	25° 03'43.38N	80° 11'7.92W	-25.00	932.00	3281.00	319.00	5.04	0.59
13:15:01.03	58.51	58.12	25.67	36.44	0.04	0.8557	5.602874E-4	2495.00	346.00	0.00	115.60	-8.71	-9.34	308.70	25° 03'43.38N	80° 11'7.92W	-25.00	932.00	3281.00	319.00	5.06	0.59
13:15:01.58	58.52	58.13	25.67	36.44	0.04	0.8600	5.497000E-4	3143.00	402.00	0.00	113.90	-6.86	-5.29	313.20	25° 03'43.68N	80° 11'8.22W	264.00	790.00	3194.00	318.00	5.05	0.59
13:15:02.12	58.52	58.13	25.67	36.44	0.04	0.8591	5.476644E-4	3143.00	402.00	0.00	113.90	-6.86	-5.29	313.20	25° 03'43.68N	80° 11'8.22W	264.00	790.00	3194.00	318.00	5.05	0.59
13:15:02.65	58.51	58.13	25.67	36.44	0.04	0.8582	5.525261E-4	3349.00	542.00	0.00	114.90	-7.19	-9.13	310.30	25° 03'43.68N	80° 11'8.22W	-81.00	953.00	3292.00	351.00	5.06	0.59
13:15:03.18	58.54	58.15	25.67	36.44	0.04	0.8591	5.401580E-4	3349.00	542.00	0.00	114.90	-7.19	-9.13	310.30	25° 03'43.68N	80° 11'8.22W	-81.00	953.00	3292.00	351.00	5.05	0.59
13:15:03.72	58.58	58.20	25.67	36.44	0.04	0.8590	5.439297E-4	3349.00	542.00	0.00	114.90	-7.19	-9.13	310.30	25° 03'43.68N	80° 11'8.22W	-81.00	953.00	3292.00	351.00	5.05	0.59
13:15:04.26	58.58	58.20	25.67	36.44	0.04	0.8609	5.483240E-4	2889.00	383.00	0.00	9999.99	-7.86	-7.96	310.90	25° 03'43.68N	80° 11'8.22W	-141.00	-141.00	2889.00	383.00	5.06	0.59
13:15:04.79	58.62	58.23	25.67	36.44	0.04	0.8600	5.353520E-4	2889.00	383.00	0.00	9999.99	-7.86	-7.96	310.90	25° 03'43.68N	80° 11'8.22W	-141.00	-141.00	2889.00	383.00	5.06	0.60
13:15:06.50	58.55	58.17	25.68	36.44	0.04	0.8591	5.405233E-4	3109.00	473.00	0.00	115.60	-10.69	-8.71	308.60	25° 03'43.98N	80° 11'8.52W	-54.00	901.00	3160.00	320.00	5.15	0.59
13:15:07.03	58.62	58.23	25.68	36.44	0.04	0.8604	5.516613E-4	3109.00	473.00	0.00	115.60	-10.69	-8.71	308.60	25° 03'43.98N	80° 11'8.52W	-54.00	901.00	3160.00	320.00	5.18	0.59
13:15:07.56	58.62	58.23	25.67	36.44	0.04	0.8570	5.630471E-4	3109.00	473.00	0.00	115.60	-10.69	-8.71	308.60	25° 03'43.98N	80° 11'8.52W	-54.00	901.00	3160.00	320.00	5.18	0.59
13:15:08.09	58.57	58.19	25.67	36.44	0.04	0.8622	5.638647E-4	3032.00	423.00	0.00	112.70	-7.12	-8.61	308.90	25° 03'43.98N	80° 11'8.52W	10.00	791.00	2951.00	255.00	5.17	0.59
13:15:08.62	58.57	58.19	25.67	36.44	0.04	0.8589	5.704855E-4	3032.00	423.00	0.00	112.70	-7.12	-8.61	308.90	25° 03'43.98N	80° 11'8.52W	10.00	791.00	2951.00	255.00	5.18	0.58
13:15:09.17	58.53	58.14	25.67	36.44	0.04	0.8595	5.733143E-4	3191.00	481.00	0.00	114.20	-6.17	-7.28	312.10	25° 03'44.34N	80° 11'8.82W	-9.00	1014.00	3042.00	351.00	5.17	0.59
13:15:09.70	58.51	58.12	25.68	36.44	0.04	0.8608	5.688793E-4	3191.00	481.00	0.00	114.20	-6.17	-7.28	312.10	25° 03'44.34N	80° 11'8.82W	-9.00	1014.00	3042.00	351.00	5.18	0.59
13:15:10.24	58.57	58.19	25.68	36.44	0.04	0.8622	5.645996E-4	2917.00	285.00	0.00	9999.99	-11.63	-9.41	305.00	25° 03'44.34N	80° 11'8.82W	412.00	412.00	2917.00	285.00	5.18	0.59
13:15:10.77	58.60	58.22	25.68	36.44	0.04	0.8567	5.743551E-4	2917.00	285.00	0.00	9999.99	-11.63	-9.41	305.00	25° 03'44.34N	80° 11'8.82W	412.00	412.00	2917.00	285.00	5.17	0.60
13:15:11.32	58.63	58.25	25.69	36.44	0.04	0.8594	5.847415E-4	2786.00	314.00	0.00	115.80	-7.74	-9.49	307.70	25° 03'44.34N	80° 11'8.82W	42.00	987.00	3150.00	243.00	5.18	0.59
13:15:11.85	58.60	58.21	25.69	36.44	0.04	0.8598	5.855615E-4	2786.00	314.00	0.00	115.80	-7.74	-9.49	307.70	25° 03'44.34N	80° 11'8.82W	42.00	987.00	3150.00	243.00	5.19	0.59
13:15:12.39	58.60	58.21	25.69	36.44	0.04	0.8581	5.905450E-4	2786.00	314.00	0.00	115.80	-7.74	-9.49	307.70	25° 03'44.34N	80° 11'8.82W	42.00	987.00	3150.00	243.00	5.17	0.59
13:15:12.92	58.53	58.15	25.69	36.44	0.04	0.8574	5.917828E-4	3068.00	477.00	0.00	115.60	-8.54	-6.59	309.50	25° 03'44.34N	80° 11'8.82W	17.00	960.00	3081.00	354.00	5.16	0.59
13:15:13.47	58.59	58.20	25.69	36.44	0.04	0.8578	5.842115E-4	3068.00	477.00	0.00	115.60	-8.54	-6.59	309.50	25° 03'44.64N	80° 11'9.18W	17.00	960.00	3081.00	354.00	5.18	0.59
13:15:14.00	58.64	58.25	25.69	36.44	0.04	0.8604	5.818084E-4	3183.00	328.00	0.00	9999.99	-8.86	-7.43	309.90	25° 03'44.64N	80° 11'9.18W	556.00	556.00	3183.00	328.00	5.18	0.59
13:15:14.54	58.63	58.24	25.69	36.44	0.04	0.8614	5.772411E-4	3183.00	328.00	0.00	9999.99	-8.86	-7.43	309.90	25° 03'44.64N	80° 11'9.18W	556.00	556.00	3183.00	328.00	5.17	0.59
13:15:15.10	58.59	58.21	25.70	36.44	0.04	0.8588	5.752080E-4	3120.00	414.00	0.00	115.10	-3.75	-9.17	311.10	25° 03'44.64N	80° 11'9.18W	60.00	901.00	3272.00	322.00	5.17	0.59
13:15:15.63	58.53	58.15	25.70	36.44	0.04	0.8602	5.683637E-4	3120.00	414.00	0.00	115.10	-3.75	-9.17	311.10	25° 03'44.64N	80° 11'9.18W	60.00	901.00	3272.00	322.00	5.18	0.59
13:15:16.18	58.53	58.15	25.70	36.44	0.04	0.8583	5.642460E-4	3208.00	420.00	0.00	9999.99	-11.60	-7.43	307.90	25° 03'44.64N	80° 11'9.18W	242.00	242.00	3208.00	420.00	5.16	0.59
13:15:16.71	58.58	58.19	25.70	36.44	0.04	0.8587	5.655499E-4	3208.00	420.00	0.00	9999.99	-11.60	-7.43	307.90	25° 03'44.64N	80° 11'9.18W	242.00	242.00	3208.00	420.00	5.18	0.59
13:15:17.26	58.67	58.28	25.70	36.44	0.04	0.8604	5.612397E-4	3403.00	433.00	0.00	113.90	-7.90	-7.44	310.90	25° 03'45.00N	80° 11'9.48W	-77.00	841.00	3170.00	283.00	5.18	0.59
13:15:17.79	58.71	58.33	25.70	36.44	0.04	0.8580	5.626852E-4	3403.00	433.00	0.00	113.90	-7.90	-7.44	310.90	25° 03'45.00N	80° 11'9.48W	-77.00	841.00	3170.00	283.00	5.17	0.59
13:15:18.32	58.72	58.34	25.70	36.44	0.04	0.8597	5.614156E-4	3403.00	433.00	0.00	113.90	-7.90	-7.44	310.90	25° 03'45.00N	80° 11'9.48W	-77.00	841.00	3170.00	283.00	5.17	0.59
13:15:18.85	58.70	58.32	25.70	36.44	0.04	0.8575	5.536843E-4	2884.00	492.00	0.00	114.50	-8.19	-8.06	310.50	25° 03'45.00N	80° 11'9.48W	-89.00	1091.00	2930.00	331.00	5.17	0.59
13:15:19.38	58.73	58.34	25.70	36.44	0.04	0.8609	5.477276E-4	2884.00	492.00	0.00	114.50	-8.19	-8.06	310.50	25° 03'45.00N	80° 11'9.48W	-89.00	1091.00	2930.00	331.00	5.17	0.59
13:15:19.93	58.73	58.34	25.70	36.44	0.04	0.8590	5.461494E-4	3013.00	371.00	0.00	115.00	-8.53	-9.02	307.90	25° 03'45.00N	80° 11'9.48W	339.00	1258.00	3087.00	243.00	5.17	0.60
13:15:20.46	58.70	58.32	25.70	36.44	0.04	0.8600	5.473846E-4	3013.00	371.00	0.00	115.00	-8.53	-9.02	307.90	25° 03'45.00N	80° 11'9.48W	339.00	1258.00	3087.00	243.00	5.17	0.59
13:15:21.00	58.66	58.27	25.70	36.44	0.04	0.8594	5.487039E-4	3321.00	518.00	0.00	113.40	-6.14	-8.84	311.00	25° 03'45.00N	80° 11'9.48W	17.00	972.00	3318.00	376.00	5.18	0.59
13:15:21.53	58.66	58.28	25.70	36.44	0.04	0.8585	5.488487E-4	3321.00	518.00	0.00	113.40	-6.14	-8.84	311.00	25° 03'45.30N	80° 11'9.78W	17.00	972.00	3318.00	376.00	5.17	0.59
13:15:22.05	58.73	58.34	25.70	36.44	0.04	0.8570	5.549273E-4	2865.00	409.00	0.00	115.60	-10.33	-7.55	308.50	25° 03'45.30N	80° 11'9.78W	53.00	901.00	3075.00	289.00	5.18	0.59
13:15:22.58	58.75	58.36	25.70	36.44	0.04	0.8599	5.532007E-4	2865.00	409.00	0.00	115.60	-10.33	-7.55	308.50	25° 03'45.30N	80° 11'9.78W	53.00	901.00	3075.00	289.00	5.17	0.59
13:15:24.81	58.72	58.34	25.69	36.44	0.04	0.8613	5.442526E-4	3116.00	543.00	0.00	9999.99	-6.15	-9.06	310.10	25° 03'45.30N	80° 11'9.78W	-253.00	-253.00	3116.00	543.00	5.25	0.59
13:15:25.35	58.70	58.31	25.69	36.44	0.04	0.8573	5.399888E-4	3116.00	543.00	0.00	9999.99	-6.15	-9.06	310.10	25° 03'45.60N	80° 11'10.08W	-253.00	-253.00	3116.00	543.00	5.28	0.59
13:15:25.88	58.76	58.37	25.69	36.44	0.04	0.8600	5.413795E-4	2938.00	469.00	0.00	9999.99	-7.52	-6.52	311.60	25° 03'45.60N	80° 11'10.08W	-375.00	-375.00	2938.00	469.00	5.29	0.59
13:15:26.41	58.75	58.37	25.69	36.44	0.04	0.8608	5.425860E-4	2938.00	469.00	0.00	9999.99	-7.52	-6.52	311.60	25° 03'45.60N	80° 11'10.08W	-375.00	-375.00	2938.00	469.00	5.27	0.60
13:15:26.94	58.74	58.35	25.69	36.44	0.04	0.8579	5.422461E-4	3244.00	424.00	0.00	114.60	-5.36	-7.05	311.40	25° 03'45.60N	80° 11'10.08W	-45.00	1055.00	3005.00	293.00	5.28	0.59
13:15:27.48	58.72	58.33	25.69	36.44	0.04	0.8631	5.408442E-4	3244.00	424.00	0.00	114.60	-5.36	-7.05	311.40	25° 03'45.60N	80° 11'10.08W	-45.00	1055.00	3005.00	293.00	5.27	0.60
13:15:28.02	58.72	58.33	25.69	36.44	0.04	0.8595	5.384328E-4	2666.00	374.00	0.00	114.80	-9.00	-8.51	309.20	25° 03'45.60N	80° 11'10.08W	-56.00	931.00	2969.00	278.00	5.27	0.59
13:15:28.57	58.76	58.38	25.69	36.44	0.04	0.8597	5.371913E-4	2666.00	374.00	0.00	114.80	-9.00	-8.51	309.20	25° 03'45.60N	80° 11'10.08W	-56.00	931.00	2969.00	278.00	5.27	0.59
13:15:29.10	58.82	58.44	25.68	36.44	0.04	0.8601	5.405322E-4	2666.00	374.00	0.00	114.80	-9.00	-8.51	309.20	25° 03'45.60N	80° 11'10.08W	-56.00	931.00	2969.00	278.00	5.27	0.59
13:15:29.64	58.77	58.39	25.68	36.44	0.04	0.8588	5.439297E-4	2952.00	387.00	0.00	113.40	-3.86	-8.28	311.60	25° 03'45.96N	80° 11'10.38W	10.00	999.00	2811.00	215.00	5.28	0.59
13:15:30.17	58.69	58.30	25.68	36.44	0.04	0.8580	5.508705E-4	2952.00	387.00	0.00	113.40	-3.86	-8.28	311.60	25° 03'45.96N	80° 11'10.38W	10.00	999.00	2811.00	215.00	5.27	0.59
13:15:30.71	58.70	58.31	25.69	36.44	0.04	0.8587	5.546895E-4	3283.00	503.00	0.00	115.40	-6.56	-6.56	311.90	25° 03'45.96N	80° 11'10.38W	-44.00	798.00	3177.00	403.00	5.28	0.59
13:15:31.26	58.74	58.36	25.69	36.44	0.04	0.8566	5.636044E-4	3283.00	503.00	0.00	115.40	-6.56	-6.56	311.90	25° 03'45.96N	80° 11'10.38W	-44.00	798.00	3177.00	403.00	5.27	0.59
13:15:31.80	58.74	58.36	25.69	36.44	0.04	0.8599	5.760432E-4	2933.00	440.00	0.00	113.90	-8.31	-8.50	309.40	25° 03'45.96N	80° 11'10.38W	-10.00	872.00	3288.00	319.00	5.28	0.59
