Cruise# ostrich20`1ostrich2014
Date: 06/01/14

CTD probe# 1
DVL# 2
Oxy Probe# 3
Fluorometer# 4
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
09:06:03.86	29.89	29.72	27.25	36.37	0.03	0.8005	5.698463E-4	2942.00	1597.00	0.00	9999.99	-6.97	-5.17	276.30	No GPS Data	No GPS Data	-2481.00	-2481.00	2942.00	1597.00	-7.33	-0.02
09:06:04.39	29.89	29.72	27.25	36.37	0.03	0.8040	5.682419E-4	2942.00	1597.00	0.00	9999.99	-6.97	-5.17	276.30	No GPS Data	No GPS Data	-2481.00	-2481.00	2942.00	1597.00	-7.33	-0.01
09:06:04.92	29.87	29.70	27.25	36.36	0.03	0.8036	5.661844E-4	6697.00	1056.00	0.00	9999.99	-5.88	-5.51	277.20	No GPS Data	No GPS Data	-718.00	-718.00	6697.00	1056.00	-7.33	-0.01
09:06:05.46	29.86	29.70	27.25	36.37	0.03	0.8011	5.656712E-4	6697.00	1056.00	0.00	9999.99	-5.88	-5.51	277.20	No GPS Data	No GPS Data	-718.00	-718.00	6697.00	1056.00	-7.33	-0.01
09:06:05.99	29.87	29.71	27.26	36.36	0.03	0.8036	5.620083E-4	583.00	1981.00	0.00	9999.99	-6.97	-4.78	276.20	No GPS Data	No GPS Data	-427.00	-427.00	583.00	1981.00	-7.33	-0.01
09:06:06.52	29.90	29.73	27.26	36.37	0.03	0.8032	5.629914E-4	583.00	1981.00	0.00	9999.99	-6.97	-4.78	276.20	No GPS Data	No GPS Data	-427.00	-427.00	583.00	1981.00	-7.32	-0.02
09:06:07.05	29.85	29.69	27.26	36.37	0.03	0.8068	5.638461E-4	583.00	1981.00	0.00	9999.99	-6.97	-4.78	276.20	No GPS Data	No GPS Data	-427.00	-427.00	583.00	1981.00	-7.32	-0.01
09:06:07.59	29.89	29.72	27.25	36.37	0.03	0.8011	5.647393E-4	-1078.00	2077.00	0.00	124.80	-7.75	-4.99	274.90	No GPS Data	No GPS Data	989.00	2.00	0.00	6117.00	-7.32	-0.01
09:06:08.12	29.89	29.72	27.25	36.37	0.03	0.8040	5.673712E-4	-1078.00	2077.00	0.00	124.80	-7.75	-4.99	274.90	No GPS Data	No GPS Data	989.00	2.00	0.00	6117.00	-7.32	-0.01
09:06:08.65	29.89	29.72	27.25	36.36	0.03	0.8031	5.626295E-4	1039.00	1666.00	0.00	9999.99	-8.42	-5.49	273.90	No GPS Data	No GPS Data	94.00	94.00	1039.00	1666.00	-7.32	-0.02
09:06:09.18	29.91	29.74	27.24	36.36	0.03	0.8056	5.610177E-4	1039.00	1666.00	0.00	9999.99	-8.42	-5.49	273.90	No GPS Data	No GPS Data	94.00	94.00	1039.00	1666.00	-7.33	-0.02
09:06:09.72	29.87	29.70	27.22	36.36	0.03	0.8061	5.605738E-4	1039.00	1666.00	0.00	9999.99	-8.42	-5.49	273.90	No GPS Data	No GPS Data	94.00	94.00	1039.00	1666.00	-7.32	-0.02
09:06:10.25	29.87	29.70	27.21	36.36	0.03	0.8053	5.589034E-4	-748.00	2293.00	0.00	9999.99	-5.90	-5.06	276.90	No GPS Data	No GPS Data	-828.00	-828.00	-748.00	2293.00	-7.32	-0.01
09:06:10.78	29.89	29.73	27.20	36.35	0.03	0.8046	5.590324E-4	-748.00	2293.00	0.00	9999.99	-5.90	-5.06	276.90	No GPS Data	No GPS Data	-828.00	-828.00	-748.00	2293.00	-7.34	-0.02
09:06:11.31	29.88	29.71	27.20	36.35	0.03	0.8042	5.597426E-4	-1506.00	2302.00	0.00	9999.99	-6.99	-5.07	276.90	No GPS Data	No GPS Data	-269.00	-269.00	-1506.00	2302.00	-7.33	-0.01
09:06:11.86	29.88	29.71	27.20	36.35	0.03	0.8066	5.597703E-4	-1506.00	2302.00	0.00	9999.99	-6.99	-5.07	276.90	No GPS Data	No GPS Data	-269.00	-269.00	-1506.00	2302.00	-7.33	-0.02
09:06:12.39	29.85	29.69	27.20	36.35	0.03	0.8045	5.630100E-4	-1506.00	2302.00	0.00	9999.99	-6.99	-5.07	276.90	No GPS Data	No GPS Data	-269.00	-269.00	-1506.00	2302.00	-7.33	-0.01
09:06:12.92	29.88	29.71	27.20	36.36	0.03	0.8046	5.636602E-4	-3659.00	1967.00	0.00	9999.99	-6.19	-4.82	277.50	No GPS Data	No GPS Data	-540.00	-540.00	-3659.00	1967.00	-7.33	-0.02
09:06:13.47	29.90	29.73	27.20	36.36	0.03	0.8017	5.644693E-4	-3659.00	1967.00	0.00	9999.99	-6.19	-4.82	277.50	No GPS Data	No GPS Data	-540.00	-540.00	-3659.00	1967.00	-7.32	-0.01
09:06:14.00	29.89	29.73	27.20	36.36	0.03	0.8066	5.604906E-4	6892.00	685.00	0.00	9999.99	-7.27	-5.08	275.50	No GPS Data	No GPS Data	2366.00	2366.00	6892.00	685.00	-7.34	-0.02
09:06:14.53	29.90	29.73	27.20	36.36	0.03	0.8052	5.602227E-4	6892.00	685.00	0.00	9999.99	-7.27	-5.08	275.50	No GPS Data	No GPS Data	2366.00	2366.00	6892.00	685.00	-7.32	-0.01
09:06:15.07	29.88	29.72	27.20	36.36	0.03	0.8048	5.580562E-4	-10000.00	1019.00	0.00	9999.99	-4.59	-4.23	279.80	No GPS Data	No GPS Data	-547.00	-547.00	-10000.00	1019.00	-7.32	-0.02
09:06:15.60	29.88	29.72	27.20	36.36	0.03	0.8027	5.599918E-4	-10000.00	1019.00	0.00	9999.99	-4.59	-4.23	279.80	No GPS Data	No GPS Data	-547.00	-547.00	-10000.00	1019.00	-7.33	-0.02
09:06:16.15	29.90	29.73	27.20	36.36	0.03	0.8039	5.601765E-4	-10000.00	1019.00	0.00	9999.99	-4.59	-4.23	279.80	No GPS Data	No GPS Data	-547.00	-547.00	-10000.00	1019.00	-7.33	-0.02
09:06:16.68	29.91	29.75	27.20	36.36	0.03	0.8059	5.586730E-4	-4214.00	1746.00	0.00	9999.99	-6.17	-4.70	277.30	No GPS Data	No GPS Data	-172.00	-172.00	-4214.00	1746.00	-7.32	-0.02
09:06:17.22	29.88	29.71	27.20	36.36	0.03	0.8045	5.632421E-4	-4214.00	1746.00	0.00	9999.99	-6.17	-4.70	277.30	No GPS Data	No GPS Data	-172.00	-172.00	-4214.00	1746.00	-7.33	-0.01
09:06:17.75	29.89	29.72	27.20	36.36	0.03	0.8033	5.626852E-4	2084.00	1973.00	0.00	9999.99	-6.94	-4.82	275.80	No GPS Data	No GPS Data	1353.00	1353.00	2084.00	1973.00	-7.32	-0.02
09:06:18.28	29.88	29.71	27.20	36.36	0.03	0.8043	5.652237E-4	2084.00	1973.00	0.00	9999.99	-6.94	-4.82	275.80	No GPS Data	No GPS Data	1353.00	1353.00	2084.00	1973.00	-7.32	-0.02
09:06:18.83	29.91	29.74	27.20	36.36	0.03	0.8029	5.627408E-4	2084.00	1973.00	0.00	9999.99	-6.94	-4.82	275.80	No GPS Data	No GPS Data	1353.00	1353.00	2084.00	1973.00	-7.33	-0.01
09:06:19.36	29.91	29.74	27.20	36.36	0.03	0.8042	5.586178E-4	6531.00	959.00	0.00	9999.99	-5.94	-4.00	277.80	No GPS Data	No GPS Data	-2226.00	-2226.00	6531.00	959.00	-7.32	-0.02
09:06:19.89	29.89	29.73	27.20	36.35	0.03	0.8033	5.612952E-4	6531.00	959.00	0.00	9999.99	-5.94	-4.00	277.80	No GPS Data	No GPS Data	-2226.00	-2226.00	6531.00	959.00	-7.32	-0.02
09:06:20.42	29.91	29.75	27.20	36.35	0.03	0.8039	5.605738E-4	2212.00	1036.00	0.00	9999.99	-5.44	-4.09	278.50	No GPS Data	No GPS Data	4385.00	4385.00	2212.00	1036.00	-7.34	-0.02
09:06:20.97	29.90	29.73	27.20	36.35	0.03	0.8054	5.625460E-4	2212.00	1036.00	0.00	9999.99	-5.44	-4.09	278.50	No GPS Data	No GPS Data	4385.00	4385.00	2212.00	1036.00	-7.33	-0.02
09:06:21.50	29.90	29.74	27.20	36.36	0.03	0.8051	5.619527E-4	2212.00	1036.00	0.00	9999.99	-5.44	-4.09	278.50	No GPS Data	No GPS Data	4385.00	4385.00	2212.00	1036.00	-7.32	-0.01
09:06:22.03	29.91	29.74	27.21	36.36	0.03	0.8042	5.597980E-4	500.00	2043.00	0.00	9999.99	-6.21	-5.27	277.60	No GPS Data	No GPS Data	1253.00	1253.00	500.00	2043.00	-7.33	-0.02
09:06:22.56	29.93	29.77	27.22	36.36	0.03	0.8055	5.568429E-4	500.00	2043.00	0.00	9999.99	-6.21	-5.27	277.60	No GPS Data	No GPS Data	1253.00	1253.00	500.00	2043.00	-7.33	-0.02
09:06:23.10	29.93	29.77	27.22	36.36	0.03	0.8031	5.577342E-4	500.00	2043.00	0.00	9999.99	-6.21	-5.27	277.60	No GPS Data	No GPS Data	1253.00	1253.00	500.00	2043.00	-7.34	-0.01
09:06:23.64	29.93	29.77	27.22	36.36	0.03	0.8038	5.617582E-4	4712.00	1045.00	0.00	9999.99	-7.75	-4.45	275.60	No GPS Data	No GPS Data	-656.00	-656.00	4712.00	1045.00	-7.33	-0.01
09:06:24.17	29.94	29.77	27.22	36.36	0.03	0.8039	5.584244E-4	4712.00	1045.00	0.00	9999.99	-7.75	-4.45	275.60	No GPS Data	No GPS Data	-656.00	-656.00	4712.00	1045.00	-7.33	-0.02
09:06:24.70	29.97	29.80	27.21	36.36	0.03	0.8016	5.594289E-4	-835.00	2024.00	0.00	9999.99	-8.77	-4.33	274.10	No GPS Data	No GPS Data	-339.00	-339.00	-835.00	2024.00	-7.33	-0.01
09:06:25.24	29.96	29.79	27.20	36.36	0.03	0.8015	5.610824E-4	-835.00	2024.00	0.00	9999.99	-8.77	-4.33	274.10	No GPS Data	No GPS Data	-339.00	-339.00	-835.00	2024.00	-7.32	-0.02
09:06:25.77	29.97	29.81	27.20	36.36	0.03	0.8049	5.595027E-4	-835.00	2024.00	0.00	9999.99	-8.77	-4.33	274.10	No GPS Data	No GPS Data	-339.00	-339.00	-835.00	2024.00	-7.33	-0.02
09:06:26.31	29.97	29.81	27.20	36.36	0.03	0.8029	5.608419E-4	2617.00	1347.00	0.00	9999.99	-3.15	-3.77	280.90	No GPS Data	No GPS Data	-286.00	-286.00	2617.00	1347.00	-7.32	-0.01
09:06:26.84	29.97	29.81	27.20	36.36	0.03	0.8031	5.627408E-4	2617.00	1347.00	0.00	9999.99	-3.15	-3.77	280.90	No GPS Data	No GPS Data	-286.00	-286.00	2617.00	1347.00	-7.33	-0.02
09:06:27.38	29.97	29.81	27.20	36.36	0.03	0.8024	5.598810E-4	-1632.00	2528.00	0.00	9999.99	-7.42	-4.73	275.40	No GPS Data	No GPS Data	-1696.00	-1696.00	-1632.00	2528.00	-7.33	-0.01
09:06:27.91	29.99	29.82	27.20	36.36	0.03	0.8054	5.596042E-4	-1632.00	2528.00	0.00	9999.99	-7.42	-4.73	275.40	No GPS Data	No GPS Data	-1696.00	-1696.00	-1632.00	2528.00	-7.31	-0.02
09:06:28.44	29.97	29.81	27.20	36.36	0.03	0.8050	5.618045E-4	-1632.00	2528.00	0.00	9999.99	-7.42	-4.73	275.40	No GPS Data	No GPS Data	-1696.00	-1696.00	-1632.00	2528.00	-7.33	-0.02
09:06:28.97	30.00	29.83	27.20	36.36	0.03	0.8020	5.595580E-4	-936.00	2160.00	0.00	9999.99	-6.45	-4.39	276.80	No GPS Data	No GPS Data	307.00	307.00	-936.00	2160.00	-7.33	-0.02
09:06:29.50	29.97	29.80	27.20	36.36	0.03	0.8004	5.590416E-4	-936.00	2160.00	0.00	9999.99	-6.45	-4.39	276.80	No GPS Data	No GPS Data	307.00	307.00	-936.00	2160.00	-7.33	-0.02
09:06:30.03	29.98	29.81	27.20	36.36	0.03	0.8067	5.563473E-4	-1103.00	2065.00	0.00	9999.99	-3.60	-4.83	279.80	No GPS Data	No GPS Data	218.00	218.00	-1103.00	2065.00	-7.33	-0.02
09:06:30.56	29.98	29.81	27.20	36.36	0.03	0.8043	5.572930E-4	-1103.00	2065.00	0.00	9999.99	-3.60	-4.83	279.80	No GPS Data	No GPS Data	218.00	218.00	-1103.00	2065.00	-7.32	-0.01
09:06:31.10	29.99	29.82	27.20	36.36	0.03	0.8048	5.611657E-4	-1103.00	2065.00	0.00	9999.99	-3.60	-4.83	279.80	No GPS Data	No GPS Data	218.00	218.00	-1103.00	2065.00	-7.33	-0.02
09:06:31.65	29.99	29.82	27.21	36.36	0.03	0.8040	5.611287E-4	3235.00	1234.00	0.00	9999.99	-5.50	-4.33	277.50	No GPS Data	No GPS Data	-452.00	-452.00	3235.00	1234.00	-7.32	-0.01
09:06:32.19	30.00	29.83	27.21	36.36	0.03	0.8039	5.593274E-4	3235.00	1234.00	0.00	9999.99	-5.50	-4.33	277.50	No GPS Data	No GPS Data	-452.00	-452.00	3235.00	1234.00	-7.32	-0.01
09:06:32.72	29.99	29.82	27.21	36.36	0.03	0.8045	5.566226E-4	-3063.00	1743.00	0.00	9999.99	-4.19	-3.34	279.00	No GPS Data	No GPS Data	-137.00	-137.00	-3063.00	1743.00	-7.32	-0.02
09:06:33.25	29.97	29.80	27.23	36.36	0.03	0.8030	5.588481E-4	-3063.00	1743.00	0.00	9999.99	-4.19	-3.34	279.00	No GPS Data	No GPS Data	-137.00	-137.00	-3063.00	1743.00	-7.33	-0.02
09:06:33.78	29.97	29.80	27.23	36.36	0.03	0.8041	5.619898E-4	-3063.00	1743.00	0.00	9999.99	-4.19	-3.34	279.00	No GPS Data	No GPS Data	-137.00	-137.00	-3063.00	1743.00	-7.33	-0.01
09:06:34.32	29.97	29.80	27.23	36.36	0.03	0.8012	5.595396E-4	4779.00	1804.00	0.00	9999.99	-9.46	-4.96	272.90	No GPS Data	No GPS Data	-595.00	-595.00	4779.00	1804.00	-7.33	-0.01
09:06:34.85	29.99	29.82	27.24	36.37	0.03	0.8039	5.610269E-4	-3009.00	2052.00	0.00	9999.99	-6.76	-5.23	275.50	No GPS Data	No GPS Data	-125.00	-125.00	-3009.00	2052.00	-7.33	-0.02
09:06:35.39	29.98	29.82	27.25	36.37	0.03	0.8042	5.614156E-4	-3009.00	2052.00	0.00	9999.99	-6.76	-5.23	275.50	No GPS Data	No GPS Data	-125.00	-125.00	-3009.00	2052.00	-7.33	-0.01
09:06:35.93	29.98	29.82	27.25	36.37	0.03	0.8047	5.572379E-4	4899.00	752.00	0.00	9999.99	-5.15	-4.54	278.00	No GPS Data	No GPS Data	-197.00	-197.00	4899.00	752.00	-7.32	-0.01
09:06:36.47	29.98	29.81	27.25	36.37	0.03	0.8028	5.587283E-4	4899.00	752.00	0.00	9999.99	-5.15	-4.54	278.00	No GPS Data	No GPS Data	-197.00	-197.00	4899.00	752.00	-7.33	-0.01
09:06:37.00	29.97	29.81	27.25	36.37	0.03	0.8068	5.613415E-4	5399.00	1570.00	0.00	9999.99	-5.66	-4.56	277.50	No GPS Data	No GPS Data	-903.00	-903.00	5399.00	1570.00	-7.33	-0.01
09:06:37.53	29.97	29.80	27.25	36.37	0.03	0.8054	5.596503E-4	5399.00	1570.00	0.00	9999.99	-5.66	-4.56	277.50	No GPS Data	No GPS Data	-903.00	-903.00	5399.00	1570.00	-7.33	-0.02
09:06:38.06	29.97	29.80	27.25	36.37	0.03	0.8025	5.603428E-4	4513.00	1555.00	0.00	9999.99	-5.52	-4.92	277.40	No GPS Data	No GPS Data	-3795.00	-3795.00	4513.00	1555.00	-7.33	-0.01
09:06:38.59	29.98	29.82	27.26	36.37	0.03	0.8054	5.593828E-4	4513.00	1555.00	0.00	9999.99	-5.52	-4.92	277.40	No GPS Data	No GPS Data	-3795.00	-3795.00	4513.00	1555.00	-7.33	-0.01
09:06:39.13	29.96	29.80	27.26	36.37	0.03	0.8041	5.587007E-4	3818.00	889.00	0.00	9999.99	-5.78	-3.98	277.80	No GPS Data	No GPS Data	-1185.00	-1185.00	3818.00	889.00	-7.33	-0.01
09:06:39.67	29.94	29.77	27.26	36.37	0.03	0.8016	5.634000E-4	3818.00	889.00	0.00	9999.99	-5.78	-3.98	277.80	No GPS Data	No GPS Data	-1185.00	-1185.00	3818.00	889.00	-7.33	-0.02
09:06:40.20	29.95	29.79	27.25	36.37	0.03	0.8061	5.602781E-4	-1374.00	2315.00	0.00	9999.99	-5.16	-4.36	278.40	No GPS Data	No GPS Data	704.00	704.00	-1374.00	2315.00	-7.32	-0.02
09:06:40.73	29.95	29.78	27.25	36.37	0.03	0.8041	5.608789E-4	-1374.00	2315.00	0.00	9999.99	-5.16	-4.36	278.40	No GPS Data	No GPS Data	704.00	704.00	-1374.00	2315.00	-7.33	-0.02
09:06:41.27	29.95	29.78	27.25	36.37	0.03	0.8015	5.584888E-4	-1374.00	2315.00	0.00	9999.99	-5.16	-4.36	278.40	No GPS Data	No GPS Data	704.00	704.00	-1374.00	2315.00	-7.34	-0.02
09:06:41.80	29.94	29.78	27.24	36.37	0.03	0.8040	5.592537E-4	-389.00	2877.00	0.00	9999.99	-5.48	-4.55	277.60	No GPS Data	No GPS Data	-2470.00	-2470.00	-389.00	2877.00	-7.33	-0.02
09:06:42.34	29.95	29.78	27.23	36.36	0.03	0.8036	5.587836E-4	-389.00	2877.00	0.00	9999.99	-5.48	-4.55	277.60	No GPS Data	No GPS Data	-2470.00	-2470.00	-389.00	2877.00	-7.32	-0.02
09:06:42.88	29.93	29.77	27.23	36.37	0.03	0.8052	5.567603E-4	-4053.00	1917.00	0.00	9999.99	-7.78	-5.04	274.20	No GPS Data	No GPS Data	129.00	129.00	-4053.00	1917.00	-7.32	-0.01
09:06:43.41	29.93	29.76	27.24	36.37	0.03	0.8013	5.559622E-4	-4053.00	1917.00	0.00	9999.99	-7.78	-5.04	274.20	No GPS Data	No GPS Data	129.00	129.00	-4053.00	1917.00	-7.33	-0.02
09:06:43.94	29.94	29.77	27.24	36.37	0.03	0.8044	5.583691E-4	-4053.00	1917.00	0.00	9999.99	-7.78	-5.04	274.20	No GPS Data	No GPS Data	129.00	129.00	-4053.00	1917.00	-7.33	-0.02
09:06:44.47	29.91	29.74	27.24	36.37	0.03	0.8059	5.592537E-4	-2856.00	768.00	0.00	9999.99	-6.05	-4.94	276.60	No GPS Data	No GPS Data	2619.00	2619.00	-2856.00	768.00	-7.33	-0.01
09:06:45.02	29.91	29.74	27.24	36.37	0.03	0.8046	5.604352E-4	-2856.00	768.00	0.00	9999.99	-6.05	-4.94	276.60	No GPS Data	No GPS Data	2619.00	2619.00	-2856.00	768.00	-7.32	-0.02
09:06:45.55	29.90	29.73	27.24	36.37	0.03	0.8032	5.624625E-4	-672.00	2431.00	0.00	9999.99	-7.66	-5.86	274.10	No GPS Data	No GPS Data	201.00	201.00	-672.00	2431.00	-7.33	-0.02
09:06:46.10	29.89	29.72	27.24	36.37	0.03	0.8048	5.618786E-4	-672.00	2431.00	0.00	9999.99	-7.66	-5.86	274.10	No GPS Data	No GPS Data	201.00	201.00	-672.00	2431.00	-7.33	-0.01
09:06:46.64	29.89	29.72	27.23	36.37	0.03	0.8023	5.639762E-4	-672.00	2431.00	0.00	9999.99	-7.66	-5.86	274.10	No GPS Data	No GPS Data	201.00	201.00	-672.00	2431.00	-7.33	-0.01
09:06:47.18	29.88	29.72	27.23	36.36	0.03	0.8024	5.594658E-4	-3027.00	2203.00	0.00	9999.99	-5.83	-3.84	277.10	No GPS Data	No GPS Data	-656.00	-656.00	-3027.00	2203.00	-7.33	-0.02
09:06:47.71	29.87	29.70	27.22	36.36	0.03	0.8016	5.574952E-4	-3027.00	2203.00	0.00	9999.99	-5.83	-3.84	277.10	No GPS Data	No GPS Data	-656.00	-656.00	-3027.00	2203.00	-7.33	-0.02
09:06:48.24	29.87	29.71	27.22	36.37	0.03	0.8029	5.548999E-4	-3027.00	2203.00	0.00	9999.99	-5.83	-3.84	277.10	No GPS Data	No GPS Data	-656.00	-656.00	-3027.00	2203.00	-7.32	-0.02
09:06:48.78	29.89	29.72	27.23	36.37	0.03	0.8024	5.562281E-4	-2561.00	3029.00	0.00	9999.99	-7.33	-4.12	275.70	No GPS Data	No GPS Data	-4182.00	-4182.00	-2561.00	3029.00	-7.33	-0.01
09:06:49.31	29.89	29.72	27.23	36.37	0.03	0.8033	5.573665E-4	-2561.00	3029.00	0.00	9999.99	-7.33	-4.12	275.70	No GPS Data	No GPS Data	-4182.00	-4182.00	-2561.00	3029.00	-7.33	-0.02
09:06:49.84	29.92	29.75	27.23	36.37	0.03	0.8035	5.551927E-4	4754.00	1256.00	0.00	9999.99	-7.29	-5.86	275.80	No GPS Data	No GPS Data	-2370.00	-2370.00	4754.00	1256.00	-7.33	-0.01
09:06:50.38	29.91	29.74	27.22	36.37	0.03	0.8037	5.569347E-4	4754.00	1256.00	0.00	9999.99	-7.29	-5.86	275.80	No GPS Data	No GPS Data	-2370.00	-2370.00	4754.00	1256.00	-7.31	-0.01
09:06:50.90	29.93	29.76	27.22	36.37	0.03	0.8034	5.564941E-4	-280.00	2250.00	0.00	9999.99	-6.85	-4.36	276.90	No GPS Data	No GPS Data	196.00	196.00	-280.00	2250.00	-7.32	-0.01
09:06:51.44	29.93	29.76	27.22	36.36	0.03	0.8024	5.624996E-4	-280.00	2250.00	0.00	9999.99	-6.85	-4.36	276.90	No GPS Data	No GPS Data	196.00	196.00	-280.00	2250.00	-7.32	-0.02
09:06:51.97	29.92	29.76	27.22	36.36	0.03	0.8052	5.631400E-4	-280.00	2250.00	0.00	9999.99	-6.85	-4.36	276.90	No GPS Data	No GPS Data	196.00	196.00	-280.00	2250.00	-7.33	-0.02
09:06:52.50	29.92	29.76	27.22	36.36	0.03	0.8026	5.632885E-4	-1306.00	2494.00	0.00	9999.99	-7.57	-4.57	274.40	No GPS Data	No GPS Data	157.00	157.00	-1306.00	2494.00	-7.32	-0.02
09:06:53.05	29.91	29.75	27.22	36.37	0.03	0.8062	5.664552E-4	-1306.00	2494.00	0.00	9999.99	-7.57	-4.57	274.40	No GPS Data	No GPS Data	157.00	157.00	-1306.00	2494.00	-7.32	-0.02
09:06:53.58	29.91	29.75	27.22	36.36	0.03	0.8025	5.643204E-4	2046.00	1393.00	0.00	9999.99	-8.80	-5.15	272.20	No GPS Data	No GPS Data	-548.00	-548.00	2046.00	1393.00	-7.32	-0.02
09:06:54.11	29.88	29.72	27.21	36.36	0.03	0.8024	5.658018E-4	2046.00	1393.00	0.00	9999.99	-8.80	-5.15	272.20	No GPS Data	No GPS Data	-548.00	-548.00	2046.00	1393.00	-7.32	-0.02
09:06:54.64	29.84	29.67	27.21	36.36	0.03	0.8057	5.622215E-4	2046.00	1393.00	0.00	9999.99	-8.80	-5.15	272.20	No GPS Data	No GPS Data	-548.00	-548.00	2046.00	1393.00	-7.31	-0.01
09:06:55.17	29.88	29.72	27.21	36.36	0.03	0.8038	5.593735E-4	3993.00	1127.00	0.00	9999.99	-5.98	-4.71	276.20	No GPS Data	No GPS Data	-536.00	-536.00	3993.00	1127.00	-7.32	-0.02
09:06:55.71	29.85	29.68	27.21	36.36	0.03	0.8027	5.592168E-4	3993.00	1127.00	0.00	9999.99	-5.98	-4.71	276.20	No GPS Data	No GPS Data	-536.00	-536.00	3993.00	1127.00	-7.33	-0.02
09:06:56.24	29.85	29.68	27.21	36.36	0.03	0.8052	5.554949E-4	3993.00	1127.00	0.00	9999.99	-5.98	-4.71	276.20	No GPS Data	No GPS Data	-536.00	-536.00	3993.00	1127.00	-7.34	-0.02
09:06:56.77	29.84	29.67	27.21	36.36	0.03	0.8032	5.555865E-4	-2896.00	1442.00	0.00	9999.99	-5.92	-4.70	276.90	No GPS Data	No GPS Data	-383.00	-383.00	-2896.00	1442.00	-7.33	-0.02
09:06:57.31	29.84	29.67	27.21	36.36	0.03	0.8029	5.583231E-4	-2896.00	1442.00	0.00	9999.99	-5.92	-4.70	276.90	No GPS Data	No GPS Data	-383.00	-383.00	-2896.00	1442.00	-7.33	-0.01
09:06:57.84	29.85	29.68	27.21	36.36	0.03	0.8028	5.609437E-4	-1251.00	2025.00	0.00	9999.99	-7.94	-4.26	274.80	No GPS Data	No GPS Data	-116.00	-116.00	-1251.00	2025.00	-7.33	-0.02
09:06:58.37	29.85	29.69	27.21	36.36	0.03	0.8030	5.619620E-4	-1251.00	2025.00	0.00	9999.99	-7.94	-4.26	274.80	No GPS Data	No GPS Data	-116.00	-116.00	-1251.00	2025.00	-7.32	-0.02
09:06:58.91	29.86	29.70	27.22	36.37	0.03	0.8052	5.643669E-4	-1251.00	2025.00	0.00	9999.99	-7.94	-4.26	274.80	No GPS Data	No GPS Data	-116.00	-116.00	-1251.00	2025.00	-7.32	-0.02
09:06:59.44	29.85	29.68	27.22	36.36	0.03	0.8059	5.619620E-4	-1330.00	1932.00	0.00	9999.99	-7.48	-5.41	275.40	No GPS Data	No GPS Data	98.00	98.00	-1330.00	1932.00	-7.32	-0.02
09:06:59.97	29.85	29.68	27.22	36.36	0.03	0.8032	5.624904E-4	-1330.00	1932.00	0.00	9999.99	-7.48	-5.41	275.40	No GPS Data	No GPS Data	98.00	98.00	-1330.00	1932.00	-7.34	-0.01
09:07:00.52	29.83	29.67	27.22	36.36	0.03	0.8022	5.622956E-4	5347.00	1069.00	0.00	9999.99	-8.74	-5.71	273.10	No GPS Data	No GPS Data	90.00	90.00	5347.00	1069.00	-7.33	-0.01
09:07:01.05	29.84	29.68	27.22	36.36	0.03	0.8023	5.625831E-4	5347.00	1069.00	0.00	9999.99	-8.74	-5.71	273.10	No GPS Data	No GPS Data	90.00	90.00	5347.00	1069.00	-7.32	-0.01
09:07:01.59	29.83	29.67	27.22	36.37	0.03	0.8017	5.599180E-4	5347.00	1069.00	0.00	9999.99	-8.74	-5.71	273.10	No GPS Data	No GPS Data	90.00	90.00	5347.00	1069.00	-7.32	-0.01
09:07:02.12	29.82	29.66	27.22	36.37	0.03	0.8041	5.585625E-4	-1009.00	2279.00	0.00	9999.99	-6.48	-4.40	276.10	No GPS Data	No GPS Data	-1233.00	-1233.00	-1009.00	2279.00	-7.33	-0.02
09:07:02.65	29.82	29.65	27.23	36.37	0.03	0.8053	5.581850E-4	-1009.00	2279.00	0.00	9999.99	-6.48	-4.40	276.10	No GPS Data	No GPS Data	-1233.00	-1233.00	-1009.00	2279.00	-7.33	-0.02
09:07:03.18	29.83	29.66	27.25	36.37	0.03	0.8040	5.557881E-4	-2481.00	2704.00	0.00	9999.99	-7.59	-5.34	274.80	No GPS Data	No GPS Data	-1274.00	-1274.00	-2481.00	2704.00	-7.32	-0.03
09:07:03.71	29.83	29.66	27.25	36.37	0.03	0.8051	5.580562E-4	-2481.00	2704.00	0.00	9999.99	-7.59	-5.34	274.80	No GPS Data	No GPS Data	-1274.00	-1274.00	-2481.00	2704.00	-7.33	-0.02
09:07:04.26	29.83	29.66	27.25	36.37	0.03	0.8045	5.615081E-4	-2481.00	2704.00	0.00	9999.99	-7.59	-5.34	274.80	No GPS Data	No GPS Data	-1274.00	-1274.00	-2481.00	2704.00	-7.32	-0.01
09:07:04.80	29.82	29.66	27.25	36.37	0.03	0.8022	5.616100E-4	-1793.00	2490.00	0.00	9999.99	-6.71	-5.53	276.30	No GPS Data	No GPS Data	-221.00	-221.00	-1793.00	2490.00	-7.31	-0.02
