Cruise# ostrich20`1ostrich2014
Date: 06/10/14

CTD probe# 1
DVL# 2
Oxy Probe# 3
Fluorometer# 4
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
07:16:27.75	14.86	14.76	27.44	36.44	0.04	0.9264	1.856315E-4	2475.00	328.00	0.00	103.40	-6.52	-6.43	101.70	26° 12'40.08N	80° 03'5.46W	-125.00	-83.00	2305.00	329.00	-6.97	-2.98
07:16:28.28	14.85	14.75	27.42	36.44	0.04	0.9277	1.853679E-4	2499.00	327.00	0.00	102.90	-5.81	-7.63	100.70	26° 12'40.08N	80° 03'5.46W	-74.00	8.00	2425.00	294.00	-6.96	-2.98
07:16:28.82	14.84	14.74	27.42	36.44	0.04	0.9256	1.863539E-4	2489.00	326.00	0.00	103.30	-4.94	-5.27	99.30	26° 12'40.08N	80° 03'5.04W	-100.00	47.00	2444.00	301.00	-6.97	-2.98
07:16:29.35	14.85	14.75	27.41	36.44	0.04	0.9248	1.859601E-4	2489.00	326.00	0.00	103.30	-4.94	-5.27	99.30	26° 12'40.08N	80° 03'5.04W	-100.00	47.00	2444.00	301.00	-6.97	-2.98
07:16:29.88	14.83	14.73	27.42	36.44	0.04	0.9242	1.866652E-4	2489.00	326.00	0.00	103.30	-4.94	-5.27	99.30	26° 12'40.08N	80° 03'5.04W	-100.00	47.00	2444.00	301.00	-6.97	-2.98
07:16:30.41	14.86	14.76	27.42	36.44	0.04	0.9260	1.867578E-4	2425.00	316.00	0.00	103.20	-4.11	-5.04	98.40	26° 12'40.08N	80° 03'5.04W	-132.00	-62.00	2421.00	310.00	-6.97	-2.98
07:16:30.94	14.86	14.76	27.42	36.44	0.04	0.9248	1.864401E-4	2425.00	316.00	0.00	103.20	-4.11	-5.04	98.40	26° 12'40.08N	80° 03'5.04W	-132.00	-62.00	2421.00	310.00	-6.97	-2.99
07:16:31.48	14.84	14.74	27.40	36.44	0.04	0.9273	1.884474E-4	2502.00	320.00	0.00	103.90	-5.70	-5.76	100.60	26° 12'40.08N	80° 03'5.04W	-145.00	23.00	2450.00	301.00	-6.96	-2.98
07:16:32.02	14.81	14.72	27.40	36.44	0.04	0.9264	1.881145E-4	2502.00	320.00	0.00	103.90	-5.70	-5.76	100.60	26° 12'40.08N	80° 03'5.04W	-145.00	23.00	2450.00	301.00	-6.98	-2.98
07:16:32.55	14.80	14.70	27.41	36.44	0.04	0.9234	1.890119E-4	2490.00	342.00	0.00	104.00	-6.75	-5.67	102.50	26° 12'40.02N	80° 03'4.68W	-145.00	-62.00	2428.00	336.00	-6.95	-2.98
07:16:33.08	14.80	14.70	27.42	36.44	0.04	0.9262	1.897379E-4	2490.00	342.00	0.00	104.00	-6.75	-5.67	102.50	26° 12'40.02N	80° 03'4.68W	-145.00	-62.00	2428.00	336.00	-6.97	-2.98
07:16:33.62	14.77	14.68	27.41	36.44	0.04	0.9295	1.893934E-4	2386.00	354.00	0.00	104.40	-5.71	-5.42	101.00	26° 12'40.02N	80° 03'4.68W	-36.00	11.00	2285.00	314.00	-6.96	-2.98
07:16:34.15	14.77	14.68	27.42	36.44	0.04	0.9272	1.894967E-4	2386.00	354.00	0.00	104.40	-5.71	-5.42	101.00	26° 12'40.02N	80° 03'4.68W	-36.00	11.00	2285.00	314.00	-6.97	-2.98
07:16:34.68	14.77	14.68	27.42	36.44	0.04	0.9279	1.889057E-4	2495.00	345.00	0.00	104.00	-6.87	-6.26	101.30	26° 12'40.02N	80° 03'4.68W	-81.00	-85.00	2347.00	320.00	-6.97	-2.98
07:16:35.24	14.78	14.68	27.41	36.44	0.04	0.9269	1.876580E-4	2495.00	345.00	0.00	104.00	-6.87	-6.26	101.30	26° 12'40.02N	80° 03'4.68W	-81.00	-85.00	2347.00	320.00	-6.96	-2.98
07:16:35.77	14.78	14.69	27.42	36.44	0.04	0.9243	1.896314E-4	2418.00	297.00	0.00	104.40	-7.34	-5.88	102.00	26° 12'40.02N	80° 03'4.68W	-92.00	11.00	2388.00	289.00	-6.97	-2.98
07:16:36.30	14.78	14.68	27.42	36.44	0.04	0.9251	1.917901E-4	2418.00	297.00	0.00	104.40	-7.34	-5.88	102.00	26° 12'40.02N	80° 03'4.68W	-92.00	11.00	2388.00	289.00	-6.97	-2.98
07:16:36.83	14.78	14.68	27.41	36.44	0.04	0.9262	1.909679E-4	2503.00	333.00	0.00	103.40	-4.89	-6.26	99.80	26° 12'40.02N	80° 03'4.32W	-102.00	-10.00	2385.00	313.00	-6.96	-2.98
07:16:37.37	14.77	14.67	27.42	36.44	0.04	0.9273	1.914133E-4	2503.00	333.00	0.00	103.40	-4.89	-6.26	99.80	26° 12'40.02N	80° 03'4.32W	-102.00	-10.00	2385.00	313.00	-6.96	-2.98
07:16:37.90	14.78	14.69	27.42	36.44	0.04	0.9228	1.911826E-4	2481.00	309.00	0.00	104.70	-7.65	-6.43	103.00	26° 12'40.02N	80° 03'4.32W	-121.00	-39.00	2373.00	281.00	-6.97	-2.98
07:16:38.44	14.78	14.69	27.42	36.44	0.04	0.9238	1.910120E-4	2481.00	309.00	0.00	104.70	-7.65	-6.43	103.00	26° 12'40.02N	80° 03'4.32W	-121.00	-39.00	2373.00	281.00	-6.96	-2.98
07:16:38.97	14.77	14.67	27.42	36.45	0.04	0.9275	1.931896E-4	2449.00	318.00	0.00	104.70	-5.09	-5.81	99.90	26° 12'40.02N	80° 03'4.32W	-145.00	-96.00	2418.00	296.00	-6.97	-2.98
07:16:39.50	14.75	14.66	27.42	36.45	0.04	0.9229	1.929121E-4	2449.00	318.00	0.00	104.70	-5.09	-5.81	99.90	26° 12'40.02N	80° 03'4.32W	-145.00	-96.00	2418.00	296.00	-6.96	-2.97
07:16:40.03	14.79	14.69	27.42	36.45	0.04	0.9260	1.922184E-4	2467.00	328.00	0.00	104.30	-8.84	-6.19	103.80	26° 12'40.02N	80° 03'4.32W	-178.00	-50.00	2504.00	300.00	-6.97	-2.98
07:16:40.55	14.79	14.69	27.42	36.45	0.04	0.9263	1.929918E-4	2467.00	328.00	0.00	104.30	-8.84	-6.19	103.80	26° 12'39.96N	80° 03'3.96W	-178.00	-50.00	2504.00	300.00	-6.96	-2.98
07:16:41.09	14.78	14.68	27.41	36.45	0.04	0.9248	1.930684E-4	2465.00	310.00	0.00	104.30	-6.38	-4.98	101.10	26° 12'39.96N	80° 03'3.96W	-124.00	49.00	2365.00	316.00	-6.97	-2.97
07:16:41.62	14.78	14.68	27.41	36.45	0.04	0.9249	1.921390E-4	2465.00	310.00	0.00	104.30	-6.38	-4.98	101.10	26° 12'39.96N	80° 03'3.96W	-124.00	49.00	2365.00	316.00	-6.97	-2.98
07:16:42.15	14.78	14.68	27.42	36.45	0.04	0.9249	1.932982E-4	2470.00	359.00	0.00	104.90	-7.37	-7.14	103.00	26° 12'39.96N	80° 03'3.96W	-64.00	12.00	2538.00	329.00	-6.95	-2.98
07:16:42.68	14.78	14.68	27.43	36.45	0.04	0.9250	1.943744E-4	2470.00	359.00	0.00	104.90	-7.37	-7.14	103.00	26° 12'39.96N	80° 03'3.96W	-64.00	12.00	2538.00	329.00	-6.96	-2.98
07:16:43.23	14.78	14.68	27.43	36.45	0.04	0.9218	1.948567E-4	2518.00	348.00	0.00	104.00	-7.51	-5.03	102.80	26° 12'39.96N	80° 03'3.96W	-100.00	-59.00	2383.00	301.00	-6.97	-2.98
07:16:43.76	14.78	14.68	27.45	36.45	0.04	0.9239	1.962332E-4	2518.00	348.00	0.00	104.00	-7.51	-5.03	102.80	26° 12'39.96N	80° 03'3.96W	-100.00	-59.00	2383.00	301.00	-6.96	-2.98
07:16:44.29	14.77	14.67	27.44	36.45	0.04	0.9262	1.965252E-4	2442.00	316.00	0.00	105.60	-6.55	-6.07	102.40	26° 12'39.96N	80° 03'3.96W	-132.00	27.00	2419.00	302.00	-6.97	-2.98
07:16:44.82	14.80	14.71	27.42	36.45	0.04	0.9252	1.982833E-4	2442.00	316.00	0.00	105.60	-6.55	-6.07	102.40	26° 12'39.96N	80° 03'3.60W	-132.00	27.00	2419.00	302.00	-6.97	-2.98
07:16:45.36	14.80	14.71	27.42	36.45	0.04	0.9245	1.947441E-4	2531.00	331.00	0.00	104.70	-5.79	-4.24	101.00	26° 12'39.96N	80° 03'3.60W	-97.00	-93.00	2315.00	306.00	-6.96	-2.98
07:16:45.89	14.80	14.70	27.41	36.45	0.04	0.9281	1.954630E-4	2531.00	331.00	0.00	104.70	-5.79	-4.24	101.00	26° 12'39.96N	80° 03'3.60W	-97.00	-93.00	2315.00	306.00	-6.96	-2.98
07:16:46.42	14.80	14.70	27.44	36.45	0.04	0.9273	1.956342E-4	2435.00	333.00	0.00	105.40	-7.53	-4.69	102.30	26° 12'39.96N	80° 03'3.60W	-101.00	72.00	2366.00	316.00	-6.97	-2.98
07:16:46.95	14.81	14.72	27.44	36.45	0.04	0.9252	1.962494E-4	2435.00	333.00	0.00	105.40	-7.53	-4.69	102.30	26° 12'39.96N	80° 03'3.60W	-101.00	72.00	2366.00	316.00	-6.96	-2.98
07:16:47.49	14.85	14.75	27.43	36.45	0.04	0.9236	1.959999E-4	2463.00	331.00	0.00	104.70	-7.66	-6.32	102.50	26° 12'39.96N	80° 03'3.60W	-149.00	-53.00	2402.00	300.00	-6.96	-2.98
07:16:48.03	14.88	14.78	27.42	36.45	0.04	0.9225	1.950468E-4	2463.00	331.00	0.00	104.70	-7.66	-6.32	102.50	26° 12'39.96N	80° 03'3.60W	-149.00	-53.00	2402.00	300.00	-6.96	-2.98
07:16:48.56	14.89	14.80	27.42	36.46	0.04	0.9266	1.943969E-4	2461.00	321.00	0.00	105.60	-7.38	-5.98	102.40	26° 12'39.90N	80° 03'3.30W	-80.00	-58.00	2466.00	265.00	-6.96	-2.98
07:16:49.09	14.89	14.80	27.42	36.46	0.04	0.9219	1.952951E-4	2461.00	321.00	0.00	105.60	-7.38	-5.98	102.40	26° 12'39.90N	80° 03'3.30W	-80.00	-58.00	2466.00	265.00	-6.97	-2.98
07:16:49.62	14.90	14.81	27.42	36.46	0.04	0.9212	1.960614E-4	2534.00	342.00	0.00	104.80	-7.69	-5.76	102.70	26° 12'39.90N	80° 03'3.30W	-142.00	-101.00	2372.00	328.00	-6.96	-2.98
07:16:50.17	14.88	14.78	27.40	36.45	0.04	0.9258	1.991007E-4	2534.00	342.00	0.00	104.80	-7.69	-5.76	102.70	26° 12'39.90N	80° 03'3.30W	-142.00	-101.00	2372.00	328.00	-6.97	-2.98
07:16:50.71	14.89	14.80	27.40	36.46	0.04	0.9229	1.978382E-4	2461.00	313.00	0.00	105.20	-5.44	-6.01	100.90	26° 12'39.90N	80° 03'3.30W	-166.00	-63.00	2356.00	295.00	-6.96	-2.98
07:16:51.24	14.89	14.79	27.41	36.46	0.04	0.9230	1.974137E-4	2461.00	313.00	0.00	105.20	-5.44	-6.01	100.90	26° 12'39.90N	80° 03'3.30W	-166.00	-63.00	2356.00	295.00	-6.96	-2.98
07:16:51.77	14.88	14.78	27.43	36.46	0.04	0.9256	1.982014E-4	2495.00	341.00	0.00	105.80	-6.35	-5.97	102.30	26° 12'39.90N	80° 03'3.30W	-153.00	-21.00	2362.00	311.00	-6.97	-2.99
07:16:52.31	14.86	14.76	27.44	36.46	0.04	0.9205	1.977271E-4	2495.00	341.00	0.00	105.80	-6.35	-5.97	102.30	26° 12'39.90N	80° 03'3.30W	-153.00	-21.00	2362.00	311.00	-6.97	-2.98
07:16:52.84	14.86	14.76	27.44	36.46	0.04	0.9252	1.967234E-4	2537.00	337.00	0.00	104.90	-6.10	-6.43	102.10	26° 12'39.90N	80° 03'2.94W	-96.00	-45.00	2413.00	267.00	-6.96	-2.99
07:16:53.37	14.85	14.75	27.45	36.46	0.04	0.9228	1.961716E-4	2537.00	337.00	0.00	104.90	-6.10	-6.43	102.10	26° 12'39.90N	80° 03'2.94W	-96.00	-45.00	2413.00	267.00	-6.97	-2.97
07:16:53.91	14.85	14.75	27.44	36.46	0.04	0.9237	1.960776E-4	2459.00	344.00	0.00	105.60	-5.95	-5.78	101.80	26° 12'39.90N	80° 03'2.94W	-89.00	-83.00	2457.00	311.00	-6.96	-2.98
07:16:54.45	14.84	14.74	27.43	36.46	0.04	0.9230	1.974463E-4	2459.00	344.00	0.00	105.60	-5.95	-5.78	101.80	26° 12'39.90N	80° 03'2.94W	-89.00	-83.00	2457.00	311.00	-6.96	-2.98
07:16:54.98	14.82	14.73	27.43	36.46	0.04	0.9224	1.973028E-4	2543.00	380.00	0.00	105.60	-7.19	-5.52	102.40	26° 12'39.90N	80° 03'2.94W	-42.00	-55.00	2455.00	318.00	-6.97	-2.98
07:16:55.51	14.83	14.73	27.41	36.46	0.04	0.9237	1.957410E-4	2543.00	380.00	0.00	105.60	-7.19	-5.52	102.40	26° 12'39.90N	80° 03'2.94W	-42.00	-55.00	2455.00	318.00	-6.97	-2.98
07:16:56.04	14.86	14.76	27.42	36.46	0.04	0.9249	1.946572E-4	2494.00	343.00	0.00	105.60	-7.29	-6.30	102.90	26° 12'39.90N	80° 03'2.94W	-88.00	-156.00	2335.00	300.00	-6.96	-2.99
07:16:56.57	14.86	14.76	27.42	36.46	0.04	0.9219	1.942781E-4	2494.00	343.00	0.00	105.60	-7.29	-6.30	102.90	26° 12'39.84N	80° 03'2.58W	-88.00	-156.00	2335.00	300.00	-6.97	-2.97
07:16:57.11	14.88	14.78	27.42	36.46	0.04	0.9190	1.942973E-4	2441.00	328.00	0.00	105.60	-9.24	-6.48	105.40	26° 12'39.84N	80° 03'2.58W	-105.00	-66.00	2328.00	299.00	-6.97	-2.98
07:16:57.63	14.86	14.76	27.42	36.46	0.04	0.9226	1.976193E-4	2441.00	328.00	0.00	105.60	-9.24	-6.48	105.40	26° 12'39.84N	80° 03'2.58W	-105.00	-66.00	2328.00	299.00	-6.96	-2.98
07:16:58.16	14.88	14.78	27.42	36.46	0.04	0.9205	1.965382E-4	2513.00	321.00	0.00	106.70	-7.02	-5.27	102.60	26° 12'39.84N	80° 03'2.58W	-110.00	-67.00	2372.00	277.00	-6.96	-2.99
07:16:58.71	14.87	14.77	27.42	36.46	0.04	0.9233	2.003845E-4	2513.00	321.00	0.00	106.70	-7.02	-5.27	102.60	26° 12'39.84N	80° 03'2.58W	-110.00	-67.00	2372.00	277.00	-6.96	-2.98
07:16:59.25	14.89	14.79	27.41	36.46	0.04	0.9204	1.990053E-4	2487.00	348.00	0.00	106.50	-7.59	-5.93	103.40	26° 12'39.84N	80° 03'2.58W	-128.00	-78.00	2349.00	320.00	-6.97	-2.98
07:16:59.78	14.86	14.77	27.40	36.46	0.04	0.9216	1.987589E-4	2487.00	348.00	0.00	106.50	-7.59	-5.93	103.40	26° 12'39.84N	80° 03'2.58W	-128.00	-78.00	2349.00	320.00	-6.96	-2.98
07:17:00.32	14.86	14.77	27.40	36.46	0.04	0.9199	1.968697E-4	2438.00	331.00	0.00	106.20	-8.52	-5.89	104.50	26° 12'39.84N	80° 03'2.58W	-149.00	-104.00	2361.00	303.00	-6.97	-2.98
07:17:00.85	14.91	14.82	27.41	36.46	0.04	0.9235	1.978578E-4	2438.00	331.00	0.00	106.20	-8.52	-5.89	104.50	26° 12'39.84N	80° 03'2.16W	-149.00	-104.00	2361.00	303.00	-6.97	-2.98
07:17:01.38	14.88	14.79	27.42	36.47	0.04	0.9206	1.965382E-4	2442.00	338.00	0.00	106.80	-5.98	-5.09	101.80	26° 12'39.84N	80° 03'2.16W	-140.00	-4.00	2362.00	298.00	-6.97	-2.98
07:17:01.92	14.91	14.81	27.41	36.47	0.04	0.9199	1.946797E-4	2442.00	338.00	0.00	106.80	-5.98	-5.09	101.80	26° 12'39.84N	80° 03'2.16W	-140.00	-4.00	2362.00	298.00	-6.97	-2.97
07:17:02.46	14.91	14.82	27.41	36.47	0.04	0.9201	1.964960E-4	2437.00	335.00	0.00	106.50	-7.19	-5.93	103.40	26° 12'39.84N	80° 03'2.16W	-58.00	-148.00	2393.00	302.00	-6.96	-2.98
07:17:02.99	14.90	14.80	27.42	36.47	0.04	0.9241	1.974626E-4	2437.00	335.00	0.00	106.50	-7.19	-5.93	103.40	26° 12'39.84N	80° 03'2.16W	-58.00	-148.00	2393.00	302.00	-6.96	-2.98
07:17:03.52	14.91	14.81	27.41	36.47	0.04	0.9206	1.970357E-4	2449.00	369.00	0.00	106.90	-9.63	-5.35	105.50	26° 12'39.84N	80° 03'2.16W	-52.00	-107.00	2330.00	354.00	-6.97	-2.98
07:17:04.07	14.91	14.81	27.41	36.47	0.04	0.9190	2.002223E-4	2449.00	369.00	0.00	106.90	-9.63	-5.35	105.50	26° 12'39.84N	80° 03'2.16W	-52.00	-107.00	2330.00	354.00	-6.97	-2.99
07:17:04.60	14.95	14.85	27.41	36.47	0.04	0.9205	2.007623E-4	2485.00	318.00	0.00	105.80	-7.55	-5.98	103.50	26° 12'39.78N	80° 03'1.80W	-114.00	-113.00	2472.00	333.00	-6.97	-2.98
07:17:05.13	14.96	14.86	27.41	36.47	0.04	0.9201	2.006993E-4	2485.00	318.00	0.00	105.80	-7.55	-5.98	103.50	26° 12'39.78N	80° 03'1.80W	-114.00	-113.00	2472.00	333.00	-6.97	-2.97
07:17:05.66	14.98	14.89	27.42	36.47	0.04	0.9198	1.997465E-4	2431.00	327.00	0.00	107.00	-7.49	-5.96	103.30	26° 12'39.78N	80° 03'1.80W	-128.00	-98.00	2350.00	295.00	-6.97	-2.99
07:17:06.20	14.99	14.89	27.42	36.47	0.04	0.9239	1.981523E-4	2431.00	327.00	0.00	107.00	-7.49	-5.96	103.30	26° 12'39.78N	80° 03'1.80W	-128.00	-98.00	2350.00	295.00	-6.95	-2.99
07:17:06.75	14.99	14.90	27.42	36.46	0.04	0.9217	1.989626E-4	2457.00	328.00	0.00	107.00	-7.70	-5.96	103.50	26° 12'39.78N	80° 03'1.80W	-124.00	-89.00	2325.00	268.00	-6.96	-2.97
07:17:07.29	14.98	14.89	27.42	36.47	0.04	0.9213	1.982047E-4	2457.00	328.00	0.00	107.00	-7.70	-5.96	103.50	26° 12'39.78N	80° 03'1.80W	-124.00	-89.00	2325.00	268.00	-6.97	-2.98
07:17:07.82	14.98	14.89	27.42	36.47	0.04	0.9194	1.989527E-4	2507.00	313.00	0.00	106.70	-7.80	-6.42	103.60	26° 12'39.78N	80° 03'1.80W	-104.00	-243.00	2340.00	281.00	-6.98	-2.98
07:17:08.37	15.03	14.93	27.39	36.46	0.04	0.9200	1.982309E-4	2507.00	313.00	0.00	106.70	-7.80	-6.42	103.60	26° 12'39.78N	80° 03'1.80W	-104.00	-243.00	2340.00	281.00	-6.96	-2.98
07:17:08.91	15.04	14.94	27.39	36.46	0.04	0.9244	1.981883E-4	2434.00	306.00	0.00	106.80	-7.96	-6.22	104.70	26° 12'39.78N	80° 03'1.44W	-94.00	-47.00	2370.00	297.00	-6.96	-2.98
07:17:09.44	15.03	14.93	27.40	36.47	0.04	0.9202	1.968242E-4	2434.00	306.00	0.00	106.80	-7.96	-6.22	104.70	26° 12'39.78N	80° 03'1.44W	-94.00	-47.00	2370.00	297.00	-6.96	-2.98
07:17:09.97	15.01	14.91	27.39	36.46	0.04	0.9212	1.963564E-4	2502.00	336.00	0.00	106.90	-6.19	-5.88	102.10	26° 12'39.78N	80° 03'1.44W	-72.00	-12.00	2387.00	305.00	-6.97	-2.98
07:17:10.51	15.02	14.93	27.37	36.46	0.04	0.9237	1.966292E-4	2502.00	336.00	0.00	106.90	-6.19	-5.88	102.10	26° 12'39.78N	80° 03'1.44W	-72.00	-12.00	2387.00	305.00	-6.98	-2.98
07:17:11.04	15.02	14.92	27.37	36.46	0.04	0.9227	1.977892E-4	2505.00	337.00	0.00	107.10	-7.69	-5.91	104.00	26° 12'39.78N	80° 03'1.44W	-96.00	-163.00	2373.00	304.00	-6.96	-2.98
07:17:11.58	15.02	14.92	27.37	36.46	0.04	0.9207	2.003845E-4	2505.00	337.00	0.00	107.10	-7.69	-5.91	104.00	26° 12'39.78N	80° 03'1.44W	-96.00	-163.00	2373.00	304.00	-6.97	-2.98
07:17:12.11	15.01	14.92	27.37	36.46	0.04	0.9199	2.003746E-4	2509.00	352.00	0.00	107.90	-7.97	-6.64	104.50	26° 12'39.78N	80° 03'1.44W	-85.00	4.00	2319.00	307.00	-6.97	-2.98
07:17:12.64	15.00	14.91	27.37	36.46	0.04	0.9227	2.019633E-4	2509.00	352.00	0.00	107.90	-7.97	-6.64	104.50	26° 12'39.72N	80° 03'1.20W	-85.00	4.00	2319.00	307.00	-6.97	-2.97
07:17:13.17	14.99	14.89	27.36	36.46	0.04	0.9213	1.992982E-4	2458.00	304.00	0.00	106.80	-6.39	-6.36	102.60	26° 12'39.72N	80° 03'1.20W	-132.00	-93.00	2387.00	271.00	-6.97	-2.98
07:17:13.71	15.00	14.91	27.36	36.46	0.04	0.9218	2.019866E-4	2458.00	304.00	0.00	106.80	-6.39	-6.36	102.60	26° 12'39.72N	80° 03'1.20W	-132.00	-93.00	2387.00	271.00	-6.97	-2.98
07:17:14.23	14.99	14.89	27.38	36.46	0.04	0.9216	2.012571E-4	2569.00	312.00	0.00	106.60	-6.40	-5.44	102.00	26° 12'39.72N	80° 03'1.20W	-97.00	-168.00	2464.00	316.00	-6.97	-2.98
07:17:14.78	14.99	14.89	27.38	36.46	0.04	0.9214	2.012804E-4	2569.00	312.00	0.00	106.60	-6.40	-5.44	102.00	26° 12'39.72N	80° 03'1.20W	-97.00	-168.00	2464.00	316.00	-6.96	-2.98
07:17:15.31	14.99	14.89	27.38	36.46	0.04	0.9217	2.023139E-4	2482.00	315.00	0.00	106.70	-7.64	-5.53	103.60	26° 12'39.72N	80° 03'1.20W	-153.00	-58.00	2450.00	299.00	-6.97	-2.98
07:17:15.84	15.02	14.92	27.38	36.47	0.04	0.9236	2.019633E-4	2482.00	315.00	0.00	106.70	-7.64	-5.53	103.60	26° 12'39.72N	80° 03'1.20W	-153.00	-58.00	2450.00	299.00	-6.97	-2.98
07:17:16.37	15.02	14.92	27.37	36.46	0.04	0.9233	2.017398E-4	2458.00	306.00	0.00	107.40	-5.47	-5.69	102.30	26° 12'39.72N	80° 03'1.20W	-74.00	-17.00	2334.00	283.00	-6.97	-2.98
07:17:16.90	14.99	14.89	27.39	36.46	0.04	0.9245	2.021769E-4	2458.00	306.00	0.00	107.40	-5.47	-5.69	102.30	26° 12'39.72N	80° 03'0.72W	-74.00	-17.00	2334.00	283.00	-6.97	-2.98
07:17:17.44	14.98	14.88	27.40	36.47	0.04	0.9187	2.021068E-4	2469.00	337.00	0.00	106.70	-6.33	-6.71	102.80	26° 12'39.72N	80° 03'0.72W	-100.00	-65.00	2325.00	309.00	-6.97	-2.98
07:17:17.97	14.95	14.85	27.43	36.46	0.04	0.9217	2.011374E-4	2469.00	337.00	0.00	106.70	-6.33	-6.71	102.80	26° 12'39.72N	80° 03'0.72W	-100.00	-65.00	2325.00	309.00	-6.97	-2.98
07:17:18.50	14.95	14.85	27.43	36.46	0.04	0.9231	2.025715E-4	2482.00	328.00	0.00	106.30	-7.28	-5.46	102.90	26° 12'39.72N	80° 03'0.72W	-82.00	-69.00	2423.00	304.00	-6.97	-2.98
07:17:19.03	14.95	14.85	27.43	36.46	0.04	0.9214	2.013136E-4	2482.00	328.00	0.00	106.30	-7.28	-5.46	102.90	26° 12'39.72N	80° 03'0.72W	-82.00	-69.00	2423.00	304.00	-6.97	-2.98
07:17:19.56	14.95	14.85	27.40	36.46	0.04	0.9192	2.019933E-4	2529.00	325.00	0.00	108.00	-7.35	-6.75	103.10	26° 12'39.72N	80° 03'0.72W	-150.00	-206.00	2330.00	303.00	-6.96	-2.99
07:17:20.09	14.98	14.88	27.41	36.46	0.04	0.9171	2.037294E-4	2529.00	325.00	0.00	108.00	-7.35	-6.75	103.10	26° 12'39.72N	80° 03'0.72W	-150.00	-206.00	2330.00	303.00	-6.96	-2.98
07:17:20.62	14.99	14.89	27.42	36.46	0.04	0.9221	2.028025E-4	2469.00	318.00	0.00	108.00	-5.81	-5.91	101.90	26° 12'39.72N	80° 03'0.36W	-149.00	-87.00	2302.00	269.00	-6.96	-2.98
07:17:21.16	14.97	14.87	27.41	36.46	0.04	0.9219	2.027154E-4	2469.00	318.00	0.00	108.00	-5.81	-5.91	101.90	26° 12'39.72N	80° 03'0.36W	-149.00	-87.00	2302.00	269.00	-6.96	-2.98
07:17:21.70	14.97	14.88	27.42	36.46	0.04	0.9218	2.050531E-4	2546.00	328.00	0.00	107.70	-6.63	-5.80	102.80	26° 12'39.72N	80° 03'0.36W	-121.00	-84.00	2442.00	310.00	-6.96	-2.98
07:17:22.24	14.97	14.88	27.42	36.46	0.04	0.9254	2.019933E-4	2546.00	328.00	0.00	107.70	-6.63	-5.80	102.80	26° 12'39.72N	80° 03'0.36W	-121.00	-84.00	2442.00	310.00	-6.98	-2.98
07:17:22.77	14.95	14.85	27.42	36.46	0.04	0.9239	2.026351E-4	2579.00	351.00	0.00	108.00	-6.87	-5.75	103.30	26° 12'39.72N	80° 03'0.36W	-102.00	-109.00	2408.00	364.00	-6.97	-2.98
07:17:23.29	14.95	14.85	27.42	36.46	0.04	0.9227	2.030339E-4	2579.00	351.00	0.00	108.00	-6.87	-5.75	103.30	26° 12'39.72N	80° 03'0.36W	-102.00	-109.00	2408.00	364.00	-6.96	-2.98
07:17:23.83	14.93	14.83	27.42	36.46	0.04	0.9204	2.022170E-4	2489.00	337.00	0.00	109.30	-7.39	-6.05	103.70	26° 12'39.72N	80° 03'0.36W	-76.00	24.00	2357.00	308.00	-6.97	-2.98
07:17:24.36	14.92	14.82	27.42	36.47	0.04	0.9249	2.036386E-4	2489.00	337.00	0.00	109.30	-7.39	-6.05	103.70	26° 12'39.72N	80° 03'0.36W	-76.00	24.00	2357.00	308.00	-6.97	-2.98
07:17:24.89	14.92	14.83	27.40	36.46	0.04	0.9209	2.041135E-4	2489.00	337.00	0.00	109.30	-7.39	-6.05	103.70	26° 12'39.66N	80° 03'0.00W	-76.00	24.00	2357.00	308.00	-6.96	-2.99
07:17:25.42	14.92	14.82	27.40	36.47	0.04	0.9206	2.031681E-4	2515.00	327.00	0.00	108.20	-5.60	-4.69	100.80	26° 12'39.66N	80° 03'0.00W	-96.00	-77.00	2413.00	322.00	-6.97	-2.98
07:17:25.96	14.92	14.82	27.40	36.47	0.04	0.9210	2.023942E-4	2515.00	327.00	0.00	108.20	-5.60	-4.69	100.80	26° 12'39.66N	80° 03'0.00W	-96.00	-77.00	2413.00	322.00	-6.98	-2.98
07:17:26.49	14.93	14.83	27.40	36.47	0.04	0.9200	2.032352E-4	2565.00	312.00	0.00	108.80	-6.45	-5.93	101.60	26° 12'39.66N	80° 03'0.00W	-106.00	15.00	2425.00	283.00	-6.96	-2.98
07:17:27.02	14.94	14.84	27.41	36.47	0.04	0.9192	2.024310E-4	2565.00	312.00	0.00	108.80	-6.45	-5.93	101.60	26° 12'39.66N	80° 03'0.00W	-106.00	15.00	2425.00	283.00	-6.97	-2.98
07:17:27.55	14.94	14.85	27.41	36.47	0.04	0.9209	2.024109E-4	2522.00	301.00	0.00	108.10	-7.41	-5.47	103.10	26° 12'39.66N	80° 03'0.00W	-130.00	-8.00	2338.00	275.00	-6.97	-2.98
