Cruise# ostrich2015ostrich_2015
Date: 06/21/15

CTD probe# 0164
DVL# 600
Oxy Probe# 431449
Fluorometer# 2611
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
08:53:03.57	29.84	29.65	26.92	36.25	0.03	4.7810	6.709083E-4	3805.00	755.00	0.00	145.10	-11.41	3.95	334.70	24° 23'22.56N	81° 38'11.70W	-258.00	623.00	2820.00	528.00	-3.14	0.05
08:53:04.12	29.84	29.65	26.92	36.25	0.03	4.7853	6.911143E-4	3870.00	751.00	0.00	9999.99	-11.69	1.16	332.10	24° 23'22.56N	81° 38'11.70W	-257.00	-257.00	3870.00	751.00	-3.14	0.04
08:53:04.66	29.87	29.68	26.92	36.25	0.03	4.7771	6.698363E-4	3870.00	751.00	0.00	9999.99	-11.69	1.16	332.10	24° 23'22.56N	81° 38'11.70W	-257.00	-257.00	3870.00	751.00	-3.14	0.05
08:53:05.20	29.89	29.70	26.92	36.25	0.03	4.7767	6.676975E-4	3636.00	682.00	0.00	9999.99	-8.41	1.57	332.90	24° 23'22.56N	81° 38'11.70W	-264.00	-264.00	3636.00	682.00	-3.14	0.04
08:53:05.74	29.90	29.70	26.92	36.25	0.03	4.7703	6.651597E-4	3636.00	682.00	0.00	9999.99	-8.41	1.57	332.90	24° 23'22.92N	81° 38'11.82W	-264.00	-264.00	3636.00	682.00	-3.14	0.05
08:53:06.29	29.87	29.68	26.92	36.25	0.03	4.7658	6.560339E-4	3636.00	682.00	0.00	9999.99	-8.41	1.57	332.90	24° 23'22.92N	81° 38'11.82W	-264.00	-264.00	3636.00	682.00	-3.13	0.05
08:53:06.84	29.86	29.66	26.92	36.25	0.03	4.7769	7.032851E-4	3616.00	676.00	0.00	9999.99	-9.30	2.16	333.10	24° 23'22.92N	81° 38'11.82W	-730.00	-730.00	3616.00	676.00	-3.13	0.05
08:53:07.37	29.83	29.64	26.92	36.25	0.03	4.7744	7.091641E-4	3616.00	676.00	0.00	9999.99	-9.30	2.16	333.10	24° 23'22.92N	81° 38'11.82W	-730.00	-730.00	3616.00	676.00	-3.12	0.05
08:53:07.90	29.87	29.67	26.92	36.25	0.03	4.7654	6.740011E-4	3554.00	677.00	0.00	9999.99	-10.69	2.13	333.20	24° 23'22.92N	81° 38'11.82W	-94.00	-94.00	3554.00	677.00	-3.14	0.05
08:53:08.44	29.87	29.67	26.92	36.25	0.03	4.7598	6.352063E-4	3554.00	677.00	0.00	9999.99	-10.69	2.13	333.20	24° 23'22.92N	81° 38'11.82W	-94.00	-94.00	3554.00	677.00	-3.13	0.05
08:53:08.97	29.84	29.65	26.91	36.25	0.03	4.7589	6.487634E-4	3630.00	859.00	0.00	9999.99	-9.48	1.78	333.30	24° 23'22.92N	81° 38'11.82W	-997.00	-997.00	3630.00	859.00	-3.14	0.05
08:53:09.52	29.87	29.68	26.91	36.25	0.03	4.7591	6.550180E-4	3630.00	859.00	0.00	9999.99	-9.48	1.78	333.30	24° 23'23.28N	81° 38'11.94W	-997.00	-997.00	3630.00	859.00	-3.13	0.05
08:53:10.07	29.83	29.64	26.91	36.25	0.03	4.7560	6.909321E-4	3556.00	673.00	0.00	9999.99	-12.06	1.95	333.10	24° 23'23.28N	81° 38'11.94W	-254.00	-254.00	3556.00	673.00	-3.13	0.05
08:53:10.62	29.90	29.71	26.91	36.25	0.03	4.7591	7.189572E-4	3556.00	673.00	0.00	9999.99	-12.06	1.95	333.10	24° 23'23.28N	81° 38'11.94W	-254.00	-254.00	3556.00	673.00	-3.12	0.05
08:53:11.17	29.90	29.71	26.91	36.25	0.03	4.7617	7.143264E-4	3556.00	673.00	0.00	9999.99	-12.06	1.95	333.10	24° 23'23.28N	81° 38'11.94W	-254.00	-254.00	3556.00	673.00	-3.11	0.05
08:53:11.71	29.93	29.73	26.91	36.25	0.03	4.7683	7.128913E-4	4015.00	830.00	0.00	9999.99	-11.29	3.26	334.10	24° 23'23.28N	81° 38'11.94W	-676.00	-676.00	4015.00	830.00	-3.12	0.04
08:53:12.27	29.93	29.73	26.91	36.25	0.03	4.7696	6.754805E-4	4015.00	830.00	0.00	9999.99	-11.29	3.26	334.10	24° 23'23.28N	81° 38'11.94W	-676.00	-676.00	4015.00	830.00	-3.11	0.05
08:53:12.81	29.96	29.76	26.91	36.25	0.03	4.7674	6.954457E-4	3811.00	735.00	0.00	9999.99	-9.44	0.76	332.30	24° 23'23.28N	81° 38'11.94W	-210.00	-210.00	3811.00	735.00	-3.12	0.05
08:53:13.36	29.91	29.71	26.91	36.25	0.03	4.7768	6.849330E-4	3811.00	735.00	0.00	9999.99	-9.44	0.76	332.30	24° 23'23.64N	81° 38'12.06W	-210.00	-210.00	3811.00	735.00	-3.13	0.04
08:53:13.90	29.91	29.72	26.91	36.25	0.03	4.7704	6.924828E-4	3304.00	613.00	0.00	9999.99	-8.48	1.43	333.20	24° 23'23.64N	81° 38'12.06W	-166.00	-166.00	3304.00	613.00	-3.12	0.05
08:53:14.44	29.90	29.71	26.91	36.25	0.03	4.7549	6.719044E-4	3304.00	613.00	0.00	9999.99	-8.48	1.43	333.20	24° 23'23.64N	81° 38'12.06W	-166.00	-166.00	3304.00	613.00	-3.12	0.05
08:53:14.99	29.85	29.66	26.92	36.25	0.03	4.7492	6.681379E-4	2363.00	592.00	0.00	9999.99	-7.90	2.67	335.50	24° 23'23.64N	81° 38'12.06W	-106.00	-106.00	2363.00	592.00	-3.12	0.05
08:53:15.53	29.82	29.63	26.92	36.25	0.03	4.7488	6.590256E-4	2363.00	592.00	0.00	9999.99	-7.90	2.67	335.50	24° 23'23.64N	81° 38'12.06W	-106.00	-106.00	2363.00	592.00	-3.13	0.04
08:53:16.06	29.83	29.64	26.92	36.25	0.03	4.7466	6.514213E-4	2363.00	592.00	0.00	9999.99	-7.90	2.67	335.50	24° 23'23.64N	81° 38'12.06W	-106.00	-106.00	2363.00	592.00	-3.12	0.05
08:53:16.62	29.83	29.64	26.92	36.25	0.03	4.7566	6.535619E-4	3815.00	734.00	0.00	9999.99	-11.42	1.19	333.20	24° 23'23.64N	81° 38'12.06W	-408.00	-408.00	3815.00	734.00	-3.10	0.05
08:53:17.16	29.85	29.66	26.93	36.25	0.03	4.7711	6.533895E-4	3815.00	734.00	0.00	9999.99	-11.42	1.19	333.20	24° 23'23.64N	81° 38'12.06W	-408.00	-408.00	3815.00	734.00	-3.11	0.05
08:53:17.69	29.92	29.73	26.93	36.25	0.03	4.7812	6.512280E-4	2817.00	594.00	0.00	9999.99	-12.55	1.73	333.40	24° 23'23.94N	81° 38'12.18W	-356.00	-356.00	2817.00	594.00	-3.11	0.05
08:53:18.24	29.99	29.80	26.93	36.25	0.03	4.7804	6.531203E-4	2817.00	594.00	0.00	9999.99	-12.55	1.73	333.40	24° 23'23.94N	81° 38'12.18W	-356.00	-356.00	2817.00	594.00	-3.12	0.04
08:53:18.77	29.97	29.78	26.93	36.25	0.03	4.7856	6.345050E-4	3931.00	732.00	0.00	9999.99	-10.57	3.44	334.20	24° 23'23.94N	81° 38'12.18W	-45.00	-45.00	3931.00	732.00	-3.11	0.04
08:53:19.30	30.00	29.81	26.93	36.25	0.03	4.7859	6.569646E-4	3931.00	732.00	0.00	9999.99	-10.57	3.44	334.20	24° 23'23.94N	81° 38'12.18W	-45.00	-45.00	3931.00	732.00	-3.11	0.05
08:53:19.85	29.97	29.78	26.93	36.25	0.03	4.7891	7.295225E-4	2869.00	625.00	0.00	9999.99	-8.83	1.80	334.10	24° 23'23.94N	81° 38'12.18W	-646.00	-646.00	2869.00	625.00	-3.11	0.05
08:53:20.40	29.94	29.75	26.94	36.25	0.03	4.7703	7.562764E-4	2869.00	625.00	0.00	9999.99	-8.83	1.80	334.10	24° 23'23.94N	81° 38'12.18W	-646.00	-646.00	2869.00	625.00	-3.11	0.05
08:53:20.94	29.94	29.75	26.94	36.25	0.03	4.7530	7.332840E-4	2869.00	625.00	0.00	9999.99	-8.83	1.80	334.10	24° 23'23.94N	81° 38'12.18W	-646.00	-646.00	2869.00	625.00	-3.11	0.05
08:53:21.47	29.90	29.71	26.95	36.24	0.03	4.7641	7.196686E-4	3148.00	592.00	0.00	143.80	-8.45	2.85	334.50	24° 23'24.30N	81° 38'12.30W	-335.00	617.00	2503.00	485.00	-3.11	0.05
08:53:22.01	29.87	29.68	27.01	36.24	0.03	4.7704	7.216644E-4	3148.00	592.00	0.00	143.80	-8.45	2.85	334.50	24° 23'24.30N	81° 38'12.30W	-335.00	617.00	2503.00	485.00	-3.11	0.05
08:53:22.54	29.86	29.66	27.04	36.24	0.03	4.7618	6.565315E-4	3725.00	761.00	0.00	9999.99	-10.52	1.27	333.00	24° 23'24.30N	81° 38'12.30W	-352.00	-352.00	3725.00	761.00	-3.10	0.05
08:53:23.07	29.85	29.65	27.07	36.24	0.03	4.7542	6.390611E-4	3725.00	761.00	0.00	9999.99	-10.52	1.27	333.00	24° 23'24.30N	81° 38'12.30W	-352.00	-352.00	3725.00	761.00	-3.11	0.05
08:53:23.62	29.83	29.64	27.08	36.24	0.03	4.7547	6.312497E-4	3626.00	654.00	0.00	9999.99	-8.93	1.25	333.40	24° 23'24.30N	81° 38'12.30W	-278.00	-278.00	3626.00	654.00	-3.12	0.05
08:53:24.16	29.81	29.62	27.09	36.24	0.03	4.7664	6.042348E-4	3626.00	654.00	0.00	9999.99	-8.93	1.25	333.40	24° 23'24.30N	81° 38'12.30W	-278.00	-278.00	3626.00	654.00	-3.11	0.04
08:53:24.70	29.81	29.62	27.09	36.24	0.03	4.7548	6.151711E-4	3737.00	727.00	0.00	9999.99	-10.84	1.24	333.40	24° 23'24.30N	81° 38'12.30W	-110.00	-110.00	3737.00	727.00	-3.11	0.04
08:53:25.24	29.83	29.64	27.09	36.24	0.03	4.7515	6.253043E-4	3737.00	727.00	0.00	9999.99	-10.84	1.24	333.40	24° 23'24.30N	81° 38'12.30W	-110.00	-110.00	3737.00	727.00	-3.11	0.05
08:53:25.80	29.81	29.62	27.10	36.24	0.03	4.7346	6.486672E-4	3737.00	727.00	0.00	9999.99	-10.84	1.24	333.40	24° 23'24.66N	81° 38'12.42W	-110.00	-110.00	3737.00	727.00	-3.11	0.05
08:53:26.34	29.84	29.64	27.10	36.24	0.03	4.7323	6.622384E-4	2034.00	140.00	0.00	9999.99	-9.79	0.33	333.40	24° 23'24.66N	81° 38'12.42W	114.00	114.00	2034.00	140.00	-3.11	0.05
08:53:26.88	29.82	29.62	27.10	36.24	0.03	4.7378	7.105098E-4	2034.00	140.00	0.00	9999.99	-9.79	0.33	333.40	24° 23'24.66N	81° 38'12.42W	114.00	114.00	2034.00	140.00	-3.11	0.06
08:53:27.43	29.81	29.62	27.10	36.24	0.03	4.7489	7.121279E-4	1737.00	393.00	0.00	142.60	-10.31	0.85	334.00	24° 23'24.66N	81° 38'12.42W	44.00	559.00	2241.00	442.00	-3.11	0.05
08:53:27.97	29.84	29.65	27.10	36.24	0.03	4.7518	7.159296E-4	1737.00	393.00	0.00	142.60	-10.31	0.85	334.00	24° 23'24.66N	81° 38'12.42W	44.00	559.00	2241.00	442.00	-3.11	0.04
08:53:28.52	29.81	29.62	27.11	36.24	0.03	4.7323	7.078327E-4	-3699.00	-508.00	0.00	9999.99	-9.33	1.76	334.80	24° 23'24.66N	81° 38'12.42W	-1717.00	-1717.00	-3699.00	-508.00	-3.10	0.05
08:53:29.05	29.81	29.62	27.11	36.24	0.03	4.7177	7.026941E-4	-3699.00	-508.00	0.00	9999.99	-9.33	1.76	334.80	24° 23'24.66N	81° 38'12.42W	-1717.00	-1717.00	-3699.00	-508.00	-3.11	0.05
08:53:29.58	29.79	29.60	27.12	36.24	0.03	4.7227	7.430546E-4	-3699.00	-508.00	0.00	9999.99	-9.33	1.76	334.80	24° 23'24.96N	81° 38'12.54W	-1717.00	-1717.00	-3699.00	-508.00	-3.11	0.06
08:53:30.13	29.79	29.60	27.12	36.24	0.03	4.7251	7.521489E-4	2853.00	176.00	0.00	9999.99	-10.13	0.69	333.20	24° 23'24.96N	81° 38'12.54W	136.00	136.00	2853.00	176.00	-3.11	0.05
08:53:30.68	29.79	29.60	27.13	36.25	0.03	4.7151	7.449309E-4	2853.00	176.00	0.00	9999.99	-10.13	0.69	333.20	24° 23'24.96N	81° 38'12.54W	136.00	136.00	2853.00	176.00	-3.11	0.05
08:53:31.21	29.77	29.57	27.13	36.25	0.03	4.7209	7.491670E-4	2594.00	470.00	0.00	9999.99	-10.13	0.90	333.60	24° 23'24.96N	81° 38'12.54W	387.00	387.00	2594.00	470.00	-3.11	0.05
08:53:31.74	29.81	29.62	27.13	36.25	0.03	4.7271	7.488336E-4	2594.00	470.00	0.00	9999.99	-10.13	0.90	333.60	24° 23'24.96N	81° 38'12.54W	387.00	387.00	2594.00	470.00	-3.10	0.05
08:53:32.28	29.84	29.65	27.13	36.25	0.03	4.7436	6.299190E-4	1787.00	445.00	0.00	142.30	-12.29	3.37	334.90	24° 23'24.96N	81° 38'12.54W	289.00	558.00	2643.00	529.00	-3.12	0.05
08:53:32.82	29.84	29.65	27.13	36.25	0.03	4.7440	6.380610E-4	1787.00	445.00	0.00	142.30	-12.29	3.37	334.90	24° 23'24.96N	81° 38'12.54W	289.00	558.00	2643.00	529.00	-3.11	0.04
08:53:33.36	29.86	29.67	27.13	36.25	0.03	4.7480	6.592755E-4	2491.00	447.00	0.00	9999.99	-8.77	1.45	333.70	24° 23'25.32N	81° 38'12.66W	-28.00	-28.00	2491.00	447.00	-3.10	0.05
08:53:33.90	29.84	29.65	27.13	36.24	0.03	4.7374	6.695713E-4	2491.00	447.00	0.00	9999.99	-8.77	1.45	333.70	24° 23'25.32N	81° 38'12.66W	-28.00	-28.00	2491.00	447.00	-3.10	0.05
08:53:34.43	29.85	29.66	27.14	36.24	0.03	4.7235	6.619546E-4	2491.00	447.00	0.00	9999.99	-8.77	1.45	333.70	24° 23'25.32N	81° 38'12.66W	-28.00	-28.00	2491.00	447.00	-3.10	0.05
08:53:34.98	29.80	29.61	27.14	36.25	0.03	4.7289	6.824535E-4	2163.00	500.00	0.00	9999.99	-9.64	0.97	333.00	24° 23'25.32N	81° 38'12.66W	-24.00	-24.00	2163.00	500.00	-3.12	0.05
08:53:35.53	29.80	29.61	27.17	36.24	0.03	4.7330	6.626861E-4	2163.00	500.00	0.00	9999.99	-9.64	0.97	333.00	24° 23'25.32N	81° 38'12.66W	-24.00	-24.00	2163.00	500.00	-3.11	0.05
08:53:36.08	29.81	29.62	27.22	36.24	0.03	4.7347	6.478122E-4	3484.00	639.00	0.00	9999.99	-10.41	2.65	335.70	24° 23'25.32N	81° 38'12.66W	-284.00	-284.00	3484.00	639.00	-3.12	0.05
08:53:36.61	29.81	29.62	27.22	36.24	0.03	4.7227	6.857578E-4	3484.00	639.00	0.00	9999.99	-10.41	2.65	335.70	24° 23'25.32N	81° 38'12.66W	-284.00	-284.00	3484.00	639.00	-3.12	0.05
08:53:37.14	29.81	29.62	27.29	36.25	0.03	4.7261	7.008548E-4	4031.00	810.00	0.00	9999.99	-10.03	2.76	335.00	24° 23'25.32N	81° 38'12.66W	58.00	58.00	4031.00	810.00	-3.11	0.06
08:53:37.69	29.80	29.61	27.32	36.25	0.03	4.7291	7.351842E-4	4031.00	810.00	0.00	9999.99	-10.03	2.76	335.00	24° 23'25.62N	81° 38'12.78W	58.00	58.00	4031.00	810.00	-3.10	0.05
08:53:38.23	29.84	29.64	27.34	36.25	0.03	4.7167	7.431036E-4	4222.00	689.00	0.00	9999.99	-10.74	1.58	334.20	24° 23'25.62N	81° 38'12.78W	-149.00	-149.00	4222.00	689.00	-3.12	0.04
08:53:38.76	29.82	29.63	27.35	36.25	0.03	4.7048	7.268457E-4	4222.00	689.00	0.00	9999.99	-10.74	1.58	334.20	24° 23'25.62N	81° 38'12.78W	-149.00	-149.00	4222.00	689.00	-3.11	0.05
08:53:39.32	29.84	29.65	27.35	36.25	0.03	4.6968	6.760709E-4	4222.00	689.00	0.00	9999.99	-10.74	1.58	334.20	24° 23'25.62N	81° 38'12.78W	-149.00	-149.00	4222.00	689.00	-3.10	0.04
08:53:39.87	29.85	29.66	27.37	36.26	0.03	4.7054	6.699799E-4	3580.00	795.00	0.00	9999.99	-10.76	1.11	333.40	24° 23'25.62N	81° 38'12.78W	-427.00	-427.00	3580.00	795.00	-3.11	0.05
08:53:40.41	29.86	29.67	27.38	36.26	0.03	4.6885	6.617473E-4	3580.00	795.00	0.00	9999.99	-10.76	1.11	333.40	24° 23'25.62N	81° 38'12.78W	-427.00	-427.00	3580.00	795.00	-3.10	0.05
08:53:40.96	29.86	29.67	27.38	36.26	0.03	4.6880	6.545647E-4	2994.00	485.00	0.00	9999.99	-9.40	1.65	334.40	24° 23'25.62N	81° 38'12.78W	13.00	13.00	2994.00	485.00	-3.11	0.05
08:53:41.50	29.84	29.65	27.40	36.26	0.03	4.6957	6.930081E-4	2994.00	485.00	0.00	9999.99	-9.40	1.65	334.40	24° 23'25.98N	81° 38'12.90W	13.00	13.00	2994.00	485.00	-3.12	0.05
08:53:42.03	29.86	29.67	27.42	36.26	0.03	4.7099	7.294744E-4	3568.00	816.00	0.00	9999.99	-9.92	0.49	333.50	24° 23'25.98N	81° 38'12.90W	-448.00	-448.00	3568.00	816.00	-3.12	0.06
08:53:42.58	29.85	29.65	27.43	36.26	0.03	4.6796	7.177376E-4	3568.00	816.00	0.00	9999.99	-9.92	0.49	333.50	24° 23'25.98N	81° 38'12.90W	-448.00	-448.00	3568.00	816.00	-3.12	0.05
08:53:43.13	29.85	29.66	27.43	36.26	0.03	4.6675	6.830275E-4	3846.00	683.00	0.00	144.70	-9.46	1.57	334.50	24° 23'25.98N	81° 38'12.90W	-77.00	556.00	2384.00	458.00	-3.11	0.05
08:53:43.67	29.83	29.63	27.45	36.26	0.03	4.6611	6.843349E-4	3846.00	683.00	0.00	144.70	-9.46	1.57	334.50	24° 23'25.98N	81° 38'12.90W	-77.00	556.00	2384.00	458.00	-3.12	0.05
08:53:44.22	29.83	29.64	27.47	36.26	0.03	4.6702	6.597322E-4	3846.00	683.00	0.00	144.70	-9.46	1.57	334.50	24° 23'25.98N	81° 38'12.90W	-77.00	556.00	2384.00	458.00	-3.10	0.05
08:53:44.76	29.83	29.64	27.47	36.26	0.03	4.6730	6.563908E-4	3857.00	777.00	0.00	144.80	-8.99	0.41	335.10	24° 23'25.98N	81° 38'12.90W	-126.00	529.00	2425.00	490.00	-3.12	0.04
08:53:45.30	29.82	29.63	27.50	36.26	0.03	4.6503	6.402211E-4	3857.00	777.00	0.00	144.80	-8.99	0.41	335.10	24° 23'25.98N	81° 38'12.90W	-126.00	529.00	2425.00	490.00	-3.10	0.05
08:53:45.83	29.83	29.63	27.55	36.26	0.03	4.6562	6.908296E-4	3794.00	871.00	0.00	9999.99	-10.26	0.89	335.00	24° 23'26.28N	81° 38'13.02W	-1074.00	-1074.00	3794.00	871.00	-3.11	0.05
08:53:46.38	29.85	29.66	27.57	36.26	0.03	4.6687	7.523845E-4	3794.00	871.00	0.00	9999.99	-10.26	0.89	335.00	24° 23'26.28N	81° 38'13.02W	-1074.00	-1074.00	3794.00	871.00	-3.12	0.04
08:53:46.92	29.91	29.72	27.58	36.26	0.03	4.6717	7.230933E-4	2904.00	512.00	0.00	9999.99	-12.06	1.20	334.90	24° 23'26.28N	81° 38'13.02W	-194.00	-194.00	2904.00	512.00	-3.10	0.05
08:53:47.46	29.93	29.74	27.58	36.26	0.03	4.6630	6.870024E-4	2904.00	512.00	0.00	9999.99	-12.06	1.20	334.90	24° 23'26.28N	81° 38'13.02W	-194.00	-194.00	2904.00	512.00	-3.10	0.05
08:53:47.99	29.91	29.71	27.59	36.26	0.03	4.6350	6.454563E-4	2904.00	512.00	0.00	9999.99	-12.06	1.20	334.90	24° 23'26.28N	81° 38'13.02W	-194.00	-194.00	2904.00	512.00	-3.11	0.05
08:53:48.54	29.90	29.71	27.59	36.26	0.03	4.6374	6.418486E-4	2897.00	477.00	0.00	9999.99	-7.94	0.26	335.10	24° 23'26.28N	81° 38'13.02W	-347.00	-347.00	2897.00	477.00	-3.11	0.06
08:53:49.08	29.90	29.71	27.59	36.26	0.03	4.6303	6.391770E-4	2897.00	477.00	0.00	9999.99	-7.94	0.26	335.10	24° 23'26.28N	81° 38'13.02W	-347.00	-347.00	2897.00	477.00	-3.11	0.05
08:53:49.63	29.86	29.67	27.59	36.26	0.03	4.6309	6.661583E-4	3061.00	562.00	0.00	9999.99	-9.79	0.45	335.00	24° 23'26.64N	81° 38'13.14W	-94.00	-94.00	3061.00	562.00	-3.11	0.05
08:53:50.17	29.86	29.66	27.60	36.26	0.03	4.6380	6.382925E-4	3061.00	562.00	0.00	9999.99	-9.79	0.45	335.00	24° 23'26.64N	81° 38'13.14W	-94.00	-94.00	3061.00	562.00	-3.11	0.05
08:53:50.71	29.89	29.70	27.59	36.26	0.03	4.6530	6.319474E-4	3419.00	396.00	0.00	9999.99	-10.96	1.03	335.50	24° 23'26.64N	81° 38'13.14W	-214.00	-214.00	3419.00	396.00	-3.11	0.05
08:53:51.25	29.91	29.72	27.59	36.26	0.03	4.6400	6.393562E-4	3419.00	396.00	0.00	9999.99	-10.96	1.03	335.50	24° 23'26.64N	81° 38'13.14W	-214.00	-214.00	3419.00	396.00	-3.11	0.05
08:53:51.80	29.94	29.74	27.58	36.26	0.03	4.6228	6.540361E-4	3550.00	683.00	0.00	9999.99	-8.88	-0.12	334.70	24° 23'26.64N	81° 38'13.14W	-559.00	-559.00	3550.00	683.00	-3.12	0.06
08:53:52.33	29.91	29.71	27.60	36.26	0.03	4.6222	6.824873E-4	3550.00	683.00	0.00	9999.99	-8.88	-0.12	334.70	24° 23'26.64N	81° 38'13.14W	-559.00	-559.00	3550.00	683.00	-3.11	0.05
08:53:52.87	29.91	29.71	27.60	36.26	0.03	4.6354	7.522233E-4	3036.00	664.00	0.00	9999.99	-10.74	0.34	335.20	24° 23'26.64N	81° 38'13.14W	-376.00	-376.00	3036.00	664.00	-3.11	0.05
08:53:53.40	29.95	29.76	27.59	36.26	0.03	4.6454	7.455206E-4	3036.00	664.00	0.00	9999.99	-10.74	0.34	335.20	24° 23'26.94N	81° 38'13.26W	-376.00	-376.00	3036.00	664.00	-3.10	0.05
08:53:53.95	29.99	29.80	27.59	36.26	0.03	4.6457	7.310272E-4	3036.00	664.00	0.00	9999.99	-10.74	0.34	335.20	24° 23'26.94N	81° 38'13.26W	-376.00	-376.00	3036.00	664.00	-3.11	0.05
08:53:54.49	29.99	29.80	27.59	36.26	0.03	4.6525	7.126681E-4	1975.00	611.00	0.00	9999.99	-11.10	0.44	334.30	24° 23'26.94N	81° 38'13.26W	-181.00	-181.00	1975.00	611.00	-3.12	0.05
08:53:55.04	30.07	29.88	27.58	36.26	0.03	4.6556	6.800054E-4	1975.00	611.00	0.00	9999.99	-11.10	0.44	334.30	24° 23'26.94N	81° 38'13.26W	-181.00	-181.00	1975.00	611.00	-3.10	0.05
08:53:55.58	30.07	29.88	27.58	36.26	0.03	4.6546	6.818013E-4	3460.00	883.00	0.00	9999.99	-10.29	0.55	334.20	24° 23'26.94N	81° 38'13.26W	-521.00	-521.00	3460.00	883.00	-3.11	0.04
08:53:56.13	30.07	29.87	27.57	36.26	0.03	4.6523	6.735901E-4	3460.00	883.00	0.00	9999.99	-10.29	0.55	334.20	24° 23'26.94N	81° 38'13.26W	-521.00	-521.00	3460.00	883.00	-3.11	0.05
08:53:56.67	30.08	29.89	27.57	36.26	0.03	4.6422	7.105449E-4	3317.00	814.00	0.00	9999.99	-9.69	1.56	335.60	24° 23'26.94N	81° 38'13.26W	-719.00	-719.00	3317.00	814.00	-3.11	0.05
08:53:57.21	30.08	29.89	27.57	36.26	0.03	4.6483	6.565099E-4	3317.00	814.00	0.00	9999.99	-9.69	1.56	335.60	24° 23'26.94N	81° 38'13.26W	-719.00	-719.00	3317.00	814.00	-3.11	0.05
08:53:57.74	30.10	29.90	27.56	36.26	0.03	4.6402	6.430772E-4	3055.00	653.00	0.00	9999.99	-9.90	1.51	335.80	24° 23'27.30N	81° 38'13.38W	-162.00	-162.00	3055.00	653.00	-3.10	0.05
08:53:58.28	30.11	29.92	27.55	36.26	0.03	4.6289	6.447969E-4	3055.00	653.00	0.00	9999.99	-9.90	1.51	335.80	24° 23'27.30N	81° 38'13.38W	-162.00	-162.00	3055.00	653.00	-3.11	0.05
08:53:58.81	30.14	29.94	27.54	36.26	0.03	4.6338	6.417533E-4	3055.00	653.00	0.00	9999.99	-9.90	1.51	335.80	24° 23'27.30N	81° 38'13.38W	-162.00	-162.00	3055.00	653.00	-3.11	0.05
08:53:59.35	30.14	29.94	27.53	36.26	0.03	4.6418	6.483999E-4	2941.00	650.00	0.00	9999.99	-10.36	-0.07	333.50	24° 23'27.30N	81° 38'13.38W	-193.00	-193.00	2941.00	650.00	-3.10	0.04
08:53:59.89	30.16	29.96	27.51	36.26	0.03	4.6564	6.692954E-4	2941.00	650.00	0.00	9999.99	-10.36	-0.07	333.50	24° 23'27.30N	81° 38'13.38W	-193.00	-193.00	2941.00	650.00	-3.10	0.05
08:54:00.43	30.20	30.01	27.49	36.26	0.03	4.6490	6.580160E-4	2667.00	506.00	0.00	142.00	-10.99	0.43	334.40	24° 23'27.30N	81° 38'13.38W	-177.00	579.00	2522.00	432.00	-3.11	0.06
08:54:00.98	30.20	30.01	27.49	36.26	0.03	4.6378	6.729020E-4	2667.00	506.00	0.00	142.00	-10.99	0.43	334.40	24° 23'27.30N	81° 38'13.38W	-177.00	579.00	2522.00	432.00	-3.09	0.05
08:54:01.51	30.22	30.02	27.48	36.26	0.03	4.6283	6.615400E-4	2658.00	513.00	0.00	143.30	-8.57	0.39	334.60	24° 23'27.60N	81° 38'13.50W	-352.00	638.00	2617.00	466.00	-3.11	0.05
08:54:02.05	30.20	30.01	27.47	36.26	0.03	4.6552	6.729464E-4	2658.00	513.00	0.00	143.30	-8.57	0.39	334.60	24° 23'27.60N	81° 38'13.50W	-352.00	638.00	2617.00	466.00	-3.10	0.06
08:54:02.58	30.23	30.04	27.46	36.26	0.03	4.6777	6.647322E-4	3387.00	669.00	0.00	142.60	-11.22	1.16	334.60	24° 23'27.60N	81° 38'13.50W	-176.00	541.00	2522.00	473.00	-3.11	0.05
08:54:03.13	30.26	30.07	27.44	36.26	0.03	4.6782	6.362858E-4	3387.00	669.00	0.00	142.60	-11.22	1.16	334.60	24° 23'27.60N	81° 38'13.50W	-176.00	541.00	2522.00	473.00	-3.10	0.04
08:54:03.66	30.25	30.06	27.44	36.26	0.03	4.6684	6.272040E-4	3596.00	601.00	0.00	9999.99	-9.22	0.31	333.90	24° 23'27.60N	81° 38'13.50W	-249.00	-249.00	3596.00	601.00	-3.10	0.05
08:54:04.19	30.25	30.06	27.45	36.26	0.03	4.6723	6.601129E-4	3596.00	601.00	0.00	9999.99	-9.22	0.31	333.90	24° 23'27.60N	81° 38'13.50W	-249.00	-249.00	3596.00	601.00	-3.11	0.05
08:54:04.72	30.25	30.06	27.45	36.26	0.03	4.6633	7.245012E-4	3596.00	601.00	0.00	9999.99	-9.22	0.31	333.90	24° 23'27.60N	81° 38'13.50W	-249.00	-249.00	3596.00	601.00	-3.10	0.06
