Cruise# ostrich2015ostrich_2015
Date: 06/20/15

CTD probe# 0164
DVL# 600
Oxy Probe# 431449
Fluorometer# 2611
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
08:34:04.10	30.22	30.03	28.31	36.17	0.03	4.5008	2.839640E-4	2813.00	472.00	0.00	138.60	-9.72	5.18	273.00	24° 49'16.56N	80° 25'9.90W	-10.00	477.00	2008.00	414.00	-2.73	0.05
08:34:04.66	30.22	30.03	28.31	36.17	0.03	4.5044	2.854207E-4	2658.00	443.00	0.00	9999.99	-8.83	6.36	274.20	24° 49'16.56N	80° 25'9.90W	26.00	26.00	2658.00	443.00	-2.72	0.05
08:34:05.19	30.22	30.02	28.30	36.17	0.03	4.5089	2.848842E-4	2658.00	443.00	0.00	9999.99	-8.83	6.36	274.20	24° 49'16.56N	80° 25'9.90W	26.00	26.00	2658.00	443.00	-2.72	0.05
08:34:05.73	30.22	30.02	28.29	36.17	0.03	4.5000	2.904729E-4	2591.00	463.00	0.00	9999.99	-10.16	7.11	273.60	24° 49'16.62N	80° 25'10.20W	12.00	12.00	2591.00	463.00	-2.72	0.05
08:34:06.26	30.25	30.05	28.28	36.17	0.03	4.5065	2.893341E-4	2591.00	463.00	0.00	9999.99	-10.16	7.11	273.60	24° 49'16.62N	80° 25'10.20W	12.00	12.00	2591.00	463.00	-2.72	0.05
08:34:06.80	30.25	30.05	28.24	36.17	0.03	4.5175	2.867855E-4	2833.00	412.00	0.00	9999.99	-7.82	7.03	274.10	24° 49'16.62N	80° 25'10.20W	-8.00	-8.00	2833.00	412.00	-2.72	0.05
08:34:07.32	30.23	30.04	28.27	36.17	0.03	4.5303	2.853454E-4	2833.00	412.00	0.00	9999.99	-7.82	7.03	274.10	24° 49'16.62N	80° 25'10.20W	-8.00	-8.00	2833.00	412.00	-2.73	0.05
08:34:07.88	30.22	30.03	28.24	36.17	0.03	4.5414	2.864118E-4	2551.00	411.00	0.00	9999.99	-8.01	6.21	272.80	24° 49'16.62N	80° 25'10.20W	-6.00	-6.00	2551.00	411.00	-2.73	0.05
08:34:08.43	30.22	30.03	28.24	36.17	0.03	4.5446	2.871835E-4	2551.00	411.00	0.00	9999.99	-8.01	6.21	272.80	24° 49'16.62N	80° 25'10.20W	-6.00	-6.00	2551.00	411.00	-2.73	0.05
08:34:08.98	30.17	29.97	28.23	36.17	0.03	4.5374	2.882377E-4	2732.00	427.00	0.00	9999.99	-7.82	6.51	274.40	24° 49'16.62N	80° 25'10.20W	224.00	224.00	2732.00	427.00	-2.73	0.05
08:34:09.52	30.11	29.91	28.24	36.17	0.03	4.5349	2.855480E-4	2732.00	427.00	0.00	9999.99	-7.82	6.51	274.40	24° 49'16.62N	80° 25'10.20W	224.00	224.00	2732.00	427.00	-2.73	0.05
08:34:10.05	30.13	29.93	28.26	36.17	0.03	4.5444	2.847478E-4	2733.00	426.00	0.00	9999.99	-10.37	6.70	272.40	24° 49'16.68N	80° 25'10.50W	249.00	249.00	2733.00	426.00	-2.72	0.05
08:34:10.59	30.12	29.93	28.24	36.17	0.03	4.5475	2.867429E-4	2733.00	426.00	0.00	9999.99	-10.37	6.70	272.40	24° 49'16.68N	80° 25'10.50W	249.00	249.00	2733.00	426.00	-2.73	0.05
08:34:11.12	30.15	29.96	28.27	36.17	0.03	4.5559	2.883329E-4	2733.00	426.00	0.00	9999.99	-10.37	6.70	272.40	24° 49'16.68N	80° 25'10.50W	249.00	249.00	2733.00	426.00	-2.72	0.04
08:34:11.66	30.16	29.96	28.26	36.17	0.03	4.5361	2.856140E-4	2734.00	390.00	0.00	9999.99	-9.15	6.69	274.50	24° 49'16.68N	80° 25'10.50W	125.00	125.00	2734.00	390.00	-2.73	0.05
08:34:12.20	30.13	29.93	28.26	36.17	0.03	4.5321	2.866010E-4	2734.00	390.00	0.00	9999.99	-9.15	6.69	274.50	24° 49'16.68N	80° 25'10.50W	125.00	125.00	2734.00	390.00	-2.72	0.05
08:34:12.74	30.13	29.93	28.26	36.17	0.03	4.5351	2.902908E-4	4916.00	8.00	0.00	9999.99	-9.34	6.42	272.80	24° 49'16.68N	80° 25'10.50W	142.00	142.00	4916.00	8.00	-2.73	0.04
08:34:13.27	30.12	29.93	28.29	36.17	0.03	4.5465	2.915008E-4	4916.00	8.00	0.00	9999.99	-9.34	6.42	272.80	24° 49'16.68N	80° 25'10.50W	142.00	142.00	4916.00	8.00	-2.72	0.05
08:34:13.80	30.14	29.95	28.32	36.17	0.03	4.5352	2.933155E-4	2405.00	384.00	0.00	9999.99	-8.76	7.00	273.30	24° 49'16.74N	80° 25'10.80W	8.00	8.00	2405.00	384.00	-2.74	0.04
08:34:14.35	30.08	29.89	28.38	36.17	0.03	4.5237	2.879001E-4	2405.00	384.00	0.00	9999.99	-8.76	7.00	273.30	24° 49'16.74N	80° 25'10.80W	8.00	8.00	2405.00	384.00	-2.72	0.05
08:34:14.88	30.07	29.87	28.41	36.16	0.03	4.5224	2.836267E-4	2754.00	519.00	0.00	135.20	-8.76	6.01	272.90	24° 49'16.74N	80° 25'10.80W	-18.00	-6142.00	-4582.00	-2244.00	-2.72	0.05
08:34:15.41	30.03	29.84	28.42	36.16	0.03	4.5271	2.839171E-4	2754.00	519.00	0.00	135.20	-8.76	6.01	272.90	24° 49'16.74N	80° 25'10.80W	-18.00	-6142.00	-4582.00	-2244.00	-2.72	0.04
08:34:15.95	30.01	29.81	28.44	36.16	0.03	4.5240	2.877766E-4	2754.00	519.00	0.00	135.20	-8.76	6.01	272.90	24° 49'16.74N	80° 25'10.80W	-18.00	-6142.00	-4582.00	-2244.00	-2.72	0.04
08:34:16.50	30.01	29.81	28.44	36.16	0.03	4.5259	2.885138E-4	3826.00	183.00	0.00	9999.99	-10.20	5.66	273.80	24° 49'16.74N	80° 25'10.80W	399.00	399.00	3826.00	183.00	-2.73	0.05
08:34:17.04	30.03	29.84	28.45	36.16	0.03	4.5214	2.903387E-4	3826.00	183.00	0.00	9999.99	-10.20	5.66	273.80	24° 49'16.74N	80° 25'10.80W	399.00	399.00	3826.00	183.00	-2.73	0.04
08:34:17.58	30.04	29.84	28.45	36.16	0.03	4.5105	2.890572E-4	2961.00	554.00	0.00	9999.99	-9.39	5.93	272.80	24° 49'16.80N	80° 25'11.16W	82.00	82.00	2961.00	554.00	-2.72	0.05
08:34:18.13	30.01	29.82	28.46	36.16	0.03	4.5032	2.900657E-4	2961.00	554.00	0.00	9999.99	-9.39	5.93	272.80	24° 49'16.80N	80° 25'11.16W	82.00	82.00	2961.00	554.00	-2.72	0.05
08:34:18.66	30.01	29.82	28.48	36.16	0.03	4.4911	2.893341E-4	2641.00	429.00	0.00	9999.99	-8.44	6.09	275.00	24° 49'16.80N	80° 25'11.16W	173.00	173.00	2641.00	429.00	-2.72	0.05
08:34:19.20	30.00	29.81	28.49	36.16	0.03	4.4851	2.892195E-4	2641.00	429.00	0.00	9999.99	-8.44	6.09	275.00	24° 49'16.80N	80° 25'11.16W	173.00	173.00	2641.00	429.00	-2.73	0.05
08:34:19.73	29.99	29.79	28.49	36.16	0.03	4.4762	2.880522E-4	2933.00	528.00	0.00	9999.99	-9.54	6.97	273.70	24° 49'16.80N	80° 25'11.16W	-33.00	-33.00	2933.00	528.00	-2.72	0.06
08:34:20.26	29.99	29.79	28.49	36.16	0.03	4.4771	2.863976E-4	2933.00	528.00	0.00	9999.99	-9.54	6.97	273.70	24° 49'16.80N	80° 25'11.16W	-33.00	-33.00	2933.00	528.00	-2.73	0.05
08:34:20.82	30.01	29.82	28.49	36.16	0.03	4.4830	2.832898E-4	2933.00	528.00	0.00	9999.99	-9.54	6.97	273.70	24° 49'16.80N	80° 25'11.16W	-33.00	-33.00	2933.00	528.00	-2.73	0.05
08:34:21.35	30.00	29.80	28.50	36.16	0.03	4.4820	2.839405E-4	2559.00	477.00	0.00	9999.99	-9.97	7.58	274.00	24° 49'16.80N	80° 25'11.16W	93.00	93.00	2559.00	477.00	-2.73	0.05
08:34:21.89	30.00	29.80	28.51	36.16	0.03	4.4867	2.848606E-4	2559.00	477.00	0.00	9999.99	-9.97	7.58	274.00	24° 49'16.80N	80° 25'11.40W	93.00	93.00	2559.00	477.00	-2.73	0.06
08:34:22.44	29.96	29.77	28.51	36.16	0.03	4.4896	2.867855E-4	2742.00	489.00	0.00	132.10	-9.90	6.83	273.30	24° 49'16.80N	80° 25'11.40W	-5.00	-5761.00	-4901.00	-2213.00	-2.72	0.05
08:34:22.98	29.97	29.78	28.51	36.16	0.03	4.4806	2.888283E-4	2742.00	489.00	0.00	132.10	-9.90	6.83	273.30	24° 49'16.80N	80° 25'11.40W	-5.00	-5761.00	-4901.00	-2213.00	-2.72	0.05
08:34:23.53	29.96	29.77	28.52	36.16	0.03	4.4716	2.888092E-4	3324.00	375.00	0.00	9999.99	-9.35	6.31	274.40	24° 49'16.80N	80° 25'11.40W	-13.00	-13.00	3324.00	375.00	-2.73	0.05
08:34:24.06	29.98	29.78	28.53	36.16	0.03	4.4755	2.853642E-4	3324.00	375.00	0.00	9999.99	-9.35	6.31	274.40	24° 49'16.80N	80° 25'11.40W	-13.00	-13.00	3324.00	375.00	-2.72	0.05
08:34:24.61	29.98	29.78	28.53	36.16	0.03	4.4553	2.864686E-4	2749.00	491.00	0.00	9999.99	-8.86	6.45	274.60	24° 49'16.80N	80° 25'11.40W	2.00	2.00	2749.00	491.00	-2.72	0.05
08:34:25.14	29.94	29.75	28.53	36.16	0.03	4.4516	2.890572E-4	2749.00	491.00	0.00	9999.99	-8.86	6.45	274.60	24° 49'16.80N	80° 25'11.40W	2.00	2.00	2749.00	491.00	-2.73	0.05
08:34:25.68	29.99	29.79	28.54	36.16	0.03	4.4617	2.864544E-4	2749.00	491.00	0.00	9999.99	-8.86	6.45	274.60	24° 49'16.92N	80° 25'11.82W	2.00	2.00	2749.00	491.00	-2.73	0.05
08:34:26.25	30.01	29.81	28.54	36.16	0.03	4.4603	2.855244E-4	2736.00	433.00	0.00	9999.99	-10.03	7.17	274.60	24° 49'16.92N	80° 25'11.82W	180.00	180.00	2736.00	433.00	-2.72	0.04
08:34:26.78	30.04	29.85	28.54	36.16	0.03	4.4598	2.844988E-4	2736.00	433.00	0.00	9999.99	-10.03	7.17	274.60	24° 49'16.92N	80° 25'11.82W	180.00	180.00	2736.00	433.00	-2.73	0.05
08:34:27.30	30.03	29.84	28.54	36.16	0.03	4.4657	2.856140E-4	2782.00	491.00	0.00	9999.99	-10.02	7.11	274.00	24° 49'16.92N	80° 25'11.82W	-8.00	-8.00	2782.00	491.00	-2.73	0.05
08:34:27.85	30.05	29.86	28.54	36.16	0.03	4.4824	2.878194E-4	2782.00	491.00	0.00	9999.99	-10.02	7.11	274.00	24° 49'16.92N	80° 25'11.82W	-8.00	-8.00	2782.00	491.00	-2.73	0.05
08:34:28.38	30.05	29.86	28.54	36.16	0.03	4.4821	2.891002E-4	2693.00	426.00	0.00	9999.99	-9.98	6.58	273.60	24° 49'16.92N	80° 25'11.82W	204.00	204.00	2693.00	426.00	-2.73	0.05
08:34:28.94	30.06	29.86	28.54	36.16	0.03	4.4767	2.875155E-4	2693.00	426.00	0.00	9999.99	-9.98	6.58	273.60	24° 49'16.92N	80° 25'11.82W	204.00	204.00	2693.00	426.00	-2.73	0.05
08:34:29.48	30.05	29.86	28.54	36.16	0.03	4.4643	2.811794E-4	2729.00	472.00	0.00	9999.99	-7.95	6.79	274.60	24° 49'16.92N	80° 25'11.82W	166.00	166.00	2729.00	472.00	-2.72	0.04
08:34:30.03	30.06	29.86	28.54	36.16	0.03	4.4715	2.831355E-4	2729.00	472.00	0.00	9999.99	-7.95	6.79	274.60	24° 49'16.98N	80° 25'12.12W	166.00	166.00	2729.00	472.00	-2.73	0.05
08:34:30.57	30.02	29.83	28.54	36.16	0.03	4.4672	2.852559E-4	2702.00	523.00	0.00	131.10	-10.67	6.64	274.50	24° 49'16.98N	80° 25'12.12W	-25.00	-6684.00	-5101.00	-2483.00	-2.73	0.05
08:34:31.12	30.07	29.88	28.54	36.16	0.03	4.4639	2.862937E-4	2702.00	523.00	0.00	131.10	-10.67	6.64	274.50	24° 49'16.98N	80° 25'12.12W	-25.00	-6684.00	-5101.00	-2483.00	-2.72	0.05
08:34:31.65	30.11	29.91	28.54	36.16	0.03	4.4606	2.857036E-4	2702.00	523.00	0.00	131.10	-10.67	6.64	274.50	24° 49'16.98N	80° 25'12.12W	-25.00	-6684.00	-5101.00	-2483.00	-2.73	0.05
08:34:32.19	30.08	29.89	28.54	36.16	0.03	4.4661	2.830187E-4	2814.00	494.00	0.00	9999.99	-9.57	6.68	274.40	24° 49'16.98N	80° 25'12.12W	-10.00	-10.00	2814.00	494.00	-2.72	0.05
08:34:32.74	30.08	29.89	28.54	36.16	0.03	4.4752	2.846820E-4	2814.00	494.00	0.00	9999.99	-9.57	6.68	274.40	24° 49'16.98N	80° 25'12.12W	-10.00	-10.00	2814.00	494.00	-2.72	0.05
08:34:33.28	30.11	29.92	28.54	36.16	0.03	4.4782	2.845834E-4	2704.00	484.00	0.00	9999.99	-10.06	4.95	273.50	24° 49'16.98N	80° 25'12.12W	-30.00	-30.00	2704.00	484.00	-2.72	0.04
08:34:33.81	30.13	29.94	28.54	36.16	0.03	4.4673	2.838937E-4	2704.00	484.00	0.00	9999.99	-10.06	4.95	273.50	24° 49'17.04N	80° 25'12.42W	-30.00	-30.00	2704.00	484.00	-2.73	0.05
08:34:34.34	30.13	29.93	28.54	36.16	0.03	4.4523	2.811330E-4	2700.00	493.00	0.00	9999.99	-9.45	5.89	274.00	24° 49'17.04N	80° 25'12.42W	1.00	1.00	2700.00	493.00	-2.72	0.05
08:34:34.88	30.13	29.94	28.54	36.16	0.03	4.4534	2.796749E-4	2700.00	493.00	0.00	9999.99	-9.45	5.89	274.00	24° 49'17.04N	80° 25'12.42W	1.00	1.00	2700.00	493.00	-2.73	0.05
08:34:35.41	30.15	29.95	28.54	36.16	0.03	4.4662	2.795826E-4	3947.00	261.00	0.00	9999.99	-10.91	5.58	273.80	24° 49'17.04N	80° 25'12.42W	-98.00	-98.00	3947.00	261.00	-2.73	0.05
08:34:35.95	30.19	30.00	28.54	36.16	0.03	4.4674	2.822349E-4	3947.00	261.00	0.00	9999.99	-10.91	5.58	273.80	24° 49'17.04N	80° 25'12.42W	-98.00	-98.00	3947.00	261.00	-2.72	0.04
08:34:36.49	30.19	30.00	28.54	36.16	0.03	4.4666	2.856800E-4	3947.00	261.00	0.00	9999.99	-10.91	5.58	273.80	24° 49'17.04N	80° 25'12.42W	-98.00	-98.00	3947.00	261.00	-2.73	0.05
08:34:37.04	30.20	30.01	28.54	36.16	0.03	4.4599	2.846820E-4	2882.00	399.00	0.00	119.30	-10.02	6.13	274.20	24° 49'17.04N	80° 25'12.42W	-20.00	-6375.00	-5052.00	-2476.00	-2.71	0.05
08:34:37.57	30.22	30.03	28.54	36.16	0.03	4.4644	2.866436E-4	2882.00	399.00	0.00	119.30	-10.02	6.13	274.20	24° 49'17.04N	80° 25'12.42W	-20.00	-6375.00	-5052.00	-2476.00	-2.73	0.06
08:34:38.14	30.20	30.01	28.54	36.16	0.03	4.4542	2.859678E-4	2778.00	459.00	0.00	113.50	-8.20	5.71	273.90	24° 49'17.10N	80° 25'12.72W	24.00	-6413.00	-5047.00	-2434.00	-2.73	0.05
08:34:38.68	30.20	30.01	28.54	36.16	0.03	4.4569	2.822349E-4	2778.00	459.00	0.00	113.50	-8.20	5.71	273.90	24° 49'17.10N	80° 25'12.72W	24.00	-6413.00	-5047.00	-2434.00	-2.73	0.05
08:34:39.22	30.20	30.00	28.54	36.16	0.03	4.4635	2.818113E-4	2702.00	509.00	0.00	115.90	-9.61	7.19	274.00	24° 49'17.10N	80° 25'12.72W	-16.00	-16.00	2702.00	509.00	-2.72	0.05
08:34:39.75	30.20	30.00	28.54	36.16	0.03	4.4637	2.797858E-4	2702.00	509.00	0.00	115.90	-9.61	7.19	274.00	24° 49'17.10N	80° 25'12.72W	-16.00	-16.00	2702.00	509.00	-2.74	0.05
08:34:40.31	30.23	30.04	28.53	36.16	0.03	4.4671	2.839405E-4	2684.00	486.00	0.00	115.50	-9.64	5.89	275.10	24° 49'17.10N	80° 25'12.72W	-16.00	-6185.00	-4768.00	-2294.00	-2.73	0.05
08:34:40.84	30.23	30.04	28.53	36.16	0.03	4.4642	2.844096E-4	2684.00	486.00	0.00	115.50	-9.64	5.89	275.10	24° 49'17.10N	80° 25'12.72W	-16.00	-6185.00	-4768.00	-2294.00	-2.73	0.05
08:34:41.39	30.25	30.05	28.53	36.16	0.03	4.4665	2.848136E-4	2788.00	463.00	0.00	99.50	-10.03	6.31	273.50	24° 49'17.10N	80° 25'12.72W	-50.00	-6469.00	-5135.00	-2465.00	-2.73	0.04
08:34:41.92	30.26	30.06	28.54	36.16	0.03	4.4780	2.866578E-4	2788.00	463.00	0.00	99.50	-10.03	6.31	273.50	24° 49'17.16N	80° 25'13.02W	-50.00	-6469.00	-5135.00	-2465.00	-2.72	0.05
08:34:42.46	30.30	30.10	28.54	36.16	0.03	4.4836	2.863078E-4	2605.00	448.00	0.00	9999.99	-10.74	6.22	273.20	24° 49'17.16N	80° 25'13.02W	-54.00	-54.00	2605.00	448.00	-2.73	0.05
08:34:43.00	30.32	30.12	28.53	36.16	0.03	4.4757	2.849265E-4	2605.00	448.00	0.00	9999.99	-10.74	6.22	273.20	24° 49'17.16N	80° 25'13.02W	-54.00	-54.00	2605.00	448.00	-2.72	0.05
08:34:43.53	30.31	30.11	28.53	36.16	0.03	4.4766	2.810866E-4	2698.00	457.00	0.00	116.30	-7.71	6.22	274.80	24° 49'17.16N	80° 25'13.02W	61.00	-6567.00	-5065.00	-2501.00	-2.71	0.05
08:34:44.06	30.30	30.11	28.53	36.16	0.03	4.4630	2.806924E-4	2698.00	457.00	0.00	116.30	-7.71	6.22	274.80	24° 49'17.16N	80° 25'13.02W	61.00	-6567.00	-5065.00	-2501.00	-2.72	0.05
08:34:44.60	30.30	30.11	28.53	36.16	0.03	4.4713	2.836501E-4	2824.00	503.00	0.00	115.00	-9.59	5.51	273.50	24° 49'17.16N	80° 25'13.02W	-61.00	-6683.00	-5020.00	-2465.00	-2.72	0.05
08:34:45.13	30.31	30.12	28.53	36.16	0.03	4.4749	2.874395E-4	2824.00	503.00	0.00	115.00	-9.59	5.51	273.50	24° 49'17.16N	80° 25'13.02W	-61.00	-6683.00	-5020.00	-2465.00	-2.73	0.05
08:34:45.68	30.32	30.13	28.53	36.16	0.03	4.4687	2.850723E-4	2824.00	503.00	0.00	115.00	-9.59	5.51	273.50	24° 49'17.22N	80° 25'13.32W	-61.00	-6683.00	-5020.00	-2465.00	-2.73	0.05
08:34:46.23	30.32	30.12	28.53	36.16	0.03	4.4536	2.871977E-4	2742.00	457.00	0.00	115.00	-9.34	5.81	274.30	24° 49'17.22N	80° 25'13.32W	-44.00	-44.00	2742.00	457.00	-2.73	0.05
08:34:46.77	30.32	30.12	28.53	36.16	0.03	4.4621	2.882139E-4	2742.00	457.00	0.00	115.00	-9.34	5.81	274.30	24° 49'17.22N	80° 25'13.32W	-44.00	-44.00	2742.00	457.00	-2.72	0.05
08:34:47.30	30.33	30.13	28.53	36.16	0.03	4.4716	2.864875E-4	2673.00	493.00	0.00	113.10	-8.94	5.52	274.50	24° 49'17.22N	80° 25'13.32W	52.00	-6208.00	-4515.00	-2277.00	-2.73	0.05
08:34:47.84	30.36	30.16	28.53	36.16	0.03	4.4743	2.839405E-4	2673.00	493.00	0.00	113.10	-8.94	5.52	274.50	24° 49'17.22N	80° 25'13.32W	52.00	-6208.00	-4515.00	-2277.00	-2.74	0.05
08:34:48.37	30.36	30.16	28.53	36.16	0.03	4.4653	2.784220E-4	2483.00	406.00	0.00	9999.99	-9.90	5.91	274.20	24° 49'17.22N	80° 25'13.32W	24.00	24.00	2483.00	406.00	-2.73	0.05
08:34:48.90	30.36	30.16	28.54	36.16	0.03	4.4635	2.772342E-4	2483.00	406.00	0.00	9999.99	-9.90	5.91	274.20	24° 49'17.22N	80° 25'13.32W	24.00	24.00	2483.00	406.00	-2.72	0.05
08:34:49.44	30.38	30.18	28.54	36.16	0.03	4.4777	2.806090E-4	2702.00	485.00	0.00	115.00	-9.76	5.46	273.70	24° 49'17.22N	80° 25'13.32W	1.00	-7427.00	-5911.00	-2797.00	-2.72	0.05
08:34:49.98	30.37	30.18	28.54	36.16	0.03	4.4813	2.828226E-4	2702.00	485.00	0.00	115.00	-9.76	5.46	273.70	24° 49'17.22N	80° 25'13.62W	1.00	-7427.00	-5911.00	-2797.00	-2.73	0.05
08:34:50.52	30.42	30.22	28.54	36.16	0.03	4.4795	2.836922E-4	2748.00	464.00	0.00	108.40	-9.90	4.76	273.70	24° 49'17.22N	80° 25'13.62W	1.00	1.00	2748.00	464.00	-2.73	0.04
08:34:51.06	30.41	30.22	28.54	36.16	0.03	4.4781	2.859253E-4	2748.00	464.00	0.00	108.40	-9.90	4.76	273.70	24° 49'17.22N	80° 25'13.62W	1.00	1.00	2748.00	464.00	-2.72	0.04
08:34:51.60	30.43	30.23	28.54	36.16	0.03	4.4823	2.899987E-4	2720.00	455.00	0.00	114.90	-9.68	5.53	273.30	24° 49'17.22N	80° 25'13.62W	92.00	-5775.00	-4416.00	-2227.00	-2.72	0.05
08:34:52.13	30.43	30.23	28.54	36.16	0.03	4.4877	2.885757E-4	2720.00	455.00	0.00	114.90	-9.68	5.53	273.30	24° 49'17.22N	80° 25'13.62W	92.00	-5775.00	-4416.00	-2227.00	-2.72	0.05
08:34:52.66	30.42	30.22	28.54	36.16	0.03	4.4917	2.833132E-4	2722.00	463.00	0.00	115.10	-9.25	6.23	273.50	24° 49'17.22N	80° 25'13.62W	-37.00	-37.00	2722.00	463.00	-2.72	0.04
08:34:53.20	30.42	30.23	28.54	36.16	0.03	4.4895	2.792551E-4	2722.00	463.00	0.00	115.10	-9.25	6.23	273.50	24° 49'17.22N	80° 25'13.62W	-37.00	-37.00	2722.00	463.00	-2.72	0.05
08:34:53.73	30.41	30.21	28.54	36.16	0.03	4.4828	2.832617E-4	2638.00	502.00	0.00	9999.99	-9.76	5.32	274.70	24° 49'17.28N	80° 25'13.92W	-45.00	-45.00	2638.00	502.00	-2.73	0.05
08:34:54.26	30.44	30.24	28.54	36.16	0.03	4.4805	2.850629E-4	2638.00	502.00	0.00	9999.99	-9.76	5.32	274.70	24° 49'17.28N	80° 25'13.92W	-45.00	-45.00	2638.00	502.00	-2.74	0.05
08:34:54.81	30.45	30.26	28.54	36.16	0.03	4.4732	2.809335E-4	2638.00	502.00	0.00	9999.99	-9.76	5.32	274.70	24° 49'17.28N	80° 25'13.92W	-45.00	-45.00	2638.00	502.00	-2.72	0.05
08:34:55.34	30.50	30.31	28.54	36.16	0.03	4.4685	2.806461E-4	2748.00	478.00	0.00	9999.99	-9.65	5.59	275.20	24° 49'17.28N	80° 25'13.92W	-20.00	-20.00	2748.00	478.00	-2.72	0.04
08:34:55.88	30.50	30.31	28.54	36.16	0.03	4.4633	2.772113E-4	2748.00	478.00	0.00	9999.99	-9.65	5.59	275.20	24° 49'17.28N	80° 25'13.92W	-20.00	-20.00	2748.00	478.00	-2.73	0.05
08:34:56.42	30.51	30.31	28.54	36.16	0.03	4.4692	2.782796E-4	3363.00	342.00	0.00	114.50	-8.91	6.26	274.60	24° 49'17.28N	80° 25'13.92W	-6.00	-5772.00	-4341.00	-2150.00	-2.72	0.05
08:34:56.95	30.52	30.32	28.54	36.16	0.03	4.4684	2.796242E-4	3363.00	342.00	0.00	114.50	-8.91	6.26	274.60	24° 49'17.28N	80° 25'13.92W	-6.00	-5772.00	-4341.00	-2150.00	-2.74	0.05
08:34:57.48	30.52	30.33	28.54	36.16	0.03	4.4689	2.823980E-4	2688.00	479.00	0.00	114.10	-10.48	5.40	274.00	24° 49'17.28N	80° 25'13.92W	-81.00	-81.00	2688.00	479.00	-2.72	0.05
08:34:58.02	30.56	30.36	28.53	36.16	0.03	4.4678	2.852088E-4	2688.00	479.00	0.00	114.10	-10.48	5.40	274.00	24° 49'17.34N	80° 25'14.22W	-81.00	-81.00	2688.00	479.00	-2.71	0.05
08:34:58.56	30.56	30.36	28.53	36.16	0.03	4.4709	2.875582E-4	2593.00	479.00	0.00	112.30	-9.47	6.64	274.00	24° 49'17.34N	80° 25'14.22W	-16.00	-6668.00	-5135.00	-2492.00	-2.73	0.05
08:34:59.11	30.58	30.38	28.53	36.16	0.03	4.4696	2.849030E-4	2593.00	479.00	0.00	112.30	-9.47	6.64	274.00	24° 49'17.34N	80° 25'14.22W	-16.00	-6668.00	-5135.00	-2492.00	-2.73	0.05
08:34:59.65	30.58	30.38	28.53	36.16	0.03	4.4600	2.823188E-4	2593.00	479.00	0.00	112.30	-9.47	6.64	274.00	24° 49'17.34N	80° 25'14.22W	-16.00	-6668.00	-5135.00	-2492.00	-2.74	0.04
08:35:00.19	30.58	30.39	28.53	36.16	0.03	4.4534	2.780959E-4	2788.00	504.00	0.00	110.80	-9.74	6.31	274.30	24° 49'17.34N	80° 25'14.22W	-5.00	-5.00	2788.00	504.00	-2.71	0.05
08:35:00.74	30.60	30.40	28.53	36.16	0.03	4.4596	2.806461E-4	2788.00	504.00	0.00	110.80	-9.74	6.31	274.30	24° 49'17.34N	80° 25'14.22W	-5.00	-5.00	2788.00	504.00	-2.73	0.05
08:35:01.29	30.61	30.41	28.53	36.16	0.03	4.4579	2.802249E-4	2737.00	467.00	0.00	113.50	-9.53	5.20	274.00	24° 49'17.34N	80° 25'14.22W	-1.00	-7201.00	-5842.00	-2769.00	-2.72	0.05
08:35:01.83	30.61	30.41	28.53	36.16	0.03	4.4689	2.839405E-4	2737.00	467.00	0.00	113.50	-9.53	5.20	274.00	24° 49'17.40N	80° 25'14.52W	-1.00	-7201.00	-5842.00	-2769.00	-2.73	0.04
08:35:02.36	30.63	30.43	28.52	36.16	0.03	4.4692	2.831542E-4	2610.00	449.00	0.00	9999.99	-8.58	5.60	274.10	24° 49'17.40N	80° 25'14.52W	24.00	24.00	2610.00	449.00	-2.72	0.04
08:35:02.89	30.63	30.43	28.52	36.16	0.03	4.4625	2.817694E-4	2610.00	449.00	0.00	9999.99	-8.58	5.60	274.10	24° 49'17.40N	80° 25'14.52W	24.00	24.00	2610.00	449.00	-2.73	0.04
08:35:03.43	30.64	30.44	28.52	36.16	0.03	4.4641	2.817927E-4	2550.00	437.00	0.00	9999.99	-8.61	6.03	274.90	24° 49'17.40N	80° 25'14.52W	21.00	21.00	2550.00	437.00	-2.73	0.04
08:35:03.96	30.64	30.44	28.52	36.16	0.03	4.4596	2.832243E-4	2550.00	437.00	0.00	9999.99	-8.61	6.03	274.90	24° 49'17.40N	80° 25'14.52W	21.00	21.00	2550.00	437.00	-2.73	0.05
08:35:04.50	30.64	30.44	28.52	36.16	0.03	4.4576	2.849406E-4	2419.00	411.00	0.00	9999.99	-8.40	4.52	274.60	24° 49'17.40N	80° 25'14.52W	-8.00	-8.00	2419.00	411.00	-2.72	0.05
