Cruise# ostrich2015ostrich_2015
Date: 06/25/15

CTD probe# 0164
DVL# 600
Oxy Probe# 431449
Fluorometer# 2611
Irradiance Probe# 5
Flight Selection = Depth Undulate 
 
Time	Pressure (dbar)	Depth (m)	Temp (°C)	Salinity (PPT)	Fluoro (volts)	Oxygen (ml/l)	Irrandiance (UE/cm²)	Horizontal vel in water (m/s)	Vertical vel (m/s)	Vol imaged (m3)	Altitude (m)	Pitch (°)	Roll (°)	Heading (°)	Lat (decimals)	Long (decimals)	Rel Normal Velocity (mm/s)	Trans Velocity (mm/s)	Long. Velocity (mm/s)	Normal Velocity (mm/s)	Wing Fin Angle (°)	Roll Fin Angle (°)
08:34:59.09	30.43	30.23	28.69	36.17	0.03	4.4760	5.281883E-4	3390.00	167.00	0.00	9999.99	-7.75	-1.56	283.80	25° 21'34.32N	79° 46'53.76W	-66.00	-66.00	3390.00	167.00	-0.74	0.05
08:34:59.63	30.43	30.23	28.69	36.17	0.03	4.4631	5.322976E-4	3390.00	167.00	0.00	9999.99	-7.75	-1.56	283.80	25° 21'34.32N	79° 46'53.76W	-66.00	-66.00	3390.00	167.00	-0.73	0.05
08:35:00.16	30.43	30.23	28.69	36.17	0.03	4.4756	5.418618E-4	3931.00	19.00	0.00	9999.99	-8.64	-1.08	283.60	25° 21'34.32N	79° 46'53.76W	-4.00	-4.00	3931.00	19.00	-0.75	0.05
08:35:00.71	30.45	30.25	28.69	36.17	0.03	4.4812	5.519160E-4	3931.00	19.00	0.00	9999.99	-8.64	-1.08	283.60	25° 21'34.56N	79° 46'54.06W	-4.00	-4.00	3931.00	19.00	-0.73	0.05
08:35:01.25	30.50	30.30	28.69	36.17	0.03	4.4709	5.578170E-4	4285.00	-114.00	0.00	9999.99	-7.83	-0.38	283.50	25° 21'34.56N	79° 46'54.06W	-86.00	-86.00	4285.00	-114.00	-0.74	0.05
08:35:01.79	30.48	30.29	28.69	36.17	0.03	4.4669	5.587651E-4	4285.00	-114.00	0.00	9999.99	-7.83	-0.38	283.50	25° 21'34.56N	79° 46'54.06W	-86.00	-86.00	4285.00	-114.00	-0.75	0.06
08:35:02.34	30.45	30.25	28.69	36.17	0.03	4.4572	5.576331E-4	3640.00	59.00	0.00	9999.99	-5.88	-1.10	284.10	25° 21'34.56N	79° 46'54.06W	-37.00	-37.00	3640.00	59.00	-0.74	0.06
08:35:02.89	30.43	30.24	28.69	36.17	0.03	4.4598	5.593551E-4	3640.00	59.00	0.00	9999.99	-5.88	-1.10	284.10	25° 21'34.56N	79° 46'54.06W	-37.00	-37.00	3640.00	59.00	-0.74	0.05
08:35:03.42	30.43	30.24	28.69	36.17	0.03	4.4632	5.691889E-4	2100.00	376.00	0.00	9999.99	-7.37	-0.91	283.60	25° 21'34.56N	79° 46'54.06W	-58.00	-58.00	2100.00	376.00	-0.74	0.06
08:35:03.96	30.43	30.24	28.69	36.17	0.03	4.4631	5.779840E-4	2100.00	376.00	0.00	9999.99	-7.37	-0.91	283.60	25° 21'34.56N	79° 46'54.06W	-58.00	-58.00	2100.00	376.00	-0.74	0.05
08:35:04.49	30.43	30.23	28.69	36.17	0.03	4.4639	5.847993E-4	3829.00	62.00	0.00	9999.99	-7.50	-1.84	283.90	25° 21'34.80N	79° 46'54.36W	0.00	0.00	3829.00	62.00	-0.73	0.05
08:35:05.04	30.45	30.25	28.69	36.17	0.03	4.4743	5.908371E-4	3829.00	62.00	0.00	9999.99	-7.50	-1.84	283.90	25° 21'34.80N	79° 46'54.36W	0.00	0.00	3829.00	62.00	-0.74	0.05
08:35:05.57	30.43	30.24	28.69	36.17	0.03	4.4781	5.973901E-4	3829.00	62.00	0.00	9999.99	-7.50	-1.84	283.90	25° 21'34.80N	79° 46'54.36W	0.00	0.00	3829.00	62.00	-0.73	0.06
08:35:06.12	30.46	30.26	28.69	36.17	0.03	4.4617	5.948250E-4	3967.00	-3.00	0.00	9999.99	-7.40	-1.31	283.90	25° 21'34.80N	79° 46'54.36W	-57.00	-57.00	3967.00	-3.00	-0.73	0.06
08:35:06.66	30.44	30.24	28.69	36.17	0.03	4.4599	5.984153E-4	3967.00	-3.00	0.00	9999.99	-7.40	-1.31	283.90	25° 21'34.80N	79° 46'54.36W	-57.00	-57.00	3967.00	-3.00	-0.74	0.05
08:35:07.20	30.41	30.22	28.69	36.17	0.03	4.4555	6.038066E-4	3773.00	29.00	0.00	9999.99	-7.47	-0.91	283.30	25° 21'34.80N	79° 46'54.36W	-52.00	-52.00	3773.00	29.00	-0.73	0.05
08:35:07.74	30.41	30.22	28.69	36.17	0.03	4.4625	6.066004E-4	2666.00	278.00	0.00	9999.99	-7.51	-1.56	283.60	25° 21'34.80N	79° 46'54.36W	-12.00	-12.00	2666.00	278.00	-0.74	0.06
08:35:08.28	30.45	30.26	28.69	36.17	0.03	4.4657	6.130146E-4	2666.00	278.00	0.00	9999.99	-7.51	-1.56	283.60	25° 21'34.80N	79° 46'54.36W	-12.00	-12.00	2666.00	278.00	-0.75	0.05
08:35:08.81	30.44	30.24	28.69	36.17	0.03	4.4679	6.139046E-4	2680.00	290.00	0.00	9999.99	-7.14	-1.09	283.90	25° 21'35.04N	79° 46'54.66W	0.00	0.00	2680.00	290.00	-0.74	0.05
08:35:09.36	30.44	30.24	28.69	36.17	0.03	4.4625	6.200790E-4	2680.00	290.00	0.00	9999.99	-7.14	-1.09	283.90	25° 21'35.04N	79° 46'54.66W	0.00	0.00	2680.00	290.00	-0.74	0.05
08:35:09.90	30.43	30.23	28.69	36.17	0.03	4.4620	6.179359E-4	2623.00	314.00	0.00	9999.99	-8.51	-0.72	283.10	25° 21'35.04N	79° 46'54.66W	-78.00	-78.00	2623.00	314.00	-0.74	0.05
08:35:10.44	30.45	30.25	28.69	36.17	0.03	4.4705	6.289540E-4	2623.00	314.00	0.00	9999.99	-8.51	-0.72	283.10	25° 21'35.04N	79° 46'54.66W	-78.00	-78.00	2623.00	314.00	-0.75	0.05
08:35:10.97	30.49	30.29	28.69	36.17	0.03	4.4658	6.399362E-4	2589.00	250.00	0.00	9999.99	-9.44	-1.38	282.60	25° 21'35.04N	79° 46'54.66W	-89.00	-89.00	2589.00	250.00	-0.74	0.05
08:35:11.50	30.51	30.31	28.69	36.17	0.03	4.4745	6.401367E-4	2350.00	273.00	0.00	9999.99	-7.91	-1.45	283.20	25° 21'35.04N	79° 46'54.66W	-52.00	-52.00	2350.00	273.00	-0.75	0.06
08:35:12.04	30.51	30.31	28.69	36.17	0.03	4.4792	6.284565E-4	2350.00	273.00	0.00	9999.99	-7.91	-1.45	283.20	25° 21'35.04N	79° 46'54.66W	-52.00	-52.00	2350.00	273.00	-0.75	0.05
08:35:12.57	30.50	30.30	28.69	36.17	0.03	4.4614	6.389031E-4	3115.00	187.00	0.00	9999.99	-7.22	-1.71	282.60	25° 21'35.34N	79° 46'55.02W	-61.00	-61.00	3115.00	187.00	-0.74	0.05
08:35:13.10	30.50	30.30	28.69	36.17	0.03	4.4639	6.466172E-4	3115.00	187.00	0.00	9999.99	-7.22	-1.71	282.60	25° 21'35.34N	79° 46'55.02W	-61.00	-61.00	3115.00	187.00	-0.73	0.05
08:35:13.65	30.49	30.29	28.70	36.17	0.03	4.4612	6.470864E-4	3115.00	187.00	0.00	9999.99	-7.22	-1.71	282.60	25° 21'35.34N	79° 46'55.02W	-61.00	-61.00	3115.00	187.00	-0.75	0.05
08:35:14.19	30.49	30.29	28.70	36.17	0.03	4.4623	6.410343E-4	2649.00	233.00	0.00	9999.99	-7.32	-1.88	283.40	25° 21'35.34N	79° 46'55.02W	-74.00	-74.00	2649.00	233.00	-0.74	0.05
08:35:14.73	30.48	30.28	28.70	36.17	0.03	4.4670	6.411928E-4	2649.00	233.00	0.00	9999.99	-7.32	-1.88	283.40	25° 21'35.34N	79° 46'55.02W	-74.00	-74.00	2649.00	233.00	-0.73	0.05
08:35:15.26	30.47	30.27	28.70	36.17	0.03	4.4674	6.475453E-4	3834.00	38.00	0.00	9999.99	-6.71	-0.99	284.70	25° 21'35.34N	79° 46'55.02W	-81.00	-81.00	3834.00	38.00	-0.74	0.05
08:35:15.79	30.47	30.27	28.70	36.17	0.03	4.4709	6.504662E-4	3834.00	38.00	0.00	9999.99	-6.71	-0.99	284.70	25° 21'35.34N	79° 46'55.02W	-81.00	-81.00	3834.00	38.00	-0.74	0.05
08:35:16.32	30.48	30.29	28.70	36.17	0.03	4.4733	6.540577E-4	2543.00	325.00	0.00	9999.99	-9.26	-1.19	282.70	25° 21'35.34N	79° 46'55.02W	-69.00	-69.00	2543.00	325.00	-0.73	0.06
08:35:16.87	30.51	30.31	28.70	36.17	0.03	4.4773	6.595473E-4	2543.00	325.00	0.00	9999.99	-9.26	-1.19	282.70	25° 21'35.58N	79° 46'55.32W	-69.00	-69.00	2543.00	325.00	-0.74	0.05
08:35:17.40	30.54	30.34	28.70	36.17	0.03	4.4765	6.679617E-4	3926.00	-27.00	0.00	9999.99	-7.51	-1.68	284.10	25° 21'35.58N	79° 46'55.32W	-110.00	-110.00	3926.00	-27.00	-0.74	0.05
08:35:17.95	30.55	30.35	28.70	36.17	0.03	4.4658	6.719044E-4	3926.00	-27.00	0.00	9999.99	-7.51	-1.68	284.10	25° 21'35.58N	79° 46'55.32W	-110.00	-110.00	3926.00	-27.00	-0.74	0.05
08:35:18.48	30.53	30.33	28.70	36.17	0.03	4.4561	6.669824E-4	3926.00	-27.00	0.00	9999.99	-7.51	-1.68	284.10	25° 21'35.58N	79° 46'55.32W	-110.00	-110.00	3926.00	-27.00	-0.74	0.05
08:35:19.01	30.55	30.35	28.70	36.17	0.03	4.4562	6.682922E-4	3117.00	198.00	0.00	9999.99	-7.84	-0.97	282.60	25° 21'35.58N	79° 46'55.32W	-85.00	-85.00	3117.00	198.00	-0.73	0.05
08:35:19.54	30.55	30.35	28.70	36.17	0.03	4.4586	6.756921E-4	3117.00	198.00	0.00	9999.99	-7.84	-0.97	282.60	25° 21'35.58N	79° 46'55.32W	-85.00	-85.00	3117.00	198.00	-0.74	0.05
08:35:20.07	30.53	30.33	28.70	36.17	0.03	4.4591	6.768962E-4	3423.00	97.00	0.00	9999.99	-7.21	-1.24	284.00	25° 21'35.58N	79° 46'55.32W	-24.00	-24.00	3423.00	97.00	-0.74	0.05
08:35:20.61	30.54	30.34	28.70	36.17	0.03	4.4750	6.721260E-4	3423.00	97.00	0.00	9999.99	-7.21	-1.24	284.00	25° 21'35.88N	79° 46'55.62W	-24.00	-24.00	3423.00	97.00	-0.75	0.05
08:35:21.14	30.53	30.33	28.70	36.17	0.03	4.4783	6.627408E-4	4221.00	-44.00	0.00	9999.99	-6.94	-0.96	283.00	25° 21'35.88N	79° 46'55.62W	-116.00	-116.00	4221.00	-44.00	-0.74	0.05
08:35:21.67	30.51	30.31	28.70	36.17	0.03	4.4759	6.704550E-4	4221.00	-44.00	0.00	9999.99	-6.94	-0.96	283.00	25° 21'35.88N	79° 46'55.62W	-116.00	-116.00	4221.00	-44.00	-0.74	0.05
08:35:22.21	30.51	30.31	28.70	36.17	0.03	4.4769	6.822735E-4	2543.00	328.00	0.00	9999.99	-7.68	-1.57	282.80	25° 21'35.88N	79° 46'55.62W	6.00	6.00	2543.00	328.00	-0.75	0.05
08:35:22.74	30.51	30.31	28.70	36.17	0.03	4.4742	6.954457E-4	2543.00	328.00	0.00	9999.99	-7.68	-1.57	282.80	25° 21'35.88N	79° 46'55.62W	6.00	6.00	2543.00	328.00	-0.73	0.05
08:35:23.27	30.51	30.31	28.70	36.17	0.03	4.4847	7.226286E-4	3743.00	13.00	0.00	9999.99	-6.92	-1.18	283.50	25° 21'35.88N	79° 46'55.62W	-72.00	-72.00	3743.00	13.00	-0.74	0.06
08:35:23.81	30.51	30.31	28.70	36.17	0.03	4.4845	7.233794E-4	3743.00	13.00	0.00	9999.99	-6.92	-1.18	283.50	25° 21'35.88N	79° 46'55.62W	-72.00	-72.00	3743.00	13.00	-0.75	0.05
08:35:24.35	30.50	30.30	28.70	36.17	0.03	4.4722	6.909662E-4	3743.00	13.00	0.00	9999.99	-6.92	-1.18	283.50	25° 21'35.88N	79° 46'55.62W	-72.00	-72.00	3743.00	13.00	-0.74	0.05
08:35:24.89	30.49	30.29	28.70	36.17	0.03	4.4617	6.837823E-4	4023.00	-8.00	0.00	9999.99	-6.49	-1.83	283.30	25° 21'36.12N	79° 46'55.92W	-129.00	-129.00	4023.00	-8.00	-0.75	0.06
08:35:25.42	30.47	30.27	28.70	36.17	0.03	4.4647	6.915588E-4	4023.00	-8.00	0.00	9999.99	-6.49	-1.83	283.30	25° 21'36.12N	79° 46'55.92W	-129.00	-129.00	4023.00	-8.00	-0.74	0.05
08:35:25.97	30.47	30.27	28.70	36.17	0.03	4.4737	7.024162E-4	3822.00	11.00	0.00	9999.99	-7.70	-1.78	283.50	25° 21'36.12N	79° 46'55.92W	-82.00	-82.00	3822.00	11.00	-0.75	0.06
08:35:26.50	30.50	30.30	28.70	36.17	0.03	4.4819	6.937854E-4	3822.00	11.00	0.00	9999.99	-7.70	-1.78	283.50	25° 21'36.12N	79° 46'55.92W	-82.00	-82.00	3822.00	11.00	-0.75	0.05
08:35:27.03	30.50	30.30	28.70	36.17	0.03	4.4697	7.003120E-4	4033.00	3.00	0.00	9999.99	-7.50	-1.15	283.60	25° 21'36.12N	79° 46'55.92W	1.00	1.00	4033.00	3.00	-0.74	0.05
08:35:27.58	30.48	30.28	28.70	36.17	0.03	4.4747	7.327765E-4	4033.00	3.00	0.00	9999.99	-7.50	-1.15	283.60	25° 21'36.12N	79° 46'55.92W	1.00	1.00	4033.00	3.00	-0.73	0.05
08:35:28.12	30.48	30.28	28.70	36.17	0.03	4.4711	7.342638E-4	2892.00	246.00	0.00	9999.99	-8.37	-1.48	282.90	25° 21'36.12N	79° 46'55.92W	-68.00	-68.00	2892.00	246.00	-0.75	0.05
08:35:28.67	30.50	30.30	28.70	36.17	0.03	4.4684	7.149861E-4	2892.00	246.00	0.00	9999.99	-8.37	-1.48	282.90	25° 21'36.36N	79° 46'56.22W	-68.00	-68.00	2892.00	246.00	-0.74	0.05
08:35:29.20	30.50	30.30	28.70	36.17	0.03	4.4642	6.994582E-4	3895.00	-13.00	0.00	9999.99	-7.22	-1.10	283.50	25° 21'36.36N	79° 46'56.22W	-78.00	-78.00	3895.00	-13.00	-0.74	0.05
08:35:29.73	30.48	30.28	28.70	36.17	0.03	4.4717	7.205114E-4	3895.00	-13.00	0.00	9999.99	-7.22	-1.10	283.50	25° 21'36.36N	79° 46'56.22W	-78.00	-78.00	3895.00	-13.00	-0.73	0.05
08:35:30.28	30.45	30.26	28.70	36.17	0.03	4.4674	7.268457E-4	3895.00	-13.00	0.00	9999.99	-7.22	-1.10	283.50	25° 21'36.36N	79° 46'56.22W	-78.00	-78.00	3895.00	-13.00	-0.74	0.05
08:35:30.81	30.45	30.26	28.70	36.17	0.03	4.4601	7.125389E-4	3826.00	26.00	0.00	9999.99	-7.48	-1.06	284.10	25° 21'36.36N	79° 46'56.22W	-81.00	-81.00	3826.00	26.00	-0.73	0.05
08:35:31.35	30.46	30.27	28.70	36.17	0.03	4.4577	6.973514E-4	3826.00	26.00	0.00	9999.99	-7.48	-1.06	284.10	25° 21'36.36N	79° 46'56.22W	-81.00	-81.00	3826.00	26.00	-0.74	0.05
08:35:31.89	30.48	30.29	28.70	36.17	0.03	4.4601	7.117289E-4	3982.00	4.00	0.00	9999.99	-7.99	-1.17	284.30	25° 21'36.36N	79° 46'56.22W	-96.00	-96.00	3982.00	4.00	-0.74	0.05
08:35:32.42	30.49	30.29	28.70	36.17	0.03	4.4639	7.339612E-4	3982.00	4.00	0.00	9999.99	-7.99	-1.17	284.30	25° 21'36.36N	79° 46'56.22W	-96.00	-96.00	3982.00	4.00	-0.73	0.06
08:35:32.96	30.49	30.29	28.70	36.17	0.03	4.4620	7.419164E-4	4160.00	-54.00	0.00	9999.99	-7.37	-1.06	283.70	25° 21'36.66N	79° 46'56.58W	-53.00	-53.00	4160.00	-54.00	-0.75	0.05
08:35:33.50	30.48	30.28	28.70	36.17	0.03	4.4618	7.179032E-4	4160.00	-54.00	0.00	9999.99	-7.37	-1.06	283.70	25° 21'36.66N	79° 46'56.58W	-53.00	-53.00	4160.00	-54.00	-0.74	0.05
08:35:34.03	30.49	30.29	28.70	36.17	0.03	4.4501	6.943804E-4	3590.00	84.00	0.00	9999.99	-7.37	-1.78	283.80	25° 21'36.66N	79° 46'56.58W	-40.00	-40.00	3590.00	84.00	-0.74	0.05
08:35:34.57	30.49	30.29	28.70	36.17	0.03	4.4487	6.949300E-4	3590.00	84.00	0.00	9999.99	-7.37	-1.78	283.80	25° 21'36.66N	79° 46'56.58W	-40.00	-40.00	3590.00	84.00	-0.73	0.05
08:35:35.11	30.47	30.27	28.70	36.17	0.03	4.4591	7.009818E-4	4356.00	-22.00	0.00	9999.99	-8.66	-0.76	283.00	25° 21'36.66N	79° 46'56.58W	-61.00	-61.00	4356.00	-22.00	-0.74	0.05
08:35:35.64	30.44	30.24	28.70	36.17	0.03	4.4708	7.037142E-4	4356.00	-22.00	0.00	9999.99	-8.66	-0.76	283.00	25° 21'36.66N	79° 46'56.58W	-61.00	-61.00	4356.00	-22.00	-0.75	0.05
08:35:36.19	30.48	30.28	28.70	36.17	0.03	4.4668	7.114591E-4	3763.00	59.00	0.00	9999.99	-8.67	-1.03	284.30	25° 21'36.66N	79° 46'56.58W	20.00	20.00	3763.00	59.00	-0.75	0.05
08:35:36.72	30.53	30.33	28.71	36.17	0.03	4.4677	7.399257E-4	3763.00	59.00	0.00	9999.99	-8.67	-1.03	284.30	25° 21'36.90N	79° 46'56.88W	20.00	20.00	3763.00	59.00	-0.74	0.05
08:35:37.26	30.53	30.33	28.71	36.17	0.03	4.4675	7.471814E-4	2510.00	335.00	0.00	9999.99	-7.28	-0.94	284.00	25° 21'36.90N	79° 46'56.88W	1.00	1.00	2510.00	335.00	-0.74	0.05
08:35:37.81	30.52	30.32	28.71	36.17	0.03	4.4713	7.253018E-4	2510.00	335.00	0.00	9999.99	-7.28	-0.94	284.00	25° 21'36.90N	79° 46'56.88W	1.00	1.00	2510.00	335.00	-0.73	0.05
08:35:38.34	30.52	30.32	28.71	36.17	0.03	4.4772	6.978458E-4	2397.00	366.00	0.00	9999.99	-8.37	-0.59	283.40	25° 21'36.90N	79° 46'56.88W	-49.00	-49.00	2397.00	366.00	-0.75	0.05
08:35:38.88	30.53	30.33	28.71	36.17	0.03	4.4852	6.885897E-4	2397.00	366.00	0.00	9999.99	-8.37	-0.59	283.40	25° 21'36.90N	79° 46'56.88W	-49.00	-49.00	2397.00	366.00	-0.73	0.05
08:35:39.41	30.55	30.35	28.71	36.17	0.03	4.4887	7.253018E-4	2406.00	273.00	0.00	9999.99	-8.63	-1.52	283.40	25° 21'36.90N	79° 46'56.88W	0.00	0.00	2406.00	273.00	-0.75	0.05
08:35:39.95	30.56	30.36	28.71	36.17	0.03	4.4825	7.320522E-4	2423.00	312.00	0.00	9999.99	-6.87	-0.43	284.20	25° 21'36.90N	79° 46'56.88W	26.00	26.00	2423.00	312.00	-0.74	0.04
08:35:40.50	30.58	30.39	28.71	36.17	0.03	4.4741	7.201196E-4	2423.00	312.00	0.00	9999.99	-6.87	-0.43	284.20	25° 21'36.90N	79° 46'56.88W	26.00	26.00	2423.00	312.00	-0.74	0.05
08:35:41.05	30.54	30.34	28.71	36.17	0.03	4.4771	7.293181E-4	2362.00	417.00	0.00	9999.99	-8.39	-1.04	282.90	25° 21'37.20N	79° 46'57.18W	-21.00	-21.00	2362.00	417.00	-0.74	0.05
08:35:41.58	30.56	30.36	28.71	36.17	0.03	4.4817	7.432138E-4	2362.00	417.00	0.00	9999.99	-8.39	-1.04	282.90	25° 21'37.20N	79° 46'57.18W	-21.00	-21.00	2362.00	417.00	-0.74	0.05
08:35:42.12	30.58	30.38	28.71	36.17	0.03	4.4996	7.656838E-4	2234.00	275.00	0.00	9999.99	-8.05	-0.99	283.90	25° 21'37.20N	79° 46'57.18W	-50.00	-50.00	2234.00	275.00	-0.74	0.05
08:35:42.65	30.58	30.38	28.71	36.17	0.03	4.5027	7.753743E-4	2234.00	275.00	0.00	9999.99	-8.05	-0.99	283.90	25° 21'37.20N	79° 46'57.18W	-50.00	-50.00	2234.00	275.00	-0.74	0.04
08:35:43.18	30.61	30.41	28.71	36.17	0.03	4.4939	7.503286E-4	2234.00	275.00	0.00	9999.99	-8.05	-0.99	283.90	25° 21'37.20N	79° 46'57.18W	-50.00	-50.00	2234.00	275.00	-0.74	0.05
08:35:43.72	30.58	30.39	28.71	36.17	0.03	4.4835	7.195500E-4	3806.00	15.00	0.00	9999.99	-5.29	-0.82	283.50	25° 21'37.20N	79° 46'57.18W	8.00	8.00	3806.00	15.00	-0.75	0.05
08:35:44.26	30.55	30.35	28.71	36.17	0.03	4.4805	7.119988E-4	3806.00	15.00	0.00	9999.99	-5.29	-0.82	283.50	25° 21'37.20N	79° 46'57.18W	8.00	8.00	3806.00	15.00	-0.75	0.05
08:35:44.81	30.51	30.31	28.71	36.17	0.03	4.4870	7.082646E-4	2630.00	317.00	0.00	9999.99	-7.05	-2.20	283.20	25° 21'37.44N	79° 46'57.48W	-2.00	-2.00	2630.00	317.00	-0.74	0.05
08:35:45.34	30.50	30.30	28.71	36.17	0.03	4.4896	7.132204E-4	2630.00	317.00	0.00	9999.99	-7.05	-2.20	283.20	25° 21'37.44N	79° 46'57.48W	-2.00	-2.00	2630.00	317.00	-0.75	0.05
08:35:45.87	30.52	30.32	28.71	36.17	0.03	4.4837	7.143500E-4	3483.00	119.00	0.00	9999.99	-7.82	-1.50	284.40	25° 21'37.44N	79° 46'57.48W	-24.00	-24.00	3483.00	119.00	-0.73	0.04
08:35:46.40	30.52	30.32	28.71	36.17	0.03	4.4697	7.279848E-4	3483.00	119.00	0.00	9999.99	-7.82	-1.50	284.40	25° 21'37.44N	79° 46'57.48W	-24.00	-24.00	3483.00	119.00	-0.75	0.06
08:35:46.94	30.52	30.33	28.71	36.17	0.03	4.4728	7.351721E-4	4174.00	-22.00	0.00	9999.99	-8.02	-0.64	284.30	25° 21'37.44N	79° 46'57.48W	-28.00	-28.00	4174.00	-22.00	-0.74	0.05
08:35:47.47	30.55	30.35	28.71	36.17	0.03	4.4726	7.271813E-4	4174.00	-22.00	0.00	9999.99	-8.02	-0.64	284.30	25° 21'37.44N	79° 46'57.48W	-28.00	-28.00	4174.00	-22.00	-0.74	0.04
08:35:48.00	30.55	30.35	28.71	36.17	0.03	4.4770	7.261631E-4	3838.00	10.00	0.00	9999.99	-7.52	-1.27	284.40	25° 21'37.44N	79° 46'57.48W	-38.00	-38.00	3838.00	10.00	-0.74	0.05
08:35:48.53	30.56	30.36	28.71	36.17	0.03	4.4700	7.267139E-4	3838.00	10.00	0.00	9999.99	-7.52	-1.27	284.40	25° 21'37.68N	79° 46'57.84W	-38.00	-38.00	3838.00	10.00	-0.74	0.05
08:35:49.07	30.56	30.37	28.71	36.17	0.03	4.4633	7.085565E-4	3838.00	10.00	0.00	9999.99	-7.52	-1.27	284.40	25° 21'37.68N	79° 46'57.84W	-38.00	-38.00	3838.00	10.00	-0.75	0.05
08:35:49.60	30.56	30.37	28.71	36.17	0.03	4.4638	7.034590E-4	2988.00	200.00	0.00	9999.99	-7.71	-1.23	283.20	25° 21'37.68N	79° 46'57.84W	-14.00	-14.00	2988.00	200.00	-0.74	0.05
08:35:50.14	30.56	30.36	28.71	36.17	0.03	4.4721	7.217715E-4	2988.00	200.00	0.00	9999.99	-7.71	-1.23	283.20	25° 21'37.68N	79° 46'57.84W	-14.00	-14.00	2988.00	200.00	-0.74	0.05
08:35:50.69	30.55	30.36	28.71	36.17	0.03	4.4732	7.252061E-4	4316.00	-58.00	0.00	9999.99	-8.31	-1.86	282.90	25° 21'37.68N	79° 46'57.84W	37.00	37.00	4316.00	-58.00	-0.73	0.05
08:35:51.22	30.57	30.37	28.71	36.17	0.03	4.4744	7.329698E-4	4316.00	-58.00	0.00	9999.99	-8.31	-1.86	282.90	25° 21'37.68N	79° 46'57.84W	37.00	37.00	4316.00	-58.00	-0.73	0.05
08:35:51.75	30.57	30.37	28.71	36.17	0.03	4.4723	7.500813E-4	4098.00	-51.00	0.00	9999.99	-6.83	-1.87	283.70	25° 21'37.68N	79° 46'57.84W	-17.00	-17.00	4098.00	-51.00	-0.73	0.05
08:35:52.28	30.57	30.37	28.71	36.17	0.03	4.4653	7.552299E-4	4098.00	-51.00	0.00	9999.99	-6.83	-1.87	283.70	25° 21'37.68N	79° 46'57.84W	-17.00	-17.00	4098.00	-51.00	-0.74	0.05
08:35:52.81	30.55	30.35	28.71	36.17	0.03	4.4750	7.422100E-4	4205.00	8.00	0.00	9999.99	-7.92	-1.70	283.30	25° 21'37.98N	79° 46'58.14W	-30.00	-30.00	4205.00	8.00	-0.74	0.05
08:35:53.36	30.55	30.35	28.71	36.17	0.03	4.4877	7.300036E-4	4205.00	8.00	0.00	9999.99	-7.92	-1.70	283.30	25° 21'37.98N	79° 46'58.14W	-30.00	-30.00	4205.00	8.00	-0.74	0.05
08:35:53.91	30.56	30.36	28.71	36.17	0.03	4.4791	7.311477E-4	3570.00	18.00	0.00	9999.99	-7.59	-0.97	284.40	25° 21'37.98N	79° 46'58.14W	-73.00	-73.00	3570.00	18.00	-0.74	0.05
08:35:54.45	30.58	30.38	28.71	36.17	0.03	4.4521	7.235703E-4	3570.00	18.00	0.00	9999.99	-7.59	-0.97	284.40	25° 21'37.98N	79° 46'58.14W	-73.00	-73.00	3570.00	18.00	-0.74	0.05
08:35:54.99	30.55	30.35	28.71	36.17	0.03	4.4522	7.215930E-4	3570.00	18.00	0.00	9999.99	-7.59	-0.97	284.40	25° 21'37.98N	79° 46'58.14W	-73.00	-73.00	3570.00	18.00	-0.74	0.05
08:35:55.53	30.55	30.35	28.71	36.17	0.03	4.4750	7.236657E-4	4124.00	-17.00	0.00	9999.99	-7.94	-0.96	282.60	25° 21'37.98N	79° 46'58.14W	-64.00	-64.00	4124.00	-17.00	-0.74	0.05
08:35:56.07	30.55	30.36	28.71	36.17	0.03	4.4911	7.516284E-4	4124.00	-17.00	0.00	9999.99	-7.94	-0.96	282.60	25° 21'37.98N	79° 46'58.14W	-64.00	-64.00	4124.00	-17.00	-0.73	0.05
08:35:56.60	30.57	30.37	28.71	36.17	0.03	4.4901	7.731410E-4	4031.00	-78.00	0.00	9999.99	-7.30	-1.05	284.20	25° 21'38.22N	79° 46'58.44W	-8.00	-8.00	4031.00	-78.00	-0.74	0.04
08:35:57.14	30.58	30.38	28.71	36.17	0.03	4.4832	7.686682E-4	4031.00	-78.00	0.00	9999.99	-7.30	-1.05	284.20	25° 21'38.22N	79° 46'58.44W	-8.00	-8.00	4031.00	-78.00	-0.74	0.05
08:35:57.68	30.58	30.38	28.71	36.17	0.03	4.4763	7.446977E-4	2850.00	216.00	0.00	9999.99	-6.19	-1.36	283.50	25° 21'38.22N	79° 46'58.44W	-53.00	-53.00	2850.00	216.00	-0.74	0.06
08:35:58.22	30.53	30.33	28.71	36.18	0.03	4.4663	7.083696E-4	2850.00	216.00	0.00	9999.99	-6.19	-1.36	283.50	25° 21'38.22N	79° 46'58.44W	-53.00	-53.00	2850.00	216.00	-0.75	0.05
08:35:58.78	30.52	30.32	28.71	36.18	0.03	4.4648	7.162720E-4	4216.00	2.00	0.00	9999.99	-7.59	-1.17	284.70	25° 21'38.22N	79° 46'58.44W	-89.00	-89.00	4216.00	2.00	-0.75	0.05
